"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.2,0.4,0.2,0.4,5e-05,30000,1.5,1.01563904706746,1.00180874077259,0.11271676300578,NA,211,308,303,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,FALSE,640
0.2,0.4,0.2,0.4,5e-05,40000,1.5,1.01322524688878,1.00174479462673,0.101156069364162,NA,211,309,304,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,641
0.2,0.4,0.2,0.4,5e-05,50000,1.5,1.02220351581195,1.00316208853578,0.11271676300578,NA,211,308,303,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,642
0.1,0.2,0.3,0.4,5e-05,30000,1.5,1.02629444066212,1.00221058409865,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,TRUE,TRUE,643
0.1,0.2,0.3,0.4,5e-05,40000,1.5,1.02010233317961,1.00410491078948,0.0549132947976879,NA,247,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,644
0.1,0.2,0.3,0.4,5e-05,50000,1.5,1.01322588553318,1.00320456448074,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,645
0.1,0.3,0.3,0.4,5e-05,30000,1.5,1.0192393583782,1.00394762978898,0.0606936416184971,NA,NA,NA,NA,NA,NA,6,11,0.986666666666667,0,0.986666666666667,TRUE,TRUE,TRUE,646
0.1,0.3,0.3,0.4,5e-05,40000,1.5,1.01719721620633,1.0028010553675,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,647
0.1,0.3,0.3,0.4,5e-05,50000,1.5,1.01120692680766,1.00354301693236,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,648
0.2,0.3,0.3,0.4,5e-05,30000,1.5,1.03241370257552,1.00498196149262,0.0664739884393064,NA,NA,NA,308,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,FALSE,TRUE,649
0.2,0.3,0.3,0.4,5e-05,40000,1.5,1.02190290653214,1.00168109063679,0.0780346820809249,NA,NA,NA,308,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,650
0.2,0.3,0.3,0.4,5e-05,50000,1.5,1.02888595428018,1.00299038193514,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,651
0.1,0.4,0.3,0.4,5e-05,30000,1.5,1.00974515301756,1.0018045033,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.946666666666667,0,0.946666666666667,TRUE,TRUE,TRUE,652
0.1,0.4,0.3,0.4,5e-05,40000,1.5,1.01189314975799,1.0029286396909,0.0635838150289017,NA,211,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,653
0.1,0.4,0.3,0.4,5e-05,50000,1.5,1.01301754254586,1.00107643346462,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,654
0.2,0.4,0.3,0.4,5e-05,30000,1.5,1.01066091140978,1.00100616212016,0.0578034682080925,NA,211,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,655
0.2,0.4,0.3,0.4,5e-05,40000,1.5,1.01182698549698,1.00208711143728,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,22,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,656
0.2,0.4,0.3,0.4,5e-05,50000,1.5,1.02032252820041,1.00201920554234,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,657
0.3,0.4,0.3,0.4,5e-05,30000,1.5,1.0135227335804,1.00228559572231,0.0578034682080925,NA,NA,NA,308,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,658
0.3,0.4,0.3,0.4,5e-05,40000,1.5,1.0275657747577,1.00136037425936,0.0578034682080925,NA,NA,NA,308,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,659
0.3,0.4,0.3,0.4,5e-05,50000,1.5,1.01194102987565,1.00125515880689,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,22,0.786666666666667,0,0.786666666666667,TRUE,TRUE,TRUE,660
0.1,0.2,0.1,0.5,5e-05,30000,1.5,1.07346435835923,1.00658878855169,0.11849710982659,NA,NA,302,297,NA,73,5,10,0.626666666666667,0.0933333333333333,0.72,TRUE,FALSE,FALSE,661
0.1,0.2,0.1,0.5,5e-05,40000,1.5,1.03706712710242,1.00334071442691,0.11849710982659,NA,244,300,295,NA,72,7,12,0.56,0.106666666666667,0.666666666666667,TRUE,FALSE,FALSE,662
0.1,0.2,0.1,0.5,5e-05,50000,1.5,1.03371662044056,1.0042792941891,0.130057803468208,247,242,300,295,NA,71,7,12,0.586666666666667,0.12,0.706666666666667,TRUE,FALSE,FALSE,663
0.1,0.3,0.1,0.5,5e-05,30000,1.5,1.0405918720936,1.00417326230962,0.130057803468208,NA,241,299,294,NA,73,5,10,0.626666666666667,0.0933333333333333,0.72,TRUE,FALSE,FALSE,664
0.1,0.3,0.1,0.5,5e-05,40000,1.5,1.02451333418896,1.00179188220003,0.124277456647399,NA,NA,300,295,NA,71,7,12,0.56,0.106666666666667,0.666666666666667,TRUE,FALSE,FALSE,665
0.1,0.3,0.1,0.5,5e-05,50000,1.5,1.03473895314797,1.00225672311726,0.11849710982659,NA,NA,300,295,74,69,7,12,0.573333333333333,0.133333333333333,0.706666666666667,TRUE,FALSE,FALSE,666
0.1,0.4,0.1,0.5,5e-05,30000,1.5,1.04146454108683,1.00286095645716,0.153179190751445,218,213,299,294,75,70,7,12,0.546666666666667,0.133333333333333,0.68,TRUE,FALSE,FALSE,667
0.1,0.4,0.1,0.5,5e-05,40000,1.5,1.02849218897993,1.00228212599012,0.135838150289017,NA,210,297,292,74,69,7,12,0.573333333333333,0.146666666666667,0.72,TRUE,FALSE,FALSE,668
0.1,0.4,0.1,0.5,5e-05,50000,1.5,1.03654812546316,1.00121414648622,0.11271676300578,NA,NA,300,295,NA,69,7,12,0.573333333333333,0.106666666666667,0.68,TRUE,FALSE,FALSE,669
0.1,0.5,0.1,0.5,5e-05,30000,1.5,1.02352774785052,1.00245106002427,0.141618497109827,NA,211,298,293,75,70,7,12,0.52,0.133333333333333,0.653333333333333,TRUE,FALSE,FALSE,670
0.1,0.5,0.1,0.5,5e-05,40000,1.5,1.03101457433989,1.0029021557638,0.124277456647399,NA,NA,298,293,73,68,6,11,0.586666666666667,0.16,0.746666666666667,TRUE,FALSE,FALSE,671
0.1,0.5,0.1,0.5,5e-05,50000,1.5,1.01495421480644,1.00085600327575,0.11849710982659,NA,NA,298,293,NA,69,7,12,0.573333333333333,0.08,0.653333333333333,TRUE,FALSE,FALSE,672
0.1,0.2,0.2,0.5,5e-05,30000,1.5,1.02722865830469,1.00251057280689,0.0867052023121387,NA,NA,309,304,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,FALSE,673
0.1,0.2,0.2,0.5,5e-05,40000,1.5,1.05356054403543,1.00480950811454,0.0953757225433526,NA,243,308,303,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,674
0.1,0.2,0.2,0.5,5e-05,50000,1.5,1.01920082827119,1.00400468686467,0.109826589595376,247,242,306,301,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,FALSE,675
0.1,0.3,0.2,0.5,5e-05,30000,1.5,1.01562738685432,1.00177987888374,0.115606936416185,NA,241,302,297,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,FALSE,676
0.1,0.3,0.2,0.5,5e-05,40000,1.5,1.01883307679686,1.00252785855673,0.106936416184971,NA,NA,305,300,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,677
0.1,0.3,0.2,0.5,5e-05,50000,1.5,1.0224393587223,1.00117928464122,0.130057803468208,NA,211,301,296,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,678
0.2,0.3,0.2,0.5,5e-05,30000,1.5,1.03133387322816,1.00314944230542,0.135838150289017,NA,220,307,302,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,679
0.2,0.3,0.2,0.5,5e-05,40000,1.5,1.04298554219297,1.00311038861967,0.121387283236994,NA,211,305,300,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,680
0.2,0.3,0.2,0.5,5e-05,50000,1.5,1.02820957523382,1.00295757110129,0.109826589595376,NA,NA,305,300,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,681
0.1,0.4,0.2,0.5,5e-05,30000,1.5,1.01034585162164,1.00324343746865,0.147398843930636,NA,219,303,298,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,682
0.1,0.4,0.2,0.5,5e-05,40000,1.5,1.02135928544718,1.00298575461507,0.127167630057803,NA,210,301,296,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,683
0.1,0.4,0.2,0.5,5e-05,50000,1.5,1.02089662365544,1.00239424511814,0.109826589595376,NA,NA,301,296,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,684
0.2,0.4,0.2,0.5,5e-05,30000,1.5,1.01022096039773,1.00182383276677,0.135838150289017,NA,210,305,300,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,685
0.2,0.4,0.2,0.5,5e-05,40000,1.5,1.01704520914224,1.00193486740973,0.132947976878613,NA,211,305,300,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,686
0.2,0.4,0.2,0.5,5e-05,50000,1.5,1.02544721669077,1.00192821641724,0.121387283236994,NA,211,303,298,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,687
0.1,0.5,0.2,0.5,5e-05,30000,1.5,1.01145941263523,1.00241998304132,0.121387283236994,NA,NA,300,295,NA,NA,6,11,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,688
0.1,0.5,0.2,0.5,5e-05,40000,1.5,1.00910477814977,1.00378070194789,0.121387283236994,NA,NA,301,296,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,689
0.1,0.5,0.2,0.5,5e-05,50000,1.5,1.03017133804627,1.0015262242428,0.106936416184971,NA,NA,301,296,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,690
0.2,0.5,0.2,0.5,5e-05,30000,1.5,1.03832289191124,1.00304870457119,0.11849710982659,NA,NA,305,300,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,691
0.2,0.5,0.2,0.5,5e-05,40000,1.5,1.01600514112013,1.00145988951831,0.132947976878613,NA,NA,303,298,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,692
0.2,0.5,0.2,0.5,5e-05,50000,1.5,1.01715014791967,1.00215049371784,0.121387283236994,NA,211,302,297,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,693
0.1,0.2,0.3,0.5,5e-05,30000,1.5,1.02664288585747,1.00370029958515,0.0780346820809249,NA,NA,NA,305,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,694
0.1,0.2,0.3,0.5,5e-05,40000,1.5,1.01697253599331,1.00267338070416,0.0780346820809249,NA,244,NA,306,NA,NA,7,12,0.88,0,0.88,TRUE,FALSE,TRUE,695
0.1,0.2,0.3,0.5,5e-05,50000,1.5,1.0271255179069,1.00178598798572,0.0838150289017341,NA,244,NA,306,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,FALSE,TRUE,696
0.1,0.3,0.3,0.5,5e-05,30000,1.5,1.02694550708708,1.00193203997498,0.0838150289017341,NA,247,NA,305,NA,NA,5,10,0.906666666666667,0,0.906666666666667,TRUE,FALSE,TRUE,697
0.1,0.3,0.3,0.5,5e-05,40000,1.5,1.00932085675884,1.00234277632877,0.0780346820809249,NA,NA,NA,304,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,698
0.1,0.3,0.3,0.5,5e-05,50000,1.5,1.01546629453786,1.00378080383342,0.0809248554913295,NA,211,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,699
0.2,0.3,0.3,0.5,5e-05,30000,1.5,1.02341891445974,1.00401908424356,0.092485549132948,NA,NA,NA,308,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,700
0.2,0.3,0.3,0.5,5e-05,40000,1.5,1.01361401561291,1.0018360222708,0.104046242774566,NA,NA,309,304,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,FALSE,701
0.2,0.3,0.3,0.5,5e-05,50000,1.5,1.02464198685984,1.00239898275096,0.0722543352601156,NA,NA,NA,306,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,702
0.1,0.4,0.3,0.5,5e-05,30000,1.5,1.01446612149065,1.0038087995808,0.0895953757225433,NA,NA,NA,306,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,FALSE,TRUE,703
0.1,0.4,0.3,0.5,5e-05,40000,1.5,1.01274505844684,1.00192158028944,0.0982658959537572,NA,211,NA,305,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,704
0.1,0.4,0.3,0.5,5e-05,50000,1.5,1.01145415338255,1.00376801549478,0.069364161849711,NA,NA,NA,304,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,705
0.2,0.4,0.3,0.5,5e-05,30000,1.5,1.02126691282908,1.00365071609992,0.104046242774566,NA,211,311,306,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,FALSE,706
0.2,0.4,0.3,0.5,5e-05,40000,1.5,1.01826603164139,1.00208355379152,0.104046242774566,NA,211,NA,305,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,707
0.2,0.4,0.3,0.5,5e-05,50000,1.5,1.02275797568206,1.00199859184254,0.0809248554913295,NA,211,NA,305,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,708
0.3,0.4,0.3,0.5,5e-05,30000,1.5,1.00259662084763,1.00116808148544,0.0867052023121387,NA,NA,313,308,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,FALSE,709
0.3,0.4,0.3,0.5,5e-05,40000,1.5,1.02260507124916,1.00168075915264,0.092485549132948,NA,NA,311,306,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,FALSE,710
0.3,0.4,0.3,0.5,5e-05,50000,1.5,1.01212130131651,1.00149851752718,0.0953757225433526,NA,NA,NA,305,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,711
0.1,0.5,0.3,0.5,5e-05,30000,1.5,1.0101764160206,1.00261173964982,0.092485549132948,NA,NA,NA,305,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,FALSE,TRUE,712
0.1,0.5,0.3,0.5,5e-05,40000,1.5,1.01783666733075,1.00259771089353,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,TRUE,TRUE,713
0.1,0.5,0.3,0.5,5e-05,50000,1.5,1.0139776092362,1.00386518943194,0.069364161849711,NA,NA,NA,NA,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,TRUE,TRUE,714
0.2,0.5,0.3,0.5,5e-05,30000,1.5,1.01592389177468,1.00235913371723,0.0780346820809249,NA,NA,NA,304,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,715
0.2,0.5,0.3,0.5,5e-05,40000,1.5,1.01945268934824,1.00083189950536,0.0751445086705202,NA,NA,NA,305,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,716
0.2,0.5,0.3,0.5,5e-05,50000,1.5,1.01787289346852,1.0014405064732,0.0809248554913295,NA,NA,NA,305,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,TRUE,717
0.3,0.5,0.3,0.5,5e-05,30000,1.5,1.00938999617279,1.00243767564489,0.0809248554913295,NA,NA,NA,305,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,718
0.3,0.5,0.3,0.5,5e-05,40000,1.5,1.00858645681239,1.00097905038537,0.0809248554913295,NA,NA,NA,305,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,719
0.3,0.5,0.3,0.5,5e-05,50000,1.5,1.00861715237106,1.00123306337192,0.0722543352601156,NA,NA,NA,305,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,720
0.1,0.2,0.4,0.5,5e-05,30000,1.5,1.01535898269257,1.00247198787754,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.92,0,0.92,TRUE,TRUE,TRUE,721
0.1,0.2,0.4,0.5,5e-05,40000,1.5,1.0135144077889,1.00335563058718,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.92,0,0.92,TRUE,TRUE,TRUE,722
0.1,0.2,0.4,0.5,5e-05,50000,1.5,1.01478980981257,1.00204015043899,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,723
0.1,0.3,0.4,0.5,5e-05,30000,1.5,1.01241717894451,1.00238698516835,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.946666666666667,0,0.946666666666667,TRUE,TRUE,TRUE,724
0.1,0.3,0.4,0.5,5e-05,40000,1.5,1.01579634693922,1.00358101221812,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,12,0.92,0,0.92,TRUE,TRUE,TRUE,725
0.1,0.3,0.4,0.5,5e-05,50000,1.5,1.01742645404383,1.00467802386184,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,726
0.2,0.3,0.4,0.5,5e-05,30000,1.5,1.01072928983057,1.00318276047322,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,727
0.2,0.3,0.4,0.5,5e-05,40000,1.5,1.01808947184126,1.00076471533434,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,728
0.2,0.3,0.4,0.5,5e-05,50000,1.5,1.00892386298968,1.00191417866973,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,729
0.1,0.4,0.4,0.5,5e-05,30000,1.5,1.00696515989807,1.00268894326804,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.92,0,0.92,TRUE,TRUE,TRUE,730
0.1,0.4,0.4,0.5,5e-05,40000,1.5,1.00962317737945,1.00199857595095,0.069364161849711,NA,211,NA,NA,NA,NA,7,12,0.96,0,0.96,TRUE,TRUE,TRUE,731
0.1,0.4,0.4,0.5,5e-05,50000,1.5,1.01081753665517,1.00291434955273,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,732
0.2,0.4,0.4,0.5,5e-05,30000,1.5,1.00685289878237,1.00127690920777,0.0635838150289017,NA,211,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,733
0.2,0.4,0.4,0.5,5e-05,40000,1.5,1.02125161979416,1.00185381917949,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,734
0.2,0.4,0.4,0.5,5e-05,50000,1.5,1.0184419783263,1.00156072712658,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,735
0.3,0.4,0.4,0.5,5e-05,30000,1.5,1.02346588553933,1.00275535609376,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,736
0.3,0.4,0.4,0.5,5e-05,40000,1.5,1.00790430433307,1.00101639167166,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,737
0.3,0.4,0.4,0.5,5e-05,50000,1.5,1.01586673417223,1.00110923536674,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,738
0.1,0.5,0.4,0.5,5e-05,30000,1.5,1.00775674508382,1.00095324919258,0.0578034682080925,NA,NA,NA,172,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,FALSE,TRUE,739
0.1,0.5,0.4,0.5,5e-05,40000,1.5,1.00612198495483,1.00293840324465,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,740
0.1,0.5,0.4,0.5,5e-05,50000,1.5,1.00999318451589,1.00222266867716,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.92,0,0.92,TRUE,TRUE,TRUE,741
0.2,0.5,0.4,0.5,5e-05,30000,1.5,1.01597689949887,1.00155916592336,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,742
0.2,0.5,0.4,0.5,5e-05,40000,1.5,1.02677826622465,1.00191186687389,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,743
0.2,0.5,0.4,0.5,5e-05,50000,1.5,1.01648223280902,1.00196340311467,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,744
0.3,0.5,0.4,0.5,5e-05,30000,1.5,1.00432023615173,1.00134194505794,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,745
0.3,0.5,0.4,0.5,5e-05,40000,1.5,1.01083045742473,1.00059810858889,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,746
0.3,0.5,0.4,0.5,5e-05,50000,1.5,1.01836185934852,1.00171541507158,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,747
0.4,0.5,0.4,0.5,5e-05,30000,1.5,1.02756138531013,1.00148081798201,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,22,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,748
0.4,0.5,0.4,0.5,5e-05,40000,1.5,1.01775895522553,1.00185466310246,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,749
0.4,0.5,0.4,0.5,5e-05,50000,1.5,1.01290243496958,1.00035924476409,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,750
0.1,0.2,0.1,0.2,1e-04,30000,1.5,1.03215770228287,1.33624697615186,0.104046242774566,NA,238,NA,305,NA,NA,5,10,0.866666666666667,0,0.866666666666667,FALSE,FALSE,TRUE,751
0.1,0.2,0.1,0.2,1e-04,40000,1.5,1.04614087932033,1.00462443767282,0.0895953757225433,NA,243,NA,304,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,TRUE,752
0.1,0.2,0.1,0.2,1e-04,50000,1.5,1.02567280604844,1.0035859011675,0.0809248554913295,NA,NA,NA,305,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,TRUE,753
0.1,0.2,0.1,0.3,1e-04,30000,1.5,1.05391132852187,1.00909566611701,0.121387283236994,NA,236,307,302,NA,NA,5,10,0.6,0,0.6,TRUE,FALSE,FALSE,754
0.1,0.2,0.1,0.3,1e-04,40000,1.5,1.06985654704741,1.0086348110912,0.11849710982659,245,240,307,302,NA,NA,7,12,0.506666666666667,0,0.506666666666667,TRUE,FALSE,FALSE,755
0.1,0.2,0.1,0.3,1e-04,50000,1.5,1.03819998868828,1.00286949102053,0.11849710982659,NA,224,302,297,NA,NA,7,12,0.6,0.0133333333333333,0.613333333333333,TRUE,FALSE,FALSE,756
0.1,0.3,0.1,0.3,1e-04,30000,1.5,1.0482672530663,1.00365340457827,0.121387283236994,NA,230,307,302,NA,NA,7,12,0.6,0.0133333333333333,0.613333333333333,TRUE,FALSE,FALSE,757
0.1,0.3,0.1,0.3,1e-04,40000,1.5,1.01725289299035,1.00405414211798,0.127167630057803,NA,224,302,297,NA,NA,7,12,0.573333333333333,0.0133333333333333,0.586666666666667,TRUE,FALSE,FALSE,758
0.1,0.3,0.1,0.3,1e-04,50000,1.5,1.02765206463539,1.00164642507189,0.124277456647399,NA,222,301,296,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,759
0.1,0.2,0.2,0.3,1e-04,30000,1.5,1.03650581129419,1.00557423462008,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,760
0.1,0.2,0.2,0.3,1e-04,40000,1.5,1.027722149173,1.00274178605141,0.0867052023121387,NA,243,NA,305,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,761
0.1,0.2,0.2,0.3,1e-04,50000,1.5,1.01590430553986,1.00176135606718,0.0664739884393064,NA,NA,NA,305,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,762
0.1,0.3,0.2,0.3,1e-04,30000,1.5,1.0193501653248,1.00238880045735,0.0751445086705202,NA,NA,NA,305,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,763
0.1,0.3,0.2,0.3,1e-04,40000,1.5,1.01319727112799,1.00303846357931,0.0780346820809249,NA,NA,NA,305,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,764
0.1,0.3,0.2,0.3,1e-04,50000,1.5,1.01854236913335,1.00350993983556,0.0722543352601156,NA,NA,NA,306,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,765
0.2,0.3,0.2,0.3,1e-04,30000,1.5,1.02377458863614,1.00303781966608,0.0895953757225433,NA,NA,311,306,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,FALSE,766
0.2,0.3,0.2,0.3,1e-04,40000,1.5,1.02893190036245,1.0037950661767,0.104046242774566,NA,211,310,305,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,FALSE,767
0.2,0.3,0.2,0.3,1e-04,50000,1.5,1.02658681857068,1.00142646618246,0.0780346820809249,NA,NA,NA,305,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,768
