"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.1,0.4,0.2,0.4,5e-05,50000,1.5,1.01060560504784,1.00190455315097,0.0780346820809249,NA,NA,NA,302,NA,NA,6,11,0.693333333333333,0,0.693333333333333,TRUE,FALSE,TRUE,639
0.2,0.4,0.2,0.4,5e-05,30000,1.5,1.01838192966345,1.00096170556173,0.121387283236994,NA,210,309,304,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,FALSE,640
0.2,0.4,0.2,0.4,5e-05,40000,1.5,1.02403751787178,1.00217347779856,0.092485549132948,NA,NA,306,301,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,641
0.2,0.4,0.2,0.4,5e-05,50000,1.5,1.02378727956481,1.0017047215481,0.0867052023121387,NA,NA,305,300,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,642
0.1,0.2,0.3,0.4,5e-05,30000,1.5,1.02654710220079,1.00170138164763,0.0635838150289017,NA,NA,NA,308,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,643
0.1,0.2,0.3,0.4,5e-05,40000,1.5,1.02690603804258,1.00273503539248,0.0780346820809249,NA,245,NA,NA,NA,NA,6,11,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,644
0.1,0.2,0.3,0.4,5e-05,50000,1.5,1.03689098331386,1.00375833234595,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,TRUE,TRUE,645
0.1,0.3,0.3,0.4,5e-05,30000,1.5,1.01304637523107,1.00315513753963,0.0780346820809249,NA,211,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,646
0.1,0.3,0.3,0.4,5e-05,40000,1.5,1.02865743873125,1.00449395714034,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,647
0.1,0.3,0.3,0.4,5e-05,50000,1.5,1.0176446247888,1.00400653761018,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,648
0.2,0.3,0.3,0.4,5e-05,30000,1.5,1.02677121859036,1.00468444225613,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,649
0.2,0.3,0.3,0.4,5e-05,40000,1.5,1.01975544834477,1.00265912074252,0.069364161849711,NA,NA,NA,308,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,650
0.2,0.3,0.3,0.4,5e-05,50000,1.5,1.01698577204046,1.00272556533621,0.0809248554913295,NA,NA,NA,NA,NA,NA,7,22,0.76,0,0.76,TRUE,TRUE,TRUE,651
0.1,0.4,0.3,0.4,5e-05,30000,1.5,1.0147503134885,1.00276124909925,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.92,0,0.92,TRUE,TRUE,TRUE,652
0.1,0.4,0.3,0.4,5e-05,40000,1.5,1.00640410621466,1.00309362202648,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,653
0.1,0.4,0.3,0.4,5e-05,50000,1.5,1.00903944830942,1.00194920230866,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,654
0.2,0.4,0.3,0.4,5e-05,30000,1.5,1.01462797399649,1.00355221416714,0.0780346820809249,NA,210,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,655
0.2,0.4,0.3,0.4,5e-05,40000,1.5,1.01707006422765,1.00153172137829,0.0606936416184971,NA,NA,NA,308,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,FALSE,TRUE,656
0.2,0.4,0.3,0.4,5e-05,50000,1.5,1.03119973055564,1.00141199592914,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,TRUE,TRUE,657
0.3,0.4,0.3,0.4,5e-05,30000,1.5,1.01392643484624,1.00258871626696,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.76,0,0.76,TRUE,TRUE,TRUE,658
0.3,0.4,0.3,0.4,5e-05,40000,1.5,1.02803928857201,1.00121782368556,0.069364161849711,NA,NA,NA,NA,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,TRUE,TRUE,659
0.3,0.4,0.3,0.4,5e-05,50000,1.5,1.02078375674189,1.0027284720038,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,660
0.1,0.2,0.1,0.5,5e-05,30000,1.5,1.10026356909542,1.00894283664735,0.138728323699422,NA,221,301,296,NA,71,7,12,0.533333333333333,0.12,0.653333333333333,FALSE,FALSE,FALSE,661
0.1,0.2,0.1,0.5,5e-05,40000,1.5,1.05472986889924,1.00642022119865,0.141618497109827,NA,181,301,296,NA,71,7,12,0.56,0.12,0.68,TRUE,FALSE,FALSE,662
0.1,0.2,0.1,0.5,5e-05,50000,1.5,1.07440735281434,1.00867365973733,0.127167630057803,NA,189,301,296,NA,71,6,11,0.64,0.08,0.72,TRUE,FALSE,FALSE,663
0.1,0.3,0.1,0.5,5e-05,30000,1.5,1.05756309772136,1.00581310214252,0.15028901734104,NA,160,298,293,NA,72,6,11,0.546666666666667,0.106666666666667,0.653333333333333,TRUE,FALSE,FALSE,664
0.1,0.3,0.1,0.5,5e-05,40000,1.5,1.03422089920969,1.00137014374767,0.135838150289017,NA,213,300,295,74,69,5,10,0.586666666666667,0.146666666666667,0.733333333333333,TRUE,FALSE,FALSE,665
0.1,0.3,0.1,0.5,5e-05,50000,1.5,1.03332102975587,1.00205753658478,0.104046242774566,NA,NA,300,295,NA,70,7,12,0.6,0.106666666666667,0.706666666666667,TRUE,FALSE,FALSE,666
0.1,0.4,0.1,0.5,5e-05,30000,1.5,1.05740995714144,1.00542954478521,0.109826589595376,NA,NA,298,293,75,70,7,12,0.533333333333333,0.133333333333333,0.666666666666667,TRUE,FALSE,FALSE,667
0.1,0.4,0.1,0.5,5e-05,40000,1.5,1.03895123360185,1.00411854724457,0.121387283236994,NA,NA,298,293,74,69,7,12,0.573333333333333,0.146666666666667,0.72,TRUE,FALSE,FALSE,668
0.1,0.4,0.1,0.5,5e-05,50000,1.5,1.03697078374467,1.0011822213684,0.104046242774566,NA,NA,299,294,NA,69,7,12,0.533333333333333,0.12,0.653333333333333,TRUE,FALSE,FALSE,669
0.1,0.5,0.1,0.5,5e-05,30000,1.5,1.02785349298314,1.00232898313547,0.147398843930636,NA,211,297,292,74,69,7,12,0.533333333333333,0.146666666666667,0.68,TRUE,FALSE,FALSE,670
0.1,0.5,0.1,0.5,5e-05,40000,1.5,1.03325609919771,1.00226005497098,0.127167630057803,NA,193,297,292,72,67,7,12,0.573333333333333,0.173333333333333,0.746666666666667,TRUE,FALSE,FALSE,671
0.1,0.5,0.1,0.5,5e-05,50000,1.5,1.01998546732587,1.00104239381599,0.11849710982659,NA,NA,300,295,NA,68,7,12,0.573333333333333,0.12,0.693333333333333,TRUE,FALSE,FALSE,672
0.1,0.2,0.2,0.5,5e-05,30000,1.5,1.04158929215032,1.00384416073157,0.11271676300578,NA,NA,307,302,NA,NA,7,12,0.52,0,0.52,TRUE,FALSE,FALSE,673
0.1,0.2,0.2,0.5,5e-05,40000,1.5,1.0346322872912,1.00326461132337,0.121387283236994,NA,244,306,301,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,674
0.1,0.2,0.2,0.5,5e-05,50000,1.5,1.08337553615277,1.00499993175191,0.101156069364162,NA,240,306,301,NA,NA,6,11,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,675
0.1,0.3,0.2,0.5,5e-05,30000,1.5,1.03192092652542,1.0033296935287,0.127167630057803,NA,211,305,300,NA,NA,7,12,0.533333333333333,0,0.533333333333333,TRUE,FALSE,FALSE,676
0.1,0.3,0.2,0.5,5e-05,40000,1.5,1.02818646618202,1.00333358179858,0.124277456647399,NA,NA,302,297,NA,NA,5,10,0.68,0,0.68,TRUE,FALSE,FALSE,677
0.1,0.3,0.2,0.5,5e-05,50000,1.5,1.01790043899639,1.00215306856072,0.101156069364162,NA,NA,302,297,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,678
0.2,0.3,0.2,0.5,5e-05,30000,1.5,1.02236717027907,1.00365316760841,0.141618497109827,NA,214,305,300,NA,NA,6,11,0.64,0,0.64,TRUE,FALSE,FALSE,679
0.2,0.3,0.2,0.5,5e-05,40000,1.5,1.03597158819937,1.00285282506442,0.130057803468208,NA,213,305,300,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,680
0.2,0.3,0.2,0.5,5e-05,50000,1.5,1.02082330960273,1.00209196112674,0.121387283236994,NA,210,305,300,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,681
0.1,0.4,0.2,0.5,5e-05,30000,1.5,1.01248669791735,1.00260072507402,0.115606936416185,NA,NA,301,296,NA,NA,6,11,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,682
0.1,0.4,0.2,0.5,5e-05,40000,1.5,1.01437929626663,1.0017419937828,0.106936416184971,NA,NA,301,296,NA,NA,5,10,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,683
0.1,0.4,0.2,0.5,5e-05,50000,1.5,1.01854659231347,1.00095899851319,0.0953757225433526,NA,NA,301,296,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,684
0.2,0.4,0.2,0.5,5e-05,30000,1.5,1.0251339370909,1.00259583599842,0.127167630057803,NA,210,305,300,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,685
0.2,0.4,0.2,0.5,5e-05,40000,1.5,1.03160686948395,1.00234223438027,0.115606936416185,NA,NA,302,297,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,686
0.2,0.4,0.2,0.5,5e-05,50000,1.5,1.02350110240336,1.00157448065375,0.0982658959537572,NA,NA,303,298,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,687
0.1,0.5,0.2,0.5,5e-05,30000,1.5,1.01283523832121,1.00190072051545,0.141618497109827,NA,211,302,297,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,688
0.1,0.5,0.2,0.5,5e-05,40000,1.5,1.01292983186049,1.00291488026183,0.130057803468208,NA,193,300,295,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,689
0.1,0.5,0.2,0.5,5e-05,50000,1.5,1.01856659761005,1.0021371481245,0.109826589595376,NA,NA,301,296,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,690
0.2,0.5,0.2,0.5,5e-05,30000,1.5,1.01784375144517,1.00215161506084,0.11849710982659,NA,210,306,301,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,691
0.2,0.5,0.2,0.5,5e-05,40000,1.5,1.01970553282043,1.00258124746292,0.132947976878613,NA,191,302,297,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,692
0.2,0.5,0.2,0.5,5e-05,50000,1.5,1.01420079669991,1.00014417562167,0.101156069364162,NA,192,303,298,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,693
0.1,0.2,0.3,0.5,5e-05,30000,1.5,1.02491194428093,1.00257769005318,0.092485549132948,NA,NA,NA,308,NA,NA,6,11,0.853333333333333,0,0.853333333333333,TRUE,FALSE,TRUE,694
0.1,0.2,0.3,0.5,5e-05,40000,1.5,1.03461938056365,1.00315079768647,0.115606936416185,NA,244,NA,305,NA,NA,5,10,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,695
0.1,0.2,0.3,0.5,5e-05,50000,1.5,1.04189486861633,1.00374675807831,0.0809248554913295,NA,NA,NA,306,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,696
0.1,0.3,0.3,0.5,5e-05,30000,1.5,1.01510307739832,1.00290589999262,0.101156069364162,NA,211,NA,305,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,697
0.1,0.3,0.3,0.5,5e-05,40000,1.5,1.01047344247493,1.00285031089351,0.101156069364162,NA,213,309,304,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,FALSE,698
0.1,0.3,0.3,0.5,5e-05,50000,1.5,1.00464900556391,1.00272720717142,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,699
0.2,0.3,0.3,0.5,5e-05,30000,1.5,1.01144598136571,1.00109673571443,0.0809248554913295,NA,NA,NA,305,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,700
0.2,0.3,0.3,0.5,5e-05,40000,1.5,1.02300487213615,1.00069916336574,0.0809248554913295,NA,213,NA,305,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,701
0.2,0.3,0.3,0.5,5e-05,50000,1.5,1.01672041985529,1.00214679082393,0.0982658959537572,NA,NA,NA,304,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,702
0.1,0.4,0.3,0.5,5e-05,30000,1.5,1.00825310136704,1.00183120188335,0.0664739884393064,NA,NA,NA,306,NA,NA,6,11,0.866666666666667,0,0.866666666666667,TRUE,FALSE,TRUE,703
0.1,0.4,0.3,0.5,5e-05,40000,1.5,1.008569058207,1.00273997646897,0.0664739884393064,NA,NA,NA,306,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,704
0.1,0.4,0.3,0.5,5e-05,50000,1.5,1.00879296434578,1.0030086251589,0.0491329479768786,NA,NA,NA,304,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,705
0.2,0.4,0.3,0.5,5e-05,30000,1.5,1.01249003709025,1.0031026941352,0.104046242774566,NA,210,NA,305,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,706
0.2,0.4,0.3,0.5,5e-05,40000,1.5,1.02167090229941,1.00331774802486,0.0722543352601156,NA,NA,NA,305,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,707
0.2,0.4,0.3,0.5,5e-05,50000,1.5,1.02965443802404,1.00232131657166,0.0664739884393064,NA,NA,NA,305,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,708
0.3,0.4,0.3,0.5,5e-05,30000,1.5,1.04173470630184,1.00165691343368,0.0895953757225433,NA,NA,310,305,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,FALSE,709
0.3,0.4,0.3,0.5,5e-05,40000,1.5,1.02194454525813,1.00363965885379,0.0809248554913295,NA,NA,NA,305,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,710
0.3,0.4,0.3,0.5,5e-05,50000,1.5,1.0163241062912,1.00180286753367,0.0867052023121387,NA,NA,NA,305,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,711
0.1,0.5,0.3,0.5,5e-05,30000,1.5,1.01965092616711,1.00206369580773,0.092485549132948,NA,211,NA,306,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,712
0.1,0.5,0.3,0.5,5e-05,40000,1.5,1.00405279078545,1.0010099858154,0.0722543352601156,NA,NA,NA,306,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,TRUE,713
0.1,0.5,0.3,0.5,5e-05,50000,1.5,1.0182287191758,1.0046176930899,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.68,0,0.68,TRUE,TRUE,TRUE,714
0.2,0.5,0.3,0.5,5e-05,30000,1.5,1.02287053163302,1.00439903506819,0.0809248554913295,NA,NA,NA,305,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,715
0.2,0.5,0.3,0.5,5e-05,40000,1.5,1.01330422640839,1.0020859267936,0.0838150289017341,NA,NA,NA,305,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,TRUE,716
0.2,0.5,0.3,0.5,5e-05,50000,1.5,1.01804145134256,1.00290818548931,0.069364161849711,NA,NA,NA,305,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,TRUE,717
0.3,0.5,0.3,0.5,5e-05,30000,1.5,1.01976924910047,1.00266921092695,0.0953757225433526,NA,NA,310,305,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,FALSE,718
0.3,0.5,0.3,0.5,5e-05,40000,1.5,1.00989506104662,1.00141882921621,0.0722543352601156,NA,NA,NA,305,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,719
0.3,0.5,0.3,0.5,5e-05,50000,1.5,1.01452683687878,1.00046091741994,0.0838150289017341,NA,NA,NA,305,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,TRUE,720
0.1,0.2,0.4,0.5,5e-05,30000,1.5,1.02449933671717,1.0013727933735,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,721
0.1,0.2,0.4,0.5,5e-05,40000,1.5,1.0337521597969,1.00281825446036,0.0838150289017341,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,722
0.1,0.2,0.4,0.5,5e-05,50000,1.5,1.02289046810213,1.00268073000153,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,22,0.88,0,0.88,TRUE,TRUE,TRUE,723
0.1,0.3,0.4,0.5,5e-05,30000,1.5,1.01639660901494,1.0027138118149,0.0635838150289017,NA,211,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,724
0.1,0.3,0.4,0.5,5e-05,40000,1.5,1.01325476592565,1.00266133381235,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,725
0.1,0.3,0.4,0.5,5e-05,50000,1.5,1.00934353846874,1.00302762763818,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,726
0.2,0.3,0.4,0.5,5e-05,30000,1.5,1.01502051645655,1.00198067664869,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,22,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,727
0.2,0.3,0.4,0.5,5e-05,40000,1.5,1.0191410462629,1.00169310326239,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,728
0.2,0.3,0.4,0.5,5e-05,50000,1.5,1.01924990607719,1.00158901314805,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,22,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,729
0.1,0.4,0.4,0.5,5e-05,30000,1.5,1.01401428633376,1.0025223226253,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.96,0,0.96,TRUE,TRUE,TRUE,730
0.1,0.4,0.4,0.5,5e-05,40000,1.5,1.01002462404202,1.00095207124618,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,731
0.1,0.4,0.4,0.5,5e-05,50000,1.5,1.01064454550677,1.00196525814939,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,732
0.2,0.4,0.4,0.5,5e-05,30000,1.5,1.01098210420865,1.00171182634799,0.0606936416184971,NA,211,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,733
0.2,0.4,0.4,0.5,5e-05,40000,1.5,1.01728504492457,1.00271544234121,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,734
0.2,0.4,0.4,0.5,5e-05,50000,1.5,1.00517105186879,1.00097372046766,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,735
0.3,0.4,0.4,0.5,5e-05,30000,1.5,1.02357050300876,1.0017385775918,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,TRUE,TRUE,736
0.3,0.4,0.4,0.5,5e-05,40000,1.5,1.02885385922207,1.00149066111207,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,TRUE,TRUE,737
0.3,0.4,0.4,0.5,5e-05,50000,1.5,1.01557490304305,1.00161711560867,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,738
0.1,0.5,0.4,0.5,5e-05,30000,1.5,1.01470106598029,1.001675897059,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,739
0.1,0.5,0.4,0.5,5e-05,40000,1.5,1.01057354995662,1.00421708463947,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,740
0.1,0.5,0.4,0.5,5e-05,50000,1.5,1.01994856374766,1.00293534346367,0.0635838150289017,NA,NA,NA,172,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,741
0.2,0.5,0.4,0.5,5e-05,30000,1.5,1.01330500688008,1.00256170659113,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,742
0.2,0.5,0.4,0.5,5e-05,40000,1.5,1.01069498108332,1.00132877587328,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,743
0.2,0.5,0.4,0.5,5e-05,50000,1.5,1.01342006708221,1.00140827643246,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,744
0.3,0.5,0.4,0.5,5e-05,30000,1.5,1.0142473095313,1.0017997822425,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,745
0.3,0.5,0.4,0.5,5e-05,40000,1.5,1.02031454288903,1.00067346981982,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,746
0.3,0.5,0.4,0.5,5e-05,50000,1.5,1.03322600244048,1.00234844473392,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,747
0.4,0.5,0.4,0.5,5e-05,30000,1.5,1.03402452345626,1.00170452191211,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,748
0.4,0.5,0.4,0.5,5e-05,40000,1.5,1.0163828368921,1.0021132351113,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,30,0.733333333333333,0,0.733333333333333,TRUE,TRUE,TRUE,749
0.4,0.5,0.4,0.5,5e-05,50000,1.5,1.01541233651038,1.00095016035769,0.046242774566474,NA,NA,NA,NA,NA,NA,7,22,0.8,0,0.8,TRUE,TRUE,TRUE,750
0.1,0.2,0.1,0.2,1e-04,30000,1.5,1.05725428228449,1.00774869571531,0.0867052023121387,NA,240,NA,308,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,TRUE,751
0.1,0.2,0.1,0.2,1e-04,40000,1.5,1.04707118621908,1.00519124076009,0.0982658959537572,NA,240,NA,306,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,TRUE,752
0.1,0.2,0.1,0.2,1e-04,50000,1.5,1.06106851046222,1.0075386089341,0.0953757225433526,NA,NA,306,301,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,753
0.1,0.2,0.1,0.3,1e-04,30000,1.5,1.08134836573853,1.01058140804274,0.109826589595376,NA,191,309,304,NA,NA,7,12,0.546666666666667,0,0.546666666666667,TRUE,FALSE,FALSE,754
0.1,0.2,0.1,0.3,1e-04,40000,1.5,1.08783151757352,1.01002729713755,0.109826589595376,NA,240,308,303,NA,NA,7,12,0.533333333333333,0,0.533333333333333,TRUE,FALSE,FALSE,755
0.1,0.2,0.1,0.3,1e-04,50000,1.5,1.04507448006603,1.00320439649063,0.11271676300578,NA,NA,300,295,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,756
0.1,0.3,0.1,0.3,1e-04,30000,1.5,1.06868979721005,1.00800264405802,0.138728323699422,NA,224,308,303,NA,NA,7,12,0.413333333333333,0.0266666666666667,0.44,TRUE,FALSE,FALSE,757
0.1,0.3,0.1,0.3,1e-04,40000,1.5,1.04468059955792,1.00675708888595,0.144508670520231,NA,213,300,295,NA,NA,5,10,0.573333333333333,0.04,0.613333333333333,TRUE,FALSE,FALSE,758
0.1,0.3,0.1,0.3,1e-04,50000,1.5,1.03671709349116,1.00158665440355,0.106936416184971,NA,NA,298,293,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,759
0.1,0.2,0.2,0.3,1e-04,30000,1.5,1.03046747088189,1.0060687112441,0.0838150289017341,NA,240,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,760
0.1,0.2,0.2,0.3,1e-04,40000,1.5,1.02875884662133,1.00457403812247,0.0751445086705202,NA,240,NA,308,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,TRUE,761
0.1,0.2,0.2,0.3,1e-04,50000,1.5,1.03422717659717,1.00302296651267,0.0838150289017341,NA,NA,NA,304,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,762
0.1,0.3,0.2,0.3,1e-04,30000,1.5,1.02583470022065,1.00223234626363,0.106936416184971,NA,159,NA,306,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,TRUE,763
0.1,0.3,0.2,0.3,1e-04,40000,1.5,1.03046728060519,1.00239031693144,0.092485549132948,NA,214,NA,306,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,TRUE,764
0.1,0.3,0.2,0.3,1e-04,50000,1.5,1.02031231678424,1.00331895447872,0.0722543352601156,NA,NA,NA,306,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,TRUE,765
0.2,0.3,0.2,0.3,1e-04,30000,1.5,1.01558985405751,1.00231425420121,0.0809248554913295,NA,NA,NA,306,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,766
0.2,0.3,0.2,0.3,1e-04,40000,1.5,1.04628599697551,1.00603502850203,0.0664739884393064,NA,NA,NA,308,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,TRUE,767
0.2,0.3,0.2,0.3,1e-04,50000,1.5,1.03148274494245,1.00505713543504,0.0982658959537572,NA,NA,310,305,NA,NA,7,22,0.72,0,0.72,TRUE,FALSE,FALSE,768
