"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.2,0.4,0.2,0.4,5e-05,40000,1.5,1.02051427302433,1.00207720620973,0.115606936416185,NA,210,309,304,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,641
0.2,0.4,0.2,0.4,5e-05,50000,1.5,1.02315717606995,1.00230068569151,0.104046242774566,NA,240,307,302,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,642
0.1,0.2,0.3,0.4,5e-05,30000,1.5,1.02752258465095,1.00394184104156,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.946666666666667,0,0.946666666666667,TRUE,TRUE,TRUE,643
0.1,0.2,0.3,0.4,5e-05,40000,1.5,1.02461422747152,1.00284241192335,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,644
0.1,0.2,0.3,0.4,5e-05,50000,1.5,1.02596820512119,1.00313879704871,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,645
0.1,0.3,0.3,0.4,5e-05,30000,1.5,1.00429916815862,1.00170355345447,0.0664739884393064,NA,NA,NA,308,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,FALSE,TRUE,646
0.1,0.3,0.3,0.4,5e-05,40000,1.5,1.01947282606232,1.00253015371282,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.946666666666667,0,0.946666666666667,TRUE,TRUE,TRUE,647
0.1,0.3,0.3,0.4,5e-05,50000,1.5,1.01489710023716,1.00241774405928,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,648
0.2,0.3,0.3,0.4,5e-05,30000,1.5,1.03377271364046,1.00447876340318,0.0635838150289017,NA,NA,NA,308,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,649
0.2,0.3,0.3,0.4,5e-05,40000,1.5,1.01437226672467,1.00417833934146,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,650
0.2,0.3,0.3,0.4,5e-05,50000,1.5,1.0242169697144,1.00304852895208,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,651
0.1,0.4,0.3,0.4,5e-05,30000,1.5,1.0108418280889,1.00244285493693,0.0664739884393064,NA,240,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,652
0.1,0.4,0.3,0.4,5e-05,40000,1.5,1.00360180927001,1.00251436723074,0.069364161849711,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,653
0.1,0.4,0.3,0.4,5e-05,50000,1.5,1.01487517739471,1.00423372549592,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,654
0.2,0.4,0.3,0.4,5e-05,30000,1.5,1.00570804039319,1.00210938590529,0.0809248554913295,NA,NA,NA,308,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,FALSE,TRUE,655
0.2,0.4,0.3,0.4,5e-05,40000,1.5,1.0126606946354,1.00072947675877,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,656
0.2,0.4,0.3,0.4,5e-05,50000,1.5,1.01505526970093,1.00274271364524,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,657
0.3,0.4,0.3,0.4,5e-05,30000,1.5,1.02430346604294,1.00155020968645,0.0780346820809249,NA,NA,NA,309,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,658
0.3,0.4,0.3,0.4,5e-05,40000,1.5,1.02398065341973,1.00151449571326,0.0838150289017341,NA,NA,NA,308,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,659
0.3,0.4,0.3,0.4,5e-05,50000,1.5,1.01005291467168,1.00264068433219,0.069364161849711,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,660
0.1,0.2,0.1,0.5,5e-05,30000,1.5,1.06258200023897,1.00774564072357,0.115606936416185,NA,NA,306,301,NA,73,5,10,0.626666666666667,0.0933333333333333,0.72,TRUE,FALSE,FALSE,661
0.1,0.2,0.1,0.5,5e-05,40000,1.5,1.03884337783026,1.00542398226938,0.106936416184971,NA,NA,301,296,NA,72,7,12,0.573333333333333,0.106666666666667,0.68,TRUE,FALSE,FALSE,662
0.1,0.2,0.1,0.5,5e-05,50000,1.5,1.05149878885815,1.00501115423006,0.109826589595376,NA,NA,300,295,NA,71,7,12,0.64,0.106666666666667,0.746666666666667,TRUE,FALSE,FALSE,663
0.1,0.3,0.1,0.5,5e-05,30000,1.5,1.04698100453294,1.00449522860819,0.132947976878613,NA,240,299,294,NA,73,5,10,0.6,0.0933333333333333,0.693333333333333,TRUE,FALSE,FALSE,664
0.1,0.3,0.1,0.5,5e-05,40000,1.5,1.02654022920127,1.00370511932288,0.132947976878613,NA,240,300,295,75,70,7,12,0.613333333333333,0.133333333333333,0.746666666666667,TRUE,FALSE,FALSE,665
0.1,0.3,0.1,0.5,5e-05,50000,1.5,1.02237510111108,1.00260240562747,0.115606936416185,NA,NA,299,294,NA,70,7,12,0.573333333333333,0.106666666666667,0.68,TRUE,FALSE,FALSE,666
0.1,0.4,0.1,0.5,5e-05,30000,1.5,1.05593448593817,1.00366663203856,0.138728323699422,NA,240,298,293,75,70,7,12,0.56,0.133333333333333,0.693333333333333,TRUE,FALSE,FALSE,667
0.1,0.4,0.1,0.5,5e-05,40000,1.5,1.03023919828477,1.00240461091402,0.138728323699422,NA,210,300,295,73,68,7,12,0.546666666666667,0.16,0.706666666666667,TRUE,FALSE,FALSE,668
0.1,0.4,0.1,0.5,5e-05,50000,1.5,1.02468259727392,1.00156179962827,0.11849710982659,NA,240,298,293,NA,69,7,12,0.573333333333333,0.106666666666667,0.68,TRUE,FALSE,FALSE,669
0.1,0.5,0.1,0.5,5e-05,30000,1.5,1.01877150500236,1.0006037520154,0.141618497109827,NA,218,297,292,74,69,7,12,0.506666666666667,0.146666666666667,0.653333333333333,TRUE,FALSE,FALSE,670
0.1,0.5,0.1,0.5,5e-05,40000,1.5,1.03462316661668,1.00348843528901,0.135838150289017,NA,210,299,294,NA,68,7,12,0.56,0.106666666666667,0.666666666666667,TRUE,FALSE,FALSE,671
0.1,0.5,0.1,0.5,5e-05,50000,1.5,1.05467624679845,1.00239421979188,0.106936416184971,NA,211,300,295,NA,69,7,12,0.573333333333333,0.106666666666667,0.68,TRUE,FALSE,FALSE,672
0.1,0.2,0.2,0.5,5e-05,30000,1.5,1.03954751821505,1.00531371385086,0.0867052023121387,NA,NA,309,304,NA,NA,5,10,0.786666666666667,0,0.786666666666667,TRUE,FALSE,FALSE,673
0.1,0.2,0.2,0.5,5e-05,40000,1.5,1.04151779708341,1.00352118912216,0.0953757225433526,NA,244,306,301,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,FALSE,674
0.1,0.2,0.2,0.5,5e-05,50000,1.5,1.02440384829698,1.00492577131182,0.0982658959537572,NA,NA,305,300,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,FALSE,675
0.1,0.3,0.2,0.5,5e-05,30000,1.5,1.02487121320005,1.00256291517344,0.106936416184971,NA,242,304,299,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,676
0.1,0.3,0.2,0.5,5e-05,40000,1.5,1.02035666565071,1.00155924113426,0.115606936416185,NA,240,303,298,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,677
0.1,0.3,0.2,0.5,5e-05,50000,1.5,1.02609071285128,1.00294618161447,0.109826589595376,NA,NA,302,297,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,678
0.2,0.3,0.2,0.5,5e-05,30000,1.5,1.02128098546432,1.00197822514469,0.138728323699422,NA,213,305,300,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,679
0.2,0.3,0.2,0.5,5e-05,40000,1.5,1.02872522769921,1.00289912629749,0.127167630057803,NA,213,305,300,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,680
0.2,0.3,0.2,0.5,5e-05,50000,1.5,1.01771939825802,1.00271065518715,0.11271676300578,NA,211,305,300,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,681
0.1,0.4,0.2,0.5,5e-05,30000,1.5,1.01557802904657,1.00332999653667,0.124277456647399,NA,240,301,296,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,682
0.1,0.4,0.2,0.5,5e-05,40000,1.5,1.01041864904831,1.00311678533744,0.127167630057803,NA,240,300,295,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,683
0.1,0.4,0.2,0.5,5e-05,50000,1.5,1.00734493268983,1.00191772563234,0.11271676300578,NA,240,302,297,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,684
0.2,0.4,0.2,0.5,5e-05,30000,1.5,1.00950785705987,1.0015256959404,0.104046242774566,NA,NA,307,302,NA,NA,6,11,0.64,0,0.64,TRUE,FALSE,FALSE,685
0.2,0.4,0.2,0.5,5e-05,40000,1.5,1.04120759935052,1.0033097332185,0.127167630057803,NA,210,305,300,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,686
0.2,0.4,0.2,0.5,5e-05,50000,1.5,1.01250204683655,1.00174511978097,0.11271676300578,NA,240,303,298,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,687
0.1,0.5,0.2,0.5,5e-05,30000,1.5,1.01352322430413,1.00320533193242,0.106936416184971,NA,240,301,296,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,688
0.1,0.5,0.2,0.5,5e-05,40000,1.5,1.01488851139107,1.00413743730992,0.11271676300578,NA,211,300,295,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,689
0.1,0.5,0.2,0.5,5e-05,50000,1.5,1.0210877512783,1.00175090857115,0.101156069364162,NA,211,301,296,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,690
0.2,0.5,0.2,0.5,5e-05,30000,1.5,1.03705257883618,1.00271188436795,0.11849710982659,NA,210,305,300,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,691
0.2,0.5,0.2,0.5,5e-05,40000,1.5,1.01932295184094,1.00216287937991,0.11849710982659,NA,211,302,297,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,692
0.2,0.5,0.2,0.5,5e-05,50000,1.5,1.02235846953494,1.00149913749794,0.106936416184971,NA,211,302,297,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,693
0.1,0.2,0.3,0.5,5e-05,30000,1.5,1.02182596017093,1.00592435959516,0.069364161849711,NA,NA,NA,305,NA,NA,5,10,0.92,0,0.92,TRUE,FALSE,TRUE,694
0.1,0.2,0.3,0.5,5e-05,40000,1.5,1.02183805096613,1.00238537603508,0.0722543352601156,NA,NA,NA,306,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,695
0.1,0.2,0.3,0.5,5e-05,50000,1.5,1.01903447406841,1.0026228135141,0.0722543352601156,NA,NA,NA,304,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,696
0.1,0.3,0.3,0.5,5e-05,30000,1.5,1.02659050838131,1.00219842715536,0.0809248554913295,NA,NA,NA,306,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,FALSE,TRUE,697
0.1,0.3,0.3,0.5,5e-05,40000,1.5,1.0168551429357,1.00447411555032,0.0895953757225433,NA,240,NA,306,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,FALSE,TRUE,698
0.1,0.3,0.3,0.5,5e-05,50000,1.5,1.01626753515864,1.00390960531273,0.069364161849711,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,699
0.2,0.3,0.3,0.5,5e-05,30000,1.5,1.02053899220275,1.00213413290749,0.092485549132948,NA,NA,311,306,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,FALSE,700
0.2,0.3,0.3,0.5,5e-05,40000,1.5,1.03046835560766,1.0035718290772,0.0809248554913295,NA,NA,NA,305,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,701
0.2,0.3,0.3,0.5,5e-05,50000,1.5,1.02143123988532,1.00163127843551,0.0809248554913295,NA,NA,NA,305,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,702
0.1,0.4,0.3,0.5,5e-05,30000,1.5,1.0123998248121,1.0034754238858,0.0780346820809249,NA,240,NA,305,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,FALSE,TRUE,703
0.1,0.4,0.3,0.5,5e-05,40000,1.5,1.00716685980828,1.00223690818508,0.0838150289017341,NA,240,NA,NA,NA,NA,7,12,0.76,0,0.76,TRUE,TRUE,TRUE,704
0.1,0.4,0.3,0.5,5e-05,50000,1.5,1.01111626173684,1.00127909538934,0.069364161849711,NA,240,NA,NA,NA,NA,7,12,0.68,0,0.68,TRUE,TRUE,TRUE,705
0.2,0.4,0.3,0.5,5e-05,30000,1.5,1.0119272477817,1.00080536793312,0.0780346820809249,NA,NA,NA,306,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,706
0.2,0.4,0.3,0.5,5e-05,40000,1.5,1.0185561767146,1.00151247844491,0.0953757225433526,NA,211,309,304,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,FALSE,707
0.2,0.4,0.3,0.5,5e-05,50000,1.5,1.00882591228837,1.00190705713532,0.0722543352601156,NA,NA,NA,305,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,TRUE,708
0.3,0.4,0.3,0.5,5e-05,30000,1.5,1.01820636407818,1.00138759765252,0.0838150289017341,NA,NA,NA,305,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,709
0.3,0.4,0.3,0.5,5e-05,40000,1.5,1.01587295612641,1.00193465980491,0.092485549132948,NA,211,NA,305,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,710
0.3,0.4,0.3,0.5,5e-05,50000,1.5,1.01320422749346,1.00135593267433,0.104046242774566,NA,211,309,304,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,FALSE,711
0.1,0.5,0.3,0.5,5e-05,30000,1.5,1.01586318448008,1.00245217223443,0.0751445086705202,NA,NA,NA,304,NA,NA,6,11,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,712
0.1,0.5,0.3,0.5,5e-05,40000,1.5,1.01363516250138,1.00490879477649,0.0809248554913295,NA,211,NA,303,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,TRUE,713
0.1,0.5,0.3,0.5,5e-05,50000,1.5,1.01143870962152,1.003108769809,0.0722543352601156,NA,211,NA,299,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,714
0.2,0.5,0.3,0.5,5e-05,30000,1.5,1.00726580134376,1.00052774932886,0.0780346820809249,NA,211,NA,305,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,715
0.2,0.5,0.3,0.5,5e-05,40000,1.5,1.01117662160218,1.00260235307388,0.0780346820809249,NA,211,NA,305,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,716
0.2,0.5,0.3,0.5,5e-05,50000,1.5,1.01546585568489,1.0010429659943,0.0780346820809249,NA,NA,NA,304,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,717
0.3,0.5,0.3,0.5,5e-05,30000,1.5,1.02449416350485,1.00172801554639,0.0895953757225433,NA,NA,NA,306,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,718
0.3,0.5,0.3,0.5,5e-05,40000,1.5,1.01380914147497,1.00336909501903,0.0809248554913295,NA,NA,NA,305,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,719
0.3,0.5,0.3,0.5,5e-05,50000,1.5,1.04473861976411,1.00250132349537,0.0751445086705202,NA,NA,NA,305,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,720
0.1,0.2,0.4,0.5,5e-05,30000,1.5,1.02574956116032,1.00276765130164,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.946666666666667,0,0.946666666666667,TRUE,TRUE,TRUE,721
0.1,0.2,0.4,0.5,5e-05,40000,1.5,1.03362562943637,1.00164478376896,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,722
0.1,0.2,0.4,0.5,5e-05,50000,1.5,1.0457746099131,1.0039306848962,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,723
0.1,0.3,0.4,0.5,5e-05,30000,1.5,1.01759084360255,1.00104640599104,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.96,0,0.96,TRUE,TRUE,TRUE,724
0.1,0.3,0.4,0.5,5e-05,40000,1.5,1.01193370267442,1.00289065200405,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,TRUE,TRUE,725
0.1,0.3,0.4,0.5,5e-05,50000,1.5,1.01112002352068,1.00233208011061,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,726
0.2,0.3,0.4,0.5,5e-05,30000,1.5,1.01830803309569,1.00172554094124,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,727
0.2,0.3,0.4,0.5,5e-05,40000,1.5,1.0225392543722,1.00156821716429,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,728
0.2,0.3,0.4,0.5,5e-05,50000,1.5,1.01205541137451,1.00140148970183,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,729
0.1,0.4,0.4,0.5,5e-05,30000,1.5,1.00626388529847,1.00412238841282,0.0520231213872832,NA,240,NA,NA,NA,NA,7,12,0.92,0,0.92,TRUE,TRUE,TRUE,730
0.1,0.4,0.4,0.5,5e-05,40000,1.5,1.00813595354235,1.00115102776245,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,731
0.1,0.4,0.4,0.5,5e-05,50000,1.5,1.01669579089289,1.00510652440342,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,732
0.2,0.4,0.4,0.5,5e-05,30000,1.5,1.0142226802579,1.00186054684293,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,733
0.2,0.4,0.4,0.5,5e-05,40000,1.5,1.00849544938075,1.00118061486818,0.069364161849711,NA,NA,NA,308,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,734
0.2,0.4,0.4,0.5,5e-05,50000,1.5,1.00716056547913,1.00082448153974,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,735
0.3,0.4,0.4,0.5,5e-05,30000,1.5,1.02113286285562,1.00238019773022,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,736
0.3,0.4,0.4,0.5,5e-05,40000,1.5,1.01869576826616,1.00297963375345,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,737
0.3,0.4,0.4,0.5,5e-05,50000,1.5,1.02703901370826,1.00168732380725,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,738
0.1,0.5,0.4,0.5,5e-05,30000,1.5,1.01644968748575,1.00193345599046,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.946666666666667,0,0.946666666666667,TRUE,TRUE,TRUE,739
0.1,0.5,0.4,0.5,5e-05,40000,1.5,1.00798617033129,1.00149965326579,0.0520231213872832,NA,211,NA,NA,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,TRUE,TRUE,740
0.1,0.5,0.4,0.5,5e-05,50000,1.5,1.01812523500793,1.00302882967028,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,741
0.2,0.5,0.4,0.5,5e-05,30000,1.5,1.00965461649013,1.00256989890665,0.0635838150289017,NA,211,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,742
0.2,0.5,0.4,0.5,5e-05,40000,1.5,1.00872060632224,1.00138807593552,0.0606936416184971,NA,211,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,743
0.2,0.5,0.4,0.5,5e-05,50000,1.5,1.01924163133688,1.00141536979188,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,744
0.3,0.5,0.4,0.5,5e-05,30000,1.5,1.01669551193428,1.00200983998695,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,745
0.3,0.5,0.4,0.5,5e-05,40000,1.5,1.01694100111092,1.0013661869221,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,746
0.3,0.5,0.4,0.5,5e-05,50000,1.5,1.01577834862015,1.00125734491955,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,747
0.4,0.5,0.4,0.5,5e-05,30000,1.5,1.01256315298347,1.00140165311474,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,748
0.4,0.5,0.4,0.5,5e-05,40000,1.5,1.02937052360279,1.0022084776314,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,26,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,749
0.4,0.5,0.4,0.5,5e-05,50000,1.5,1.01950278146675,1.00081177732626,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,750
0.1,0.2,0.1,0.2,1e-04,30000,1.5,1.0308794908832,1.34008344822224,0.11271676300578,NA,244,NA,304,NA,NA,7,12,0.746666666666667,0,0.746666666666667,FALSE,FALSE,TRUE,751
0.1,0.2,0.1,0.2,1e-04,40000,1.5,1.03030601538864,1.32512192238836,0.104046242774566,NA,260,NA,304,NA,NA,7,12,0.733333333333333,0,0.733333333333333,FALSE,FALSE,TRUE,752
0.1,0.2,0.1,0.2,1e-04,50000,1.5,1.02745222436659,1.00582912474289,0.106936416184971,NA,240,NA,304,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,TRUE,753
0.1,0.2,0.1,0.3,1e-04,30000,1.5,1.08735359968512,1.00991755070501,0.130057803468208,NA,244,303,298,NA,NA,7,12,0.586666666666667,0.0533333333333333,0.64,TRUE,FALSE,FALSE,754
0.1,0.2,0.1,0.3,1e-04,40000,1.5,1.04725158262065,1.0042026622764,0.11849710982659,NA,240,303,298,NA,NA,7,12,0.573333333333333,0.0533333333333333,0.626666666666667,TRUE,FALSE,FALSE,755
0.1,0.2,0.1,0.3,1e-04,50000,1.5,1.0704411161737,1.00623630126138,0.115606936416185,NA,240,302,297,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,756
0.1,0.3,0.1,0.3,1e-04,30000,1.5,1.03641595848796,1.00342171120807,0.115606936416185,NA,NA,301,296,NA,NA,6,11,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,757
0.1,0.3,0.1,0.3,1e-04,40000,1.5,1.03814772940785,1.00398582906966,0.130057803468208,NA,242,300,295,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,758
0.1,0.3,0.1,0.3,1e-04,50000,1.5,1.04521912037205,1.00332863488382,0.11271676300578,NA,NA,300,295,NA,NA,7,12,0.586666666666667,0.0133333333333333,0.6,TRUE,FALSE,FALSE,759
0.1,0.2,0.2,0.3,1e-04,30000,1.5,1.01905873965417,1.32579267104996,0.106936416184971,NA,244,NA,305,NA,NA,7,12,0.933333333333333,0,0.933333333333333,FALSE,FALSE,TRUE,760
0.1,0.2,0.2,0.3,1e-04,40000,1.5,1.18271722428665,1.85096175651897,0.101156069364162,NA,240,NA,305,NA,NA,7,12,0.906666666666667,0,0.906666666666667,FALSE,FALSE,TRUE,761
0.1,0.2,0.2,0.3,1e-04,50000,1.5,1.01623852589939,1.00139884356003,0.0895953757225433,NA,NA,NA,306,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,FALSE,TRUE,762
0.1,0.3,0.2,0.3,1e-04,30000,1.5,1.03427914041035,1.00285995174919,0.0809248554913295,NA,NA,NA,305,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,TRUE,763
0.1,0.3,0.2,0.3,1e-04,40000,1.5,1.01905812273163,1.00112140897498,0.0722543352601156,NA,NA,NA,305,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,764
0.1,0.3,0.2,0.3,1e-04,50000,1.5,1.02931128464396,1.00310193702046,0.0722543352601156,NA,NA,NA,305,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,TRUE,765
0.2,0.3,0.2,0.3,1e-04,30000,1.5,1.02286174326732,1.00273713034871,0.11271676300578,NA,213,310,305,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,FALSE,766
0.2,0.3,0.2,0.3,1e-04,40000,1.5,1.02869255599392,1.00356957901943,0.0953757225433526,NA,247,NA,306,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,767
0.2,0.3,0.2,0.3,1e-04,50000,1.5,1.02570522154499,1.00225904311643,0.0838150289017341,NA,240,NA,174,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,768
0.1,0.2,0.1,0.4,1e-04,30000,1.5,1.07423288920904,1.00770671766202,0.15028901734104,NA,244,298,293,NA,60,7,12,0.533333333333333,0.146666666666667,0.68,TRUE,FALSE,FALSE,769
0.1,0.2,0.1,0.4,1e-04,40000,1.5,1.0553318058421,1.0065251180019,0.130057803468208,NA,240,298,293,NA,73,7,12,0.546666666666667,0.0933333333333333,0.64,TRUE,FALSE,FALSE,770
