"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.3,0.4,0.3,0.4,1e-04,50000,1.2,1.02747264365865,1.00264094854282,0.0549132947976879,NA,NA,NA,308,NA,NA,9,NA,0.226666666666667,0,0.226666666666667,TRUE,FALSE,TRUE,510
0.1,0.2,0.1,0.5,1e-04,30000,1.2,1.13516797811787,1.01170804587753,0.130057803468208,NA,NA,298,293,61,56,7,12,0.333333333333333,0.32,0.653333333333333,FALSE,FALSE,FALSE,511
0.1,0.2,0.1,0.5,1e-04,40000,1.2,1.04253926962785,1.00326829756669,0.132947976878613,NA,247,298,293,64,59,7,12,0.36,0.293333333333333,0.653333333333333,TRUE,FALSE,FALSE,512
0.1,0.2,0.1,0.5,1e-04,50000,1.2,1.06297267350437,1.00324062885922,0.11271676300578,NA,NA,299,294,70,65,7,NA,0.253333333333333,0.2,0.453333333333333,TRUE,FALSE,FALSE,513
0.1,0.3,0.1,0.5,1e-04,30000,1.2,1.02200423272488,1.00117168339013,0.167630057803468,NA,242,295,279,62,57,5,10,0.32,0.306666666666667,0.626666666666667,TRUE,FALSE,FALSE,514
0.1,0.3,0.1,0.5,1e-04,40000,1.2,1.0851230423289,1.00249973255068,0.138728323699422,NA,NA,298,293,64,59,7,NA,0.173333333333333,0.28,0.453333333333333,TRUE,FALSE,FALSE,515
0.1,0.3,0.1,0.5,1e-04,50000,1.2,1.07904640529439,1.00155593912621,0.101156069364162,NA,NA,298,293,70,65,7,32,0.293333333333333,0.2,0.493333333333333,TRUE,FALSE,FALSE,516
0.1,0.4,0.1,0.5,1e-04,30000,1.2,1.08731345949546,1.001655855624,0.173410404624277,NA,211,297,292,61,56,7,12,0.253333333333333,0.32,0.573333333333333,TRUE,FALSE,FALSE,517
0.1,0.4,0.1,0.5,1e-04,40000,1.2,1.03159938600653,1.00101698929478,0.147398843930636,NA,211,298,293,62,57,7,NA,0.306666666666667,0.306666666666667,0.613333333333333,TRUE,FALSE,FALSE,518
0.1,0.4,0.1,0.5,1e-04,50000,1.2,1.04796801146585,1.00028790599491,0.104046242774566,NA,NA,298,293,70,65,7,NA,0.253333333333333,0.2,0.453333333333333,TRUE,FALSE,FALSE,519
0.1,0.5,0.1,0.5,1e-04,30000,1.2,1.0536770778972,1.00132084875452,0.164739884393064,NA,211,294,289,60,55,7,NA,0.253333333333333,0.333333333333333,0.586666666666667,TRUE,FALSE,FALSE,520
0.1,0.5,0.1,0.5,1e-04,40000,1.2,1.02410982048636,1.0009818018515,0.132947976878613,NA,211,297,292,62,57,7,NA,0.24,0.306666666666667,0.546666666666667,TRUE,FALSE,FALSE,521
0.1,0.5,0.1,0.5,1e-04,50000,1.2,1.03049599131826,1.00198395263883,0.101156069364162,NA,NA,298,293,70,65,7,NA,0.213333333333333,0.2,0.413333333333333,TRUE,FALSE,FALSE,522
0.1,0.2,0.2,0.5,1e-04,30000,1.2,1.04857959261447,1.00378315234204,0.121387283236994,NA,247,305,300,NA,NA,7,12,0.413333333333333,0.0533333333333333,0.466666666666667,TRUE,FALSE,FALSE,523
0.1,0.2,0.2,0.5,1e-04,40000,1.2,1.04397051538142,1.00472673495459,0.121387283236994,NA,247,302,297,NA,NA,7,12,0.466666666666667,0.04,0.506666666666667,TRUE,FALSE,FALSE,524
0.1,0.2,0.2,0.5,1e-04,50000,1.2,1.05332682389558,1.00253013119689,0.11271676300578,NA,NA,302,297,NA,73,7,30,0.386666666666667,0.106666666666667,0.493333333333333,TRUE,FALSE,FALSE,525
0.1,0.3,0.2,0.5,1e-04,30000,1.2,1.02694981817884,1.00323108046358,0.147398843930636,NA,242,305,291,NA,NA,5,10,0.4,0.08,0.48,TRUE,FALSE,FALSE,526
0.1,0.3,0.2,0.5,1e-04,40000,1.2,1.0484429801232,1.00279933738903,0.109826589595376,NA,NA,304,299,NA,74,7,12,0.306666666666667,0.08,0.386666666666667,TRUE,FALSE,FALSE,527
0.1,0.3,0.2,0.5,1e-04,50000,1.2,1.03272639827699,1.00252984956961,0.0982658959537572,NA,NA,299,294,NA,73,9,31,0.306666666666667,0.106666666666667,0.413333333333333,TRUE,FALSE,FALSE,528
0.2,0.3,0.2,0.5,1e-04,30000,1.2,1.02948008627162,1.00421576346275,0.15028901734104,NA,211,306,282,NA,74,7,12,0.4,0.0933333333333333,0.493333333333333,TRUE,FALSE,FALSE,529
0.2,0.3,0.2,0.5,1e-04,40000,1.2,1.0187024728849,1.00225794913314,0.135838150289017,NA,240,302,297,NA,73,7,12,0.386666666666667,0.0933333333333333,0.48,TRUE,FALSE,FALSE,530
0.2,0.3,0.2,0.5,1e-04,50000,1.2,1.03068573956586,1.00237135694575,0.121387283236994,NA,NA,303,298,NA,74,7,NA,0.293333333333333,0.08,0.373333333333333,TRUE,FALSE,FALSE,531
0.1,0.4,0.2,0.5,1e-04,30000,1.2,1.01434098809507,1.00209111420256,0.130057803468208,NA,211,308,303,NA,NA,7,12,0.32,0.0666666666666667,0.386666666666667,TRUE,FALSE,FALSE,532
0.1,0.4,0.2,0.5,1e-04,40000,1.2,1.02533184945376,1.00250528915585,0.138728323699422,NA,211,298,293,NA,74,7,26,0.373333333333333,0.106666666666667,0.48,TRUE,FALSE,FALSE,533
0.1,0.4,0.2,0.5,1e-04,50000,1.2,1.03465746758808,1.00240217802984,0.104046242774566,NA,NA,298,293,NA,67,7,32,0.306666666666667,0.0933333333333333,0.4,TRUE,FALSE,FALSE,534
0.2,0.4,0.2,0.5,1e-04,30000,1.2,1.0254268071372,1.00277187763132,0.161849710982659,NA,211,305,284,NA,61,7,30,0.36,0.146666666666667,0.506666666666667,TRUE,FALSE,FALSE,535
0.2,0.4,0.2,0.5,1e-04,40000,1.2,1.03760499126361,1.00233590563775,0.130057803468208,NA,211,299,294,NA,73,7,NA,0.346666666666667,0.0933333333333333,0.44,TRUE,FALSE,FALSE,536
0.2,0.4,0.2,0.5,1e-04,50000,1.2,1.01780834414112,1.0012598174237,0.11271676300578,NA,211,301,296,NA,73,7,32,0.346666666666667,0.0933333333333333,0.44,TRUE,FALSE,FALSE,537
0.1,0.5,0.2,0.5,1e-04,30000,1.2,1.02224067180292,1.00333504410956,0.147398843930636,NA,211,297,292,NA,61,7,12,0.333333333333333,0.2,0.533333333333333,TRUE,FALSE,FALSE,538
0.1,0.5,0.2,0.5,1e-04,40000,1.2,1.01031634678468,1.00147666282938,0.132947976878613,NA,211,306,293,NA,74,7,30,0.306666666666667,0.12,0.426666666666667,TRUE,FALSE,FALSE,539
0.1,0.5,0.2,0.5,1e-04,50000,1.2,1.05510823307448,1.00094098408871,0.106936416184971,NA,NA,298,293,NA,67,7,32,0.293333333333333,0.0933333333333333,0.386666666666667,TRUE,FALSE,FALSE,540
0.2,0.5,0.2,0.5,1e-04,30000,1.2,1.01953803045554,1.001592223103,0.164739884393064,NA,211,301,281,NA,61,7,12,0.346666666666667,0.173333333333333,0.52,TRUE,FALSE,FALSE,541
0.2,0.5,0.2,0.5,1e-04,40000,1.2,1.01230733482294,1.00181611386043,0.127167630057803,NA,211,301,296,NA,74,7,30,0.373333333333333,0.106666666666667,0.48,TRUE,FALSE,FALSE,542
0.2,0.5,0.2,0.5,1e-04,50000,1.2,1.02414377522147,1.00063287774094,0.115606936416185,NA,NA,301,296,NA,73,7,30,0.32,0.0933333333333333,0.413333333333333,TRUE,FALSE,FALSE,543
0.1,0.2,0.3,0.5,1e-04,30000,1.2,1.04004004938551,1.00314948225445,0.0780346820809249,NA,NA,NA,306,NA,NA,7,12,0.4,0,0.4,TRUE,FALSE,TRUE,544
0.1,0.2,0.3,0.5,1e-04,40000,1.2,1.03795824150313,1.0042916745853,0.0809248554913295,NA,NA,NA,305,NA,NA,7,12,0.413333333333333,0,0.413333333333333,TRUE,FALSE,TRUE,545
0.1,0.2,0.3,0.5,1e-04,50000,1.2,1.01766249292036,1.002412568388,0.0722543352601156,NA,NA,NA,304,NA,NA,7,32,0.373333333333333,0,0.373333333333333,TRUE,FALSE,TRUE,546
0.1,0.3,0.3,0.5,1e-04,30000,1.2,1.01859660121427,1.00348090099148,0.0895953757225433,NA,NA,310,305,NA,NA,7,12,0.44,0,0.44,TRUE,FALSE,FALSE,547
0.1,0.3,0.3,0.5,1e-04,40000,1.2,1.02760923995511,1.00301112666478,0.0867052023121387,NA,NA,NA,304,NA,NA,7,30,0.4,0,0.4,TRUE,FALSE,TRUE,548
0.1,0.3,0.3,0.5,1e-04,50000,1.2,1.0201798842125,1.00182470913021,0.0722543352601156,NA,NA,NA,305,NA,NA,9,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,TRUE,549
0.2,0.3,0.3,0.5,1e-04,30000,1.2,1.02087542266332,1.00283931560711,0.0982658959537572,NA,NA,310,305,NA,NA,7,30,0.373333333333333,0,0.373333333333333,TRUE,FALSE,FALSE,550
0.2,0.3,0.3,0.5,1e-04,40000,1.2,1.02532424081747,1.00308299860732,0.0895953757225433,NA,NA,309,304,NA,NA,7,NA,0.28,0,0.28,TRUE,FALSE,FALSE,551
0.2,0.3,0.3,0.5,1e-04,50000,1.2,1.01524960003489,1.00181792277471,0.0867052023121387,NA,NA,NA,305,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,FALSE,TRUE,552
0.1,0.4,0.3,0.5,1e-04,30000,1.2,1.01568580425796,1.00313110969109,0.0982658959537572,NA,NA,310,305,NA,NA,7,12,0.346666666666667,0,0.346666666666667,TRUE,FALSE,FALSE,553
0.1,0.4,0.3,0.5,1e-04,40000,1.2,1.02162445748933,1.00314324540577,0.092485549132948,NA,NA,309,304,NA,NA,7,30,0.373333333333333,0,0.373333333333333,TRUE,FALSE,FALSE,554
0.1,0.4,0.3,0.5,1e-04,50000,1.2,1.00908268209984,1.00229607259536,0.0578034682080925,NA,NA,NA,306,NA,NA,7,32,0.36,0,0.36,TRUE,FALSE,TRUE,555
0.2,0.4,0.3,0.5,1e-04,30000,1.2,1.00760750983258,1.00138434712332,0.11271676300578,NA,211,310,305,NA,NA,7,32,0.346666666666667,0,0.346666666666667,TRUE,FALSE,FALSE,556
0.2,0.4,0.3,0.5,1e-04,40000,1.2,1.02246752457006,1.00202470084849,0.0867052023121387,NA,211,309,304,NA,NA,7,30,0.36,0,0.36,TRUE,FALSE,FALSE,557
0.2,0.4,0.3,0.5,1e-04,50000,1.2,1.01950750836498,1.00181805416078,0.0809248554913295,NA,211,NA,304,NA,NA,7,32,0.306666666666667,0,0.306666666666667,TRUE,FALSE,TRUE,558
0.3,0.4,0.3,0.5,1e-04,30000,1.2,1.01030473873368,1.00128172518987,0.124277456647399,NA,NA,310,305,NA,NA,7,32,0.346666666666667,0,0.346666666666667,TRUE,FALSE,FALSE,559
0.3,0.4,0.3,0.5,1e-04,40000,1.2,1.01361171859254,1.00220328186599,0.092485549132948,NA,NA,310,305,NA,NA,9,32,0.28,0.0266666666666667,0.306666666666667,TRUE,FALSE,FALSE,560
0.3,0.4,0.3,0.5,1e-04,50000,1.2,1.01776688726475,1.00055447801012,0.0895953757225433,NA,NA,309,304,NA,NA,9,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,FALSE,561
0.1,0.5,0.3,0.5,1e-04,30000,1.2,1.01862432248885,1.00301066866836,0.0953757225433526,NA,211,NA,305,NA,NA,7,30,0.306666666666667,0,0.306666666666667,TRUE,FALSE,TRUE,562
0.1,0.5,0.3,0.5,1e-04,40000,1.2,1.02054714131344,1.00075782249898,0.0838150289017341,NA,NA,NA,305,NA,NA,7,32,0.346666666666667,0,0.346666666666667,TRUE,FALSE,TRUE,563
0.1,0.5,0.3,0.5,1e-04,50000,1.2,1.02401470122,1.00198772071805,0.0722543352601156,NA,NA,NA,NA,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,TRUE,TRUE,564
0.2,0.5,0.3,0.5,1e-04,30000,1.2,1.0153624539613,1.00143974830355,0.0982658959537572,NA,NA,310,305,NA,NA,7,12,0.373333333333333,0.0133333333333333,0.386666666666667,TRUE,FALSE,FALSE,565
0.2,0.5,0.3,0.5,1e-04,40000,1.2,1.01113043790745,1.00168274426267,0.0867052023121387,NA,NA,309,304,NA,NA,7,30,0.36,0.0133333333333333,0.373333333333333,TRUE,FALSE,FALSE,566
0.2,0.5,0.3,0.5,1e-04,50000,1.2,1.00957469925717,1.00162058499323,0.0780346820809249,NA,NA,NA,305,NA,NA,7,32,0.28,0,0.28,TRUE,FALSE,TRUE,567
0.3,0.5,0.3,0.5,1e-04,30000,1.2,1.01722751768495,1.00166475258358,0.115606936416185,NA,211,310,305,NA,NA,7,NA,0.32,0,0.32,TRUE,FALSE,FALSE,568
0.3,0.5,0.3,0.5,1e-04,40000,1.2,1.01626455768102,1.00034640320737,0.101156069364162,NA,NA,309,304,NA,NA,7,32,0.306666666666667,0,0.306666666666667,TRUE,FALSE,FALSE,569
0.3,0.5,0.3,0.5,1e-04,50000,1.2,1.01021819875312,1.00178965704485,0.0751445086705202,NA,NA,309,304,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,FALSE,570
0.1,0.2,0.4,0.5,1e-04,30000,1.2,1.03236378071273,1.00146271198856,0.0578034682080925,NA,NA,NA,308,NA,NA,7,32,0.426666666666667,0,0.426666666666667,TRUE,FALSE,TRUE,571
0.1,0.2,0.4,0.5,1e-04,40000,1.2,1.02071254783058,1.00174619619514,0.0664739884393064,NA,NA,NA,306,NA,NA,7,NA,0.44,0,0.44,TRUE,FALSE,TRUE,572
0.1,0.2,0.4,0.5,1e-04,50000,1.2,1.01670593652345,1.00284434808331,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,NA,0.32,0,0.32,TRUE,TRUE,TRUE,573
0.1,0.3,0.4,0.5,1e-04,30000,1.2,1.0218802378467,1.00206293246721,0.0751445086705202,NA,NA,NA,306,NA,NA,7,30,0.546666666666667,0,0.546666666666667,TRUE,FALSE,TRUE,574
0.1,0.3,0.4,0.5,1e-04,40000,1.2,1.01877585772046,1.00347052258279,0.069364161849711,NA,NA,NA,306,NA,NA,7,30,0.426666666666667,0,0.426666666666667,TRUE,FALSE,TRUE,575
0.1,0.3,0.4,0.5,1e-04,50000,1.2,1.01842576077658,1.00292052655371,0.0606936416184971,NA,NA,NA,306,NA,NA,7,NA,0.226666666666667,0,0.226666666666667,TRUE,FALSE,TRUE,576
0.2,0.3,0.4,0.5,1e-04,30000,1.2,1.01546007518409,1.00187238019712,0.0520231213872832,NA,NA,NA,308,NA,NA,7,NA,0.226666666666667,0,0.226666666666667,TRUE,FALSE,TRUE,577
0.2,0.3,0.4,0.5,1e-04,40000,1.2,1.02128531818887,1.00261287421405,0.0549132947976879,NA,NA,NA,308,NA,NA,7,NA,0.213333333333333,0,0.213333333333333,TRUE,FALSE,TRUE,578
0.2,0.3,0.4,0.5,1e-04,50000,1.2,1.00663683756856,1.00208471850752,0.0578034682080925,NA,NA,NA,308,NA,NA,7,NA,0.213333333333333,0,0.213333333333333,TRUE,FALSE,TRUE,579
0.1,0.4,0.4,0.5,1e-04,30000,1.2,1.01077040886896,1.00414465564694,0.069364161849711,NA,NA,NA,306,NA,NA,7,32,0.373333333333333,0,0.373333333333333,TRUE,FALSE,TRUE,580
0.1,0.4,0.4,0.5,1e-04,40000,1.2,1.01001008116524,1.00162220109357,0.069364161849711,NA,NA,NA,306,NA,NA,7,32,0.36,0,0.36,TRUE,FALSE,TRUE,581
0.1,0.4,0.4,0.5,1e-04,50000,1.2,1.01370344703121,1.00155866388258,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,TRUE,TRUE,582
0.2,0.4,0.4,0.5,1e-04,30000,1.2,1.0071937601305,1.00197539473587,0.0578034682080925,NA,NA,NA,308,NA,NA,9,NA,0.333333333333333,0,0.333333333333333,TRUE,FALSE,TRUE,583
0.2,0.4,0.4,0.5,1e-04,40000,1.2,1.01925623396423,1.00245018557337,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,NA,0.28,0,0.28,TRUE,TRUE,TRUE,584
0.2,0.4,0.4,0.5,1e-04,50000,1.2,1.01399304469366,1.00216188145093,0.0520231213872832,NA,NA,NA,NA,NA,NA,9,NA,0.226666666666667,0,0.226666666666667,TRUE,TRUE,TRUE,585
0.3,0.4,0.4,0.5,1e-04,30000,1.2,1.01329446086663,1.00364825213981,0.0549132947976879,NA,NA,NA,308,NA,NA,7,NA,0.36,0,0.36,TRUE,FALSE,TRUE,586
0.3,0.4,0.4,0.5,1e-04,40000,1.2,1.02726439058522,1.00101010641325,0.0635838150289017,NA,NA,NA,308,NA,NA,9,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,587
0.3,0.4,0.4,0.5,1e-04,50000,1.2,1.00713218092659,1.00129126611879,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,NA,0.28,0,0.28,TRUE,TRUE,TRUE,588
0.1,0.5,0.4,0.5,1e-04,30000,1.2,1.00582107137468,1.00241273261747,0.0809248554913295,NA,NA,NA,306,NA,NA,7,30,0.426666666666667,0,0.426666666666667,TRUE,FALSE,TRUE,589
0.1,0.5,0.4,0.5,1e-04,40000,1.2,1.01821028622522,1.00298083743779,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,32,0.36,0,0.36,TRUE,TRUE,TRUE,590
0.1,0.5,0.4,0.5,1e-04,50000,1.2,1.01912908031658,1.00135368618336,0.046242774566474,NA,NA,NA,NA,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,TRUE,TRUE,591
0.2,0.5,0.4,0.5,1e-04,30000,1.2,1.01171951349059,1.00120170368985,0.0578034682080925,NA,NA,NA,308,NA,NA,7,NA,0.346666666666667,0,0.346666666666667,TRUE,FALSE,TRUE,592
0.2,0.5,0.4,0.5,1e-04,40000,1.2,1.01382974811997,1.00173878766533,0.0635838150289017,NA,NA,NA,306,NA,NA,7,NA,0.373333333333333,0,0.373333333333333,TRUE,FALSE,TRUE,593
0.2,0.5,0.4,0.5,1e-04,50000,1.2,1.0234523599575,1.00154501583361,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,NA,0.226666666666667,0,0.226666666666667,TRUE,TRUE,TRUE,594
0.3,0.5,0.4,0.5,1e-04,30000,1.2,1.03336853485961,1.00212615947,0.0606936416184971,NA,NA,NA,308,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,595
0.3,0.5,0.4,0.5,1e-04,40000,1.2,1.02803207038755,1.00042092188841,0.0664739884393064,NA,NA,NA,308,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,TRUE,596
0.3,0.5,0.4,0.5,1e-04,50000,1.2,1.01154942609422,1.00069934944395,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,TRUE,TRUE,597
0.4,0.5,0.4,0.5,1e-04,30000,1.2,1.01281016085805,1.00247011613293,0.0809248554913295,NA,NA,NA,308,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,TRUE,598
0.4,0.5,0.4,0.5,1e-04,40000,1.2,1.00948732689179,1.00096455233633,0.0606936416184971,NA,NA,NA,308,NA,NA,7,NA,0.28,0,0.28,TRUE,FALSE,TRUE,599
0.4,0.5,0.4,0.5,1e-04,50000,1.2,1.0257302169104,1.0006066364068,0.0549132947976879,NA,NA,NA,308,NA,NA,9,NA,0.213333333333333,0,0.213333333333333,TRUE,FALSE,TRUE,600
0.1,0.2,0.1,0.2,5e-05,30000,1.5,1.03319515712456,1.31515286380319,0.11271676300578,NA,NA,310,305,NA,NA,7,12,0.906666666666667,0,0.906666666666667,FALSE,FALSE,FALSE,601
0.1,0.2,0.1,0.2,5e-05,40000,1.5,1.02688099833725,1.31491430540256,0.101156069364162,NA,269,NA,307,NA,NA,7,12,0.893333333333333,0,0.893333333333333,FALSE,FALSE,TRUE,602
0.1,0.2,0.1,0.2,5e-05,50000,1.5,1.04617900394264,1.00697812772469,0.0722543352601156,NA,NA,NA,NA,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,TRUE,TRUE,603
0.1,0.2,0.1,0.3,5e-05,30000,1.5,1.04810293010971,1.01502374484827,0.101156069364162,NA,NA,309,304,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,604
0.1,0.2,0.1,0.3,5e-05,40000,1.5,1.02087247660853,1.00598300546457,0.11849710982659,NA,269,305,300,NA,NA,6,11,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,605
0.1,0.2,0.1,0.3,5e-05,50000,1.5,1.04052375204597,1.00721463047052,0.101156069364162,NA,NA,307,302,NA,74,7,12,0.64,0.08,0.72,TRUE,FALSE,FALSE,606
0.1,0.3,0.1,0.3,5e-05,30000,1.5,1.03794058728563,1.00325938223821,0.106936416184971,NA,NA,305,300,NA,NA,5,10,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,607
0.1,0.3,0.1,0.3,5e-05,40000,1.5,1.03924273852939,1.00393467240759,0.115606936416185,NA,NA,301,296,NA,NA,5,10,0.68,0,0.68,TRUE,FALSE,FALSE,608
0.1,0.3,0.1,0.3,5e-05,50000,1.5,1.04575438417537,1.00449611171455,0.109826589595376,NA,221,302,297,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,609
0.1,0.2,0.2,0.3,5e-05,30000,1.5,1.04370451189961,1.00514871952359,0.0809248554913295,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,610
0.1,0.2,0.2,0.3,5e-05,40000,1.5,1.02762653656393,1.0079515159141,0.069364161849711,NA,269,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,611
0.1,0.2,0.2,0.3,5e-05,50000,1.5,1.03146070156284,1.00422410435159,0.069364161849711,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,612
0.1,0.3,0.2,0.3,5e-05,30000,1.5,1.02102904083663,1.00364096019734,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,613
0.1,0.3,0.2,0.3,5e-05,40000,1.5,1.02843316811104,1.00458919247003,0.0809248554913295,NA,NA,NA,NA,NA,NA,6,11,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,614
0.1,0.3,0.2,0.3,5e-05,50000,1.5,1.02528082103875,1.00365719122119,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,615
0.2,0.3,0.2,0.3,5e-05,30000,1.5,1.02163631591485,1.00337945911676,0.0809248554913295,NA,NA,NA,308,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,FALSE,TRUE,616
0.2,0.3,0.2,0.3,5e-05,40000,1.5,1.02269982712547,1.00174087483593,0.0722543352601156,NA,NA,NA,174,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,617
0.2,0.3,0.2,0.3,5e-05,50000,1.5,1.01732412571893,1.00188854829841,0.0664739884393064,NA,NA,NA,306,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,618
0.1,0.2,0.1,0.4,5e-05,30000,1.5,1.06553891022799,1.00836577579922,0.124277456647399,NA,NA,307,302,NA,NA,5,10,0.666666666666667,0.0133333333333333,0.68,TRUE,FALSE,FALSE,619
0.1,0.2,0.1,0.4,5e-05,40000,1.5,1.04420357141349,1.00629134663142,0.147398843930636,NA,159,303,298,NA,73,6,11,0.64,0.0933333333333333,0.733333333333333,TRUE,FALSE,FALSE,620
0.1,0.2,0.1,0.4,5e-05,50000,1.5,1.05909867498473,1.00796907068712,0.11849710982659,NA,158,302,297,NA,71,7,12,0.653333333333333,0.0933333333333333,0.746666666666667,TRUE,FALSE,FALSE,621
0.1,0.3,0.1,0.4,5e-05,30000,1.5,1.04978189986604,1.00536479449956,0.15606936416185,NA,240,298,293,NA,NA,5,10,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,622
0.1,0.3,0.1,0.4,5e-05,40000,1.5,1.03792178249186,1.00421668564349,0.127167630057803,NA,NA,300,295,NA,NA,5,10,0.64,0.04,0.68,TRUE,FALSE,FALSE,623
0.1,0.3,0.1,0.4,5e-05,50000,1.5,1.0204386099386,1.00240846319539,0.127167630057803,NA,NA,300,295,NA,NA,7,12,0.613333333333333,0.0133333333333333,0.626666666666667,TRUE,FALSE,FALSE,624
0.1,0.4,0.1,0.4,5e-05,30000,1.5,1.03476283980092,1.00357478976226,0.176300578034682,NA,217,299,294,NA,NA,6,11,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,625
0.1,0.4,0.1,0.4,5e-05,40000,1.5,1.03842989326866,1.00471780636335,0.138728323699422,NA,NA,300,295,NA,NA,7,12,0.573333333333333,0.04,0.613333333333333,TRUE,FALSE,FALSE,626
0.1,0.4,0.1,0.4,5e-05,50000,1.5,1.02521467303796,1.00198416595424,0.124277456647399,NA,211,300,295,NA,NA,7,12,0.6,0.04,0.64,TRUE,FALSE,FALSE,627
0.1,0.2,0.2,0.4,5e-05,30000,1.5,1.01361600978771,1.00735311852917,0.092485549132948,NA,NA,310,305,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,FALSE,FALSE,628
0.1,0.2,0.2,0.4,5e-05,40000,1.5,1.03263531982057,1.0057484071585,0.11849710982659,NA,159,NA,305,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,629
0.1,0.2,0.2,0.4,5e-05,50000,1.5,1.03864624974205,1.00201073842976,0.0867052023121387,NA,NA,NA,305,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,630
0.1,0.3,0.2,0.4,5e-05,30000,1.5,1.02246843755331,1.00354418283643,0.0867052023121387,NA,NA,NA,306,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,631
0.1,0.3,0.2,0.4,5e-05,40000,1.5,1.01461519209101,1.00281999181979,0.092485549132948,NA,NA,305,300,NA,NA,6,11,0.72,0,0.72,TRUE,FALSE,FALSE,632
0.1,0.3,0.2,0.4,5e-05,50000,1.5,1.01836567746346,1.00319647373565,0.104046242774566,NA,NA,304,299,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,FALSE,633
0.2,0.3,0.2,0.4,5e-05,30000,1.5,1.03394127874114,1.003123364531,0.124277456647399,NA,NA,310,305,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,FALSE,634
0.2,0.3,0.2,0.4,5e-05,40000,1.5,1.0182477629485,1.00241135681788,0.0867052023121387,NA,NA,309,304,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,635
0.2,0.3,0.2,0.4,5e-05,50000,1.5,1.01543730117929,1.00293660585492,0.0953757225433526,NA,NA,305,300,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,636
0.1,0.4,0.2,0.4,5e-05,30000,1.5,1.00958669427999,1.00190847573719,0.115606936416185,NA,NA,307,302,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,FALSE,637
