"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.3,0.4,0.3,0.4,1e-04,50000,1.2,1.02752486643122,1.00234697715153,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,TRUE,TRUE,510
0.1,0.2,0.1,0.5,1e-04,30000,1.2,1.09191396426997,1.0077402291707,0.138728323699422,NA,241,297,292,64,59,7,12,0.346666666666667,0.28,0.626666666666667,TRUE,FALSE,FALSE,511
0.1,0.2,0.1,0.5,1e-04,40000,1.2,1.07541094870829,1.00645673558247,0.121387283236994,NA,NA,298,293,68,63,7,12,0.4,0.266666666666667,0.666666666666667,TRUE,FALSE,FALSE,512
0.1,0.2,0.1,0.5,1e-04,50000,1.2,1.05149413008529,1.00410057933447,0.115606936416185,NA,210,299,294,72,67,7,32,0.306666666666667,0.173333333333333,0.48,TRUE,FALSE,FALSE,513
0.1,0.3,0.1,0.5,1e-04,30000,1.2,1.05186732711712,1.00337267539772,0.138728323699422,NA,242,297,292,62,57,7,12,0.386666666666667,0.306666666666667,0.693333333333333,TRUE,FALSE,FALSE,514
0.1,0.3,0.1,0.5,1e-04,40000,1.2,1.10041926084852,1.00338692225004,0.115606936416185,NA,NA,297,292,64,59,7,26,0.386666666666667,0.293333333333333,0.68,FALSE,FALSE,FALSE,515
0.1,0.3,0.1,0.5,1e-04,50000,1.2,1.04983720893189,1.00094554532166,0.11849710982659,NA,247,298,293,70,65,7,NA,0.253333333333333,0.2,0.453333333333333,TRUE,FALSE,FALSE,516
0.1,0.4,0.1,0.5,1e-04,30000,1.2,1.05194273041315,1.0034009124401,0.147398843930636,NA,NA,298,280,61,56,7,12,0.28,0.32,0.6,TRUE,FALSE,FALSE,517
0.1,0.4,0.1,0.5,1e-04,40000,1.2,1.02369696040186,1.00027470030532,0.115606936416185,NA,NA,297,277,62,57,7,12,0.28,0.306666666666667,0.586666666666667,TRUE,FALSE,FALSE,518
0.1,0.4,0.1,0.5,1e-04,50000,1.2,1.01835192661495,1.00024897500164,0.092485549132948,NA,NA,298,293,70,65,7,31,0.293333333333333,0.2,0.493333333333333,TRUE,FALSE,FALSE,519
0.1,0.5,0.1,0.5,1e-04,30000,1.2,1.0415799740799,1.00033097742764,0.132947976878613,NA,NA,295,290,60,55,7,NA,0.24,0.333333333333333,0.573333333333333,TRUE,FALSE,FALSE,520
0.1,0.5,0.1,0.5,1e-04,40000,1.2,1.05805996504498,1.00061422901991,0.130057803468208,NA,211,297,292,62,57,7,NA,0.213333333333333,0.306666666666667,0.52,TRUE,FALSE,FALSE,521
0.1,0.5,0.1,0.5,1e-04,50000,1.2,1.0308229298009,1.00136023922097,0.0953757225433526,NA,NA,298,293,70,65,7,NA,0.253333333333333,0.2,0.453333333333333,TRUE,FALSE,FALSE,522
0.1,0.2,0.2,0.5,1e-04,30000,1.2,1.04711850871017,1.00572503886705,0.092485549132948,NA,241,310,305,NA,NA,7,12,0.453333333333333,0.0533333333333333,0.506666666666667,TRUE,FALSE,FALSE,523
0.1,0.2,0.2,0.5,1e-04,40000,1.2,1.04942190840585,1.00470169796825,0.0953757225433526,NA,NA,305,300,NA,74,7,12,0.426666666666667,0.08,0.506666666666667,TRUE,FALSE,FALSE,524
0.1,0.2,0.2,0.5,1e-04,50000,1.2,1.04743514860138,1.00448687003308,0.0953757225433526,NA,NA,305,300,NA,NA,7,31,0.386666666666667,0.0666666666666667,0.453333333333333,TRUE,FALSE,FALSE,525
0.1,0.3,0.2,0.5,1e-04,30000,1.2,1.02663499521841,1.00220332110832,0.11271676300578,NA,242,309,296,NA,61,7,12,0.4,0.146666666666667,0.546666666666667,TRUE,FALSE,FALSE,526
0.1,0.3,0.2,0.5,1e-04,40000,1.2,1.0231771726682,1.00333655596814,0.109826589595376,NA,NA,303,298,NA,74,7,12,0.44,0.12,0.56,TRUE,FALSE,FALSE,527
0.1,0.3,0.2,0.5,1e-04,50000,1.2,1.01919527689172,1.00167455236368,0.115606936416185,NA,247,301,296,NA,NA,7,30,0.346666666666667,0.04,0.386666666666667,TRUE,FALSE,FALSE,528
0.2,0.3,0.2,0.5,1e-04,30000,1.2,1.04938042046274,1.00313759943035,0.15606936416185,NA,193,307,281,NA,74,7,32,0.346666666666667,0.08,0.426666666666667,TRUE,FALSE,FALSE,529
0.2,0.3,0.2,0.5,1e-04,40000,1.2,1.02654501056027,1.00136257652213,0.0953757225433526,NA,NA,304,299,NA,74,7,32,0.32,0.08,0.4,TRUE,FALSE,FALSE,530
0.2,0.3,0.2,0.5,1e-04,50000,1.2,1.02089356730658,1.00203831387382,0.101156069364162,NA,NA,304,299,NA,74,7,32,0.333333333333333,0.08,0.413333333333333,TRUE,FALSE,FALSE,531
0.1,0.4,0.2,0.5,1e-04,30000,1.2,1.02996041476019,1.00401731842117,0.104046242774566,NA,NA,304,299,NA,NA,7,30,0.36,0.106666666666667,0.466666666666667,TRUE,FALSE,FALSE,532
0.1,0.4,0.2,0.5,1e-04,40000,1.2,1.01673792599885,1.00180624989023,0.109826589595376,NA,NA,307,292,NA,74,7,12,0.36,0.0933333333333333,0.453333333333333,TRUE,FALSE,FALSE,533
0.1,0.4,0.2,0.5,1e-04,50000,1.2,1.02956105540981,1.00174960400583,0.0953757225433526,NA,NA,298,293,NA,67,7,32,0.306666666666667,0.12,0.426666666666667,TRUE,FALSE,FALSE,534
0.2,0.4,0.2,0.5,1e-04,30000,1.2,1.02513281247778,1.00183822161486,0.15028901734104,NA,211,305,282,NA,61,7,12,0.346666666666667,0.146666666666667,0.493333333333333,TRUE,FALSE,FALSE,535
0.2,0.4,0.2,0.5,1e-04,40000,1.2,1.01592555590708,1.00179909696953,0.130057803468208,NA,NA,302,297,NA,73,7,32,0.333333333333333,0.12,0.453333333333333,TRUE,FALSE,FALSE,536
0.2,0.4,0.2,0.5,1e-04,50000,1.2,1.07355210947457,1.00228863419835,0.092485549132948,NA,NA,301,296,NA,73,7,32,0.32,0.0933333333333333,0.413333333333333,TRUE,FALSE,FALSE,537
0.1,0.5,0.2,0.5,1e-04,30000,1.2,1.03485539059336,1.0007509021919,0.121387283236994,NA,NA,297,292,NA,74,7,12,0.226666666666667,0.12,0.346666666666667,TRUE,FALSE,FALSE,538
0.1,0.5,0.2,0.5,1e-04,40000,1.2,1.02239573199495,1.00136036737253,0.11271676300578,NA,211,298,293,NA,74,7,30,0.346666666666667,0.133333333333333,0.48,TRUE,FALSE,FALSE,539
0.1,0.5,0.2,0.5,1e-04,50000,1.2,1.05310601360312,1.00090957273659,0.0867052023121387,NA,NA,300,295,NA,67,7,NA,0.293333333333333,0.08,0.373333333333333,TRUE,FALSE,FALSE,540
0.2,0.5,0.2,0.5,1e-04,30000,1.2,1.02746037241631,1.00159003013187,0.124277456647399,NA,210,305,300,NA,60,7,30,0.346666666666667,0.173333333333333,0.52,TRUE,FALSE,FALSE,541
0.2,0.5,0.2,0.5,1e-04,40000,1.2,1.01674071909529,1.00200760488424,0.141618497109827,NA,240,301,296,NA,73,7,NA,0.293333333333333,0.106666666666667,0.4,TRUE,FALSE,FALSE,542
0.2,0.5,0.2,0.5,1e-04,50000,1.2,1.01464722541601,1.00115770155558,0.101156069364162,NA,NA,301,296,NA,73,7,31,0.333333333333333,0.0933333333333333,0.426666666666667,TRUE,FALSE,FALSE,543
0.1,0.2,0.3,0.5,1e-04,30000,1.2,1.01927557415924,1.00096799454935,0.0809248554913295,NA,241,310,305,NA,NA,9,14,0.56,0,0.56,TRUE,FALSE,FALSE,544
0.1,0.2,0.3,0.5,1e-04,40000,1.2,1.01837960545698,1.00250438202404,0.069364161849711,NA,NA,310,305,NA,NA,7,12,0.493333333333333,0,0.493333333333333,TRUE,FALSE,FALSE,545
0.1,0.2,0.3,0.5,1e-04,50000,1.2,1.03540937601728,1.00456279274013,0.0809248554913295,NA,NA,NA,304,NA,NA,7,31,0.386666666666667,0,0.386666666666667,TRUE,FALSE,TRUE,546
0.1,0.3,0.3,0.5,1e-04,30000,1.2,1.0151116801291,1.00187032543133,0.0809248554913295,NA,242,NA,306,NA,NA,7,12,0.44,0,0.44,TRUE,FALSE,TRUE,547
0.1,0.3,0.3,0.5,1e-04,40000,1.2,1.01258940040398,1.00295502862234,0.0722543352601156,NA,NA,NA,304,NA,NA,7,26,0.413333333333333,0,0.413333333333333,TRUE,FALSE,TRUE,548
0.1,0.3,0.3,0.5,1e-04,50000,1.2,1.03081630090024,1.00284427167438,0.0867052023121387,NA,247,NA,305,NA,NA,7,NA,0.36,0,0.36,TRUE,FALSE,TRUE,549
0.2,0.3,0.3,0.5,1e-04,30000,1.2,1.02795936388354,1.00276537947746,0.109826589595376,NA,NA,310,283,NA,NA,7,26,0.386666666666667,0,0.386666666666667,TRUE,FALSE,FALSE,550
0.2,0.3,0.3,0.5,1e-04,40000,1.2,1.01664776770344,1.00191343061112,0.0722543352601156,NA,NA,309,304,NA,NA,7,32,0.333333333333333,0,0.333333333333333,TRUE,FALSE,FALSE,551
0.2,0.3,0.3,0.5,1e-04,50000,1.2,1.02573199208274,1.00233107965223,0.0751445086705202,NA,NA,NA,304,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,TRUE,552
0.1,0.4,0.3,0.5,1e-04,30000,1.2,1.00287556093522,1.00112694252823,0.0722543352601156,NA,NA,310,305,NA,NA,7,30,0.373333333333333,0.0133333333333333,0.386666666666667,TRUE,FALSE,FALSE,553
0.1,0.4,0.3,0.5,1e-04,40000,1.2,1.02573556105569,1.00304644191847,0.0606936416184971,NA,NA,NA,305,NA,NA,7,30,0.373333333333333,0,0.373333333333333,TRUE,FALSE,TRUE,554
0.1,0.4,0.3,0.5,1e-04,50000,1.2,1.02368432071879,1.00194975422208,0.0606936416184971,NA,NA,NA,305,NA,NA,7,32,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,555
0.2,0.4,0.3,0.5,1e-04,30000,1.2,1.01630049589762,1.00484515955399,0.0953757225433526,NA,NA,310,305,NA,NA,7,12,0.386666666666667,0,0.386666666666667,TRUE,FALSE,FALSE,556
0.2,0.4,0.3,0.5,1e-04,40000,1.2,1.02274943508338,1.00268555454997,0.0751445086705202,NA,NA,NA,305,NA,NA,7,32,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,557
0.2,0.4,0.3,0.5,1e-04,50000,1.2,1.02380642361533,1.00232489050844,0.0664739884393064,NA,NA,NA,304,NA,NA,7,32,0.306666666666667,0,0.306666666666667,TRUE,FALSE,TRUE,558
0.3,0.4,0.3,0.5,1e-04,30000,1.2,1.01423973875399,1.0008566806342,0.0838150289017341,NA,NA,310,305,NA,NA,7,32,0.333333333333333,0,0.333333333333333,TRUE,FALSE,FALSE,559
0.3,0.4,0.3,0.5,1e-04,40000,1.2,1.03281087345035,1.00221050166539,0.115606936416185,NA,211,309,304,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,FALSE,560
0.3,0.4,0.3,0.5,1e-04,50000,1.2,1.01009951260139,1.0008169194245,0.0809248554913295,NA,NA,NA,304,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,561
0.1,0.5,0.3,0.5,1e-04,30000,1.2,1.01059426403403,1.00202799436977,0.0751445086705202,NA,NA,NA,305,NA,NA,7,26,0.373333333333333,0,0.373333333333333,TRUE,FALSE,TRUE,562
0.1,0.5,0.3,0.5,1e-04,40000,1.2,1.02427585192248,1.0014004964931,0.0664739884393064,NA,211,NA,305,NA,NA,7,32,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,563
0.1,0.5,0.3,0.5,1e-04,50000,1.2,1.01374549711947,1.00106909509668,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,32,0.293333333333333,0,0.293333333333333,TRUE,TRUE,TRUE,564
0.2,0.5,0.3,0.5,1e-04,30000,1.2,1.00559525346515,1.00239676598333,0.106936416184971,NA,210,310,305,NA,NA,7,30,0.346666666666667,0,0.346666666666667,TRUE,FALSE,FALSE,565
0.2,0.5,0.3,0.5,1e-04,40000,1.2,1.02982832581168,1.00257438759866,0.0838150289017341,NA,NA,NA,305,NA,NA,7,NA,0.32,0,0.32,TRUE,FALSE,TRUE,566
0.2,0.5,0.3,0.5,1e-04,50000,1.2,1.02325879685404,1.00211674277848,0.0635838150289017,NA,NA,NA,305,NA,NA,7,32,0.32,0,0.32,TRUE,FALSE,TRUE,567
0.3,0.5,0.3,0.5,1e-04,30000,1.2,1.00788013955967,1.00071498970502,0.104046242774566,NA,NA,310,305,NA,NA,7,NA,0.306666666666667,0,0.306666666666667,TRUE,FALSE,FALSE,568
0.3,0.5,0.3,0.5,1e-04,40000,1.2,1.02503642756516,1.0018574287701,0.0982658959537572,NA,NA,310,305,NA,NA,7,NA,0.306666666666667,0,0.306666666666667,TRUE,FALSE,FALSE,569
0.3,0.5,0.3,0.5,1e-04,50000,1.2,1.01749996730145,1.00097890789116,0.0838150289017341,NA,NA,NA,305,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,TRUE,570
0.1,0.2,0.4,0.5,1e-04,30000,1.2,1.01784424211107,1.00255355014337,0.0635838150289017,NA,NA,NA,308,NA,NA,7,26,0.56,0,0.56,TRUE,FALSE,TRUE,571
0.1,0.2,0.4,0.5,1e-04,40000,1.2,1.03726044529718,1.00462850760633,0.0606936416184971,NA,NA,NA,305,NA,NA,7,30,0.506666666666667,0,0.506666666666667,TRUE,FALSE,TRUE,572
0.1,0.2,0.4,0.5,1e-04,50000,1.2,1.03125917308933,1.00220795612804,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,30,0.533333333333333,0,0.533333333333333,TRUE,TRUE,TRUE,573
0.1,0.3,0.4,0.5,1e-04,30000,1.2,1.0186807182659,1.00218151424737,0.069364161849711,NA,NA,NA,306,NA,NA,7,12,0.506666666666667,0,0.506666666666667,TRUE,FALSE,TRUE,574
0.1,0.3,0.4,0.5,1e-04,40000,1.2,1.01316781625355,1.00512513262102,0.0549132947976879,NA,NA,NA,306,NA,NA,7,32,0.466666666666667,0,0.466666666666667,TRUE,FALSE,TRUE,575
0.1,0.3,0.4,0.5,1e-04,50000,1.2,1.01886176012526,1.00151420518215,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,32,0.32,0,0.32,TRUE,TRUE,TRUE,576
0.2,0.3,0.4,0.5,1e-04,30000,1.2,1.02117516850203,1.00197102958108,0.0578034682080925,NA,NA,NA,308,NA,NA,9,NA,0.28,0,0.28,TRUE,FALSE,TRUE,577
0.2,0.3,0.4,0.5,1e-04,40000,1.2,1.02086965037586,1.00202661190139,0.0520231213872832,NA,NA,NA,308,NA,NA,7,NA,0.28,0,0.28,TRUE,FALSE,TRUE,578
0.2,0.3,0.4,0.5,1e-04,50000,1.2,1.03053316334268,1.00177783336157,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,NA,0.226666666666667,0,0.226666666666667,TRUE,TRUE,TRUE,579
0.1,0.4,0.4,0.5,1e-04,30000,1.2,1.01139786360873,1.00339296051656,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.493333333333333,0,0.493333333333333,TRUE,TRUE,TRUE,580
0.1,0.4,0.4,0.5,1e-04,40000,1.2,1.00960351226832,1.00144061643335,0.0578034682080925,NA,NA,NA,306,NA,NA,9,30,0.373333333333333,0,0.373333333333333,TRUE,FALSE,TRUE,581
0.1,0.4,0.4,0.5,1e-04,50000,1.2,1.01574258903096,1.00230974569197,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,32,0.28,0,0.28,TRUE,TRUE,TRUE,582
0.2,0.4,0.4,0.5,1e-04,30000,1.2,1.0148155331498,1.00147010821381,0.0578034682080925,NA,NA,NA,308,NA,NA,9,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,583
0.2,0.4,0.4,0.5,1e-04,40000,1.2,1.02618037646615,1.00254167155016,0.0549132947976879,NA,NA,NA,308,NA,NA,7,32,0.346666666666667,0,0.346666666666667,TRUE,FALSE,TRUE,584
0.2,0.4,0.4,0.5,1e-04,50000,1.2,1.01280803461303,1.00152489468294,0.046242774566474,NA,NA,NA,NA,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,TRUE,TRUE,585
0.3,0.4,0.4,0.5,1e-04,30000,1.2,1.02308114474802,1.00209405414842,0.0578034682080925,NA,NA,NA,308,NA,NA,7,32,0.373333333333333,0,0.373333333333333,TRUE,FALSE,TRUE,586
0.3,0.4,0.4,0.5,1e-04,40000,1.2,1.00703468373656,1.00149708967313,0.0751445086705202,NA,NA,NA,308,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,587
0.3,0.4,0.4,0.5,1e-04,50000,1.2,1.02572195078484,1.00183856899302,0.0520231213872832,NA,NA,NA,NA,NA,NA,9,NA,0.2,0,0.2,TRUE,TRUE,TRUE,588
0.1,0.5,0.4,0.5,1e-04,30000,1.2,1.01149517489359,1.00154087851016,0.0578034682080925,NA,NA,NA,306,NA,NA,7,32,0.36,0,0.36,TRUE,FALSE,TRUE,589
0.1,0.5,0.4,0.5,1e-04,40000,1.2,1.00793618594142,1.00140278826794,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,NA,0.28,0,0.28,TRUE,TRUE,TRUE,590
0.1,0.5,0.4,0.5,1e-04,50000,1.2,1.00908991603241,1.00204663209257,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,32,0.28,0,0.28,TRUE,TRUE,TRUE,591
0.2,0.5,0.4,0.5,1e-04,30000,1.2,1.01308042152824,1.00215079930662,0.0780346820809249,NA,NA,NA,308,NA,NA,7,NA,0.36,0,0.36,TRUE,FALSE,TRUE,592
0.2,0.5,0.4,0.5,1e-04,40000,1.2,1.00933359417908,1.00142697411446,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,TRUE,TRUE,593
0.2,0.5,0.4,0.5,1e-04,50000,1.2,1.02158277860158,1.00011986088476,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,TRUE,TRUE,594
0.3,0.5,0.4,0.5,1e-04,30000,1.2,1.01786480734842,1.00098789448563,0.0520231213872832,NA,NA,NA,308,NA,NA,7,NA,0.226666666666667,0,0.226666666666667,TRUE,FALSE,TRUE,595
0.3,0.5,0.4,0.5,1e-04,40000,1.2,1.03937494153969,1.00107197888119,0.0549132947976879,NA,NA,NA,308,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,FALSE,TRUE,596
0.3,0.5,0.4,0.5,1e-04,50000,1.2,1.02545945365599,1.00120617594915,0.0520231213872832,NA,NA,NA,NA,NA,NA,9,NA,0.213333333333333,0,0.213333333333333,TRUE,TRUE,TRUE,597
0.4,0.5,0.4,0.5,1e-04,30000,1.2,1.02280003445791,1.00075588482194,0.0635838150289017,NA,NA,NA,308,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,TRUE,598
0.4,0.5,0.4,0.5,1e-04,40000,1.2,1.02316254025841,1.0003370958062,0.0635838150289017,NA,NA,NA,308,NA,NA,7,NA,0.213333333333333,0,0.213333333333333,TRUE,FALSE,TRUE,599
0.4,0.5,0.4,0.5,1e-04,50000,1.2,1.03375120522995,1.00032140530529,0.069364161849711,NA,NA,NA,308,NA,NA,7,NA,0.213333333333333,0,0.213333333333333,TRUE,FALSE,TRUE,600
0.1,0.2,0.1,0.2,5e-05,30000,1.5,1.21535344578072,1.95487803546031,0.0809248554913295,NA,189,NA,305,NA,NA,7,12,0.76,0,0.76,FALSE,FALSE,TRUE,601
0.1,0.2,0.1,0.2,5e-05,40000,1.5,1.04292285947644,1.00704449882554,0.0780346820809249,NA,NA,NA,306,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,602
0.1,0.2,0.1,0.2,5e-05,50000,1.5,1.03467985432563,1.00295491600292,0.0578034682080925,NA,NA,NA,304,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,603
0.1,0.2,0.1,0.3,5e-05,30000,1.5,1.06420445369622,1.00803700637174,0.0895953757225433,NA,232,NA,304,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,TRUE,604
0.1,0.2,0.1,0.3,5e-05,40000,1.5,1.04636793440578,1.00684076825368,0.101156069364162,NA,NA,305,300,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,605
0.1,0.2,0.1,0.3,5e-05,50000,1.5,1.0518556930933,1.00316445643416,0.0867052023121387,NA,NA,306,301,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,606
0.1,0.3,0.1,0.3,5e-05,30000,1.5,1.06073461328089,1.00375659537441,0.092485549132948,NA,NA,307,302,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,607
0.1,0.3,0.1,0.3,5e-05,40000,1.5,1.04104055733333,1.00190066066015,0.0895953757225433,NA,242,NA,296,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,TRUE,608
0.1,0.3,0.1,0.3,5e-05,50000,1.5,1.03659977132016,1.00334905432434,0.0867052023121387,NA,NA,302,297,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,609
0.1,0.2,0.2,0.3,5e-05,30000,1.5,1.03080897020553,1.00371627043114,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,610
0.1,0.2,0.2,0.3,5e-05,40000,1.5,1.03889049208481,1.00296989759494,0.069364161849711,NA,NA,NA,308,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,FALSE,TRUE,611
0.1,0.2,0.2,0.3,5e-05,50000,1.5,1.03245439424416,1.0044670005746,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,612
0.1,0.3,0.2,0.3,5e-05,30000,1.5,1.02045849020003,1.00328870849712,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,613
0.1,0.3,0.2,0.3,5e-05,40000,1.5,1.02664563137747,1.00124537704085,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,614
0.1,0.3,0.2,0.3,5e-05,50000,1.5,1.02716320609561,1.00336887709388,0.0346820809248555,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,615
0.2,0.3,0.2,0.3,5e-05,30000,1.5,1.04546851731703,1.00342257954469,0.0635838150289017,NA,NA,NA,308,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,616
0.2,0.3,0.2,0.3,5e-05,40000,1.5,1.02642835024124,1.00428801062298,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,617
0.2,0.3,0.2,0.3,5e-05,50000,1.5,1.02532442227136,1.00208410601167,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,TRUE,TRUE,618
0.1,0.2,0.1,0.4,5e-05,30000,1.5,1.05858071395069,1.00713456086347,0.0895953757225433,NA,NA,307,302,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,619
0.1,0.2,0.1,0.4,5e-05,40000,1.5,1.08172521643961,1.00620752283353,0.11271676300578,NA,NA,302,297,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,620
0.1,0.2,0.1,0.4,5e-05,50000,1.5,1.05985548983056,1.00465656002948,0.092485549132948,NA,NA,302,297,NA,73,7,12,0.68,0.0666666666666667,0.746666666666667,TRUE,FALSE,FALSE,621
0.1,0.3,0.1,0.4,5e-05,30000,1.5,1.04509763410189,1.00337295680939,0.115606936416185,NA,NA,302,297,NA,NA,7,12,0.533333333333333,0.04,0.573333333333333,TRUE,FALSE,FALSE,622
0.1,0.3,0.1,0.4,5e-05,40000,1.5,1.07254810523852,1.00447733262662,0.104046242774566,NA,NA,299,294,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,623
0.1,0.3,0.1,0.4,5e-05,50000,1.5,1.03942567758031,1.00310131028211,0.0953757225433526,NA,NA,301,296,NA,NA,7,12,0.626666666666667,0.04,0.666666666666667,TRUE,FALSE,FALSE,624
0.1,0.4,0.1,0.4,5e-05,30000,1.5,1.04701403247108,1.00462523362117,0.127167630057803,NA,NA,299,294,NA,73,7,12,0.546666666666667,0.0933333333333333,0.64,TRUE,FALSE,FALSE,625
0.1,0.4,0.1,0.4,5e-05,40000,1.5,1.01864760719675,1.00256117204992,0.109826589595376,NA,NA,300,295,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,626
0.1,0.4,0.1,0.4,5e-05,50000,1.5,1.02378560244139,1.00134642293467,0.104046242774566,NA,NA,300,295,NA,NA,7,12,0.586666666666667,0.0133333333333333,0.6,TRUE,FALSE,FALSE,627
0.1,0.2,0.2,0.4,5e-05,30000,1.5,1.02975809996748,1.00293251621096,0.0635838150289017,NA,NA,NA,305,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,628
0.1,0.2,0.2,0.4,5e-05,40000,1.5,1.03980638839482,1.00406194871991,0.0809248554913295,NA,NA,NA,306,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,629
0.1,0.2,0.2,0.4,5e-05,50000,1.5,1.0227384110595,1.00338444568512,0.0722543352601156,NA,NA,NA,303,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,630
0.1,0.3,0.2,0.4,5e-05,30000,1.5,1.03911803313386,1.00326548986027,0.0780346820809249,NA,NA,NA,306,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,631
0.1,0.3,0.2,0.4,5e-05,40000,1.5,1.01984507198114,1.00297147758262,0.0664739884393064,NA,NA,NA,305,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,TRUE,632
0.1,0.3,0.2,0.4,5e-05,50000,1.5,1.00985046327669,1.00172551278525,0.0722543352601156,NA,NA,305,300,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,FALSE,633
0.2,0.3,0.2,0.4,5e-05,30000,1.5,1.02563021191846,1.00524624620441,0.0895953757225433,NA,NA,NA,305,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,634
0.2,0.3,0.2,0.4,5e-05,40000,1.5,1.02434163431723,1.00101116805469,0.0635838150289017,NA,NA,NA,304,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,635
0.2,0.3,0.2,0.4,5e-05,50000,1.5,1.01603427061526,1.0034018934935,0.0838150289017341,NA,NA,308,303,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,FALSE,636
0.1,0.4,0.2,0.4,5e-05,30000,1.5,1.01594676248263,1.00562892197816,0.0751445086705202,NA,NA,NA,305,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,TRUE,637
