"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.1,0.4,0.2,0.4,5e-05,50000,1.5,1.01197450055238,1.00219799496037,0.101156069364162,NA,211,303,298,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,639
0.2,0.4,0.2,0.4,5e-05,30000,1.5,1.02041791689656,1.00127416280272,0.092485549132948,NA,NA,309,304,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,640
0.2,0.4,0.2,0.4,5e-05,40000,1.5,1.00683225046302,1.00167765221262,0.106936416184971,NA,210,307,302,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,641
0.2,0.4,0.2,0.4,5e-05,50000,1.5,1.03547983983377,1.00191140246315,0.0780346820809249,NA,NA,307,302,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,642
0.1,0.2,0.3,0.4,5e-05,30000,1.5,1.02432207172373,1.00300326773184,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,643
0.1,0.2,0.3,0.4,5e-05,40000,1.5,1.02271853293406,1.00364017316733,0.0433526011560694,NA,NA,NA,NA,NA,NA,8,13,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,644
0.1,0.2,0.3,0.4,5e-05,50000,1.5,1.02181992296312,1.00227080634119,0.0433526011560694,NA,NA,NA,NA,NA,NA,8,22,0.88,0,0.88,TRUE,TRUE,TRUE,645
0.1,0.3,0.3,0.4,5e-05,30000,1.5,1.02399638121297,1.00240580205986,0.0520231213872832,NA,NA,NA,NA,NA,NA,6,11,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,646
0.1,0.3,0.3,0.4,5e-05,40000,1.5,1.01810563693728,1.00256107537213,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,647
0.1,0.3,0.3,0.4,5e-05,50000,1.5,1.0125426374462,1.00177705327996,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,648
0.2,0.3,0.3,0.4,5e-05,30000,1.5,1.03115558328725,1.00355615676314,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,649
0.2,0.3,0.3,0.4,5e-05,40000,1.5,1.01456104957135,1.00146754592832,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,650
0.2,0.3,0.3,0.4,5e-05,50000,1.5,1.02569047880928,1.00268072755358,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,651
0.1,0.4,0.3,0.4,5e-05,30000,1.5,1.01307507698206,1.00234884182444,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,TRUE,TRUE,652
0.1,0.4,0.3,0.4,5e-05,40000,1.5,1.01091966139426,1.00268653253991,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,TRUE,TRUE,653
0.1,0.4,0.3,0.4,5e-05,50000,1.5,1.01942944801611,1.00248821281149,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,654
0.2,0.4,0.3,0.4,5e-05,30000,1.5,1.03400692598024,1.00134949214024,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,655
0.2,0.4,0.3,0.4,5e-05,40000,1.5,1.01926738249626,1.00264475019688,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,656
0.2,0.4,0.3,0.4,5e-05,50000,1.5,1.01998070204266,1.0020437300672,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,657
0.3,0.4,0.3,0.4,5e-05,30000,1.5,1.00571041939752,1.00146937586077,0.0549132947976879,NA,NA,NA,308,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,658
0.3,0.4,0.3,0.4,5e-05,40000,1.5,1.0181102807496,1.00243151680658,0.0635838150289017,NA,NA,NA,308,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,659
0.3,0.4,0.3,0.4,5e-05,50000,1.5,1.02518889127585,1.00062448402499,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,660
0.1,0.2,0.1,0.5,5e-05,30000,1.5,1.07353499291516,1.00823410492747,0.109826589595376,NA,NA,301,296,NA,NA,7,12,0.56,0.0533333333333333,0.613333333333333,TRUE,FALSE,FALSE,661
0.1,0.2,0.1,0.5,5e-05,40000,1.5,1.04726464333473,1.00428917075728,0.104046242774566,NA,NA,300,295,NA,72,7,12,0.626666666666667,0.08,0.706666666666667,TRUE,FALSE,FALSE,662
0.1,0.2,0.1,0.5,5e-05,50000,1.5,1.05158941528259,1.00345774424626,0.0895953757225433,NA,NA,301,296,NA,71,7,12,0.626666666666667,0.12,0.746666666666667,TRUE,FALSE,FALSE,663
0.1,0.3,0.1,0.5,5e-05,30000,1.5,1.04367347321968,1.00354110600842,0.121387283236994,NA,210,300,295,NA,71,7,12,0.573333333333333,0.12,0.693333333333333,TRUE,FALSE,FALSE,664
0.1,0.3,0.1,0.5,5e-05,40000,1.5,1.04301635143782,1.00338748764472,0.11271676300578,NA,NA,299,294,75,70,7,12,0.586666666666667,0.133333333333333,0.72,TRUE,FALSE,FALSE,665
0.1,0.3,0.1,0.5,5e-05,50000,1.5,1.0187253453299,1.00318291350003,0.109826589595376,NA,240,300,295,NA,69,7,12,0.626666666666667,0.106666666666667,0.733333333333333,TRUE,FALSE,FALSE,666
0.1,0.4,0.1,0.5,5e-05,30000,1.5,1.02368586106089,1.00173604897839,0.138728323699422,NA,NA,299,294,NA,71,7,12,0.573333333333333,0.12,0.693333333333333,TRUE,FALSE,FALSE,667
0.1,0.4,0.1,0.5,5e-05,40000,1.5,1.03204869987867,1.00179124751299,0.109826589595376,NA,NA,299,294,NA,69,6,11,0.586666666666667,0.106666666666667,0.693333333333333,TRUE,FALSE,FALSE,668
0.1,0.4,0.1,0.5,5e-05,50000,1.5,1.02481115641969,1.00139590007883,0.106936416184971,NA,211,300,295,NA,70,7,12,0.573333333333333,0.0933333333333333,0.666666666666667,TRUE,FALSE,FALSE,669
0.1,0.5,0.1,0.5,5e-05,30000,1.5,1.0260697568272,1.00154282083733,0.141618497109827,NA,240,298,293,74,69,6,11,0.586666666666667,0.146666666666667,0.733333333333333,TRUE,FALSE,FALSE,670
0.1,0.5,0.1,0.5,5e-05,40000,1.5,1.02716281558319,1.00091851707437,0.138728323699422,NA,211,298,293,NA,69,7,12,0.573333333333333,0.106666666666667,0.68,TRUE,FALSE,FALSE,671
0.1,0.5,0.1,0.5,5e-05,50000,1.5,1.01741607373512,1.00126600377156,0.11849710982659,NA,NA,299,294,NA,69,7,12,0.56,0.106666666666667,0.666666666666667,TRUE,FALSE,FALSE,672
0.1,0.2,0.2,0.5,5e-05,30000,1.5,1.02399409998309,1.00471055793013,0.0867052023121387,NA,NA,309,304,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,FALSE,673
0.1,0.2,0.2,0.5,5e-05,40000,1.5,1.04322158722464,1.00358509776529,0.0895953757225433,NA,NA,305,300,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,674
0.1,0.2,0.2,0.5,5e-05,50000,1.5,1.0270660735468,1.00318190681108,0.0895953757225433,NA,NA,303,298,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,675
0.1,0.3,0.2,0.5,5e-05,30000,1.5,1.03243883373791,1.00376624683532,0.11849710982659,NA,210,304,299,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,676
0.1,0.3,0.2,0.5,5e-05,40000,1.5,1.02928389941575,1.00313676039611,0.0953757225433526,NA,NA,303,298,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,677
0.1,0.3,0.2,0.5,5e-05,50000,1.5,1.01818789552522,1.00235138950971,0.104046242774566,NA,240,303,298,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,678
0.2,0.3,0.2,0.5,5e-05,30000,1.5,1.02747130336964,1.00355752733198,0.0982658959537572,NA,NA,307,302,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,679
0.2,0.3,0.2,0.5,5e-05,40000,1.5,1.02298848533187,1.00219412465583,0.0953757225433526,NA,NA,305,300,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,680
0.2,0.3,0.2,0.5,5e-05,50000,1.5,1.02391223758059,1.00206455197582,0.0895953757225433,NA,NA,305,300,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,681
0.1,0.4,0.2,0.5,5e-05,30000,1.5,1.02260032327635,1.00323326600312,0.127167630057803,NA,NA,302,297,NA,NA,5,10,0.706666666666667,0,0.706666666666667,TRUE,FALSE,FALSE,682
0.1,0.4,0.2,0.5,5e-05,40000,1.5,1.00954581574084,1.00169739961377,0.0895953757225433,NA,NA,303,298,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,683
0.1,0.4,0.2,0.5,5e-05,50000,1.5,1.00990065664582,1.00153209661753,0.101156069364162,NA,211,302,297,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,684
0.2,0.4,0.2,0.5,5e-05,30000,1.5,1.02546692702355,1.00222813756518,0.127167630057803,NA,NA,305,283,NA,NA,6,11,0.6,0,0.6,TRUE,FALSE,FALSE,685
0.2,0.4,0.2,0.5,5e-05,40000,1.5,1.01691950780328,1.00224524265261,0.101156069364162,NA,210,304,299,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,686
0.2,0.4,0.2,0.5,5e-05,50000,1.5,1.02882476826471,1.00225788055458,0.0982658959537572,NA,NA,303,298,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,687
0.1,0.5,0.2,0.5,5e-05,30000,1.5,1.01752499564799,1.00187497293216,0.130057803468208,NA,NA,303,298,NA,NA,6,11,0.6,0,0.6,TRUE,FALSE,FALSE,688
0.1,0.5,0.2,0.5,5e-05,40000,1.5,1.01862462238403,1.00245971644258,0.0982658959537572,NA,211,301,296,NA,NA,6,11,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,689
0.1,0.5,0.2,0.5,5e-05,50000,1.5,1.02047459386493,1.00298892978941,0.109826589595376,NA,NA,301,296,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,690
0.2,0.5,0.2,0.5,5e-05,30000,1.5,1.02291390511861,1.00342612927846,0.127167630057803,NA,210,305,300,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,691
0.2,0.5,0.2,0.5,5e-05,40000,1.5,1.02746211022517,1.0030940066597,0.115606936416185,NA,NA,302,297,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,692
0.2,0.5,0.2,0.5,5e-05,50000,1.5,1.01415185228286,1.00175597265962,0.11849710982659,NA,211,302,297,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,693
0.1,0.2,0.3,0.5,5e-05,30000,1.5,1.02471384570959,1.00460313892901,0.0635838150289017,NA,NA,NA,NA,NA,NA,6,11,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,694
0.1,0.2,0.3,0.5,5e-05,40000,1.5,1.01937108084252,1.00279337104552,0.0578034682080925,NA,NA,NA,305,NA,NA,7,12,0.88,0,0.88,TRUE,FALSE,TRUE,695
0.1,0.2,0.3,0.5,5e-05,50000,1.5,1.03359367049836,1.00222620104064,0.069364161849711,NA,NA,NA,306,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,FALSE,TRUE,696
0.1,0.3,0.3,0.5,5e-05,30000,1.5,1.01329679505508,1.00282984742542,0.0809248554913295,NA,NA,NA,304,NA,NA,6,11,0.866666666666667,0,0.866666666666667,TRUE,FALSE,TRUE,697
0.1,0.3,0.3,0.5,5e-05,40000,1.5,1.02719413189915,1.00249467870931,0.0578034682080925,NA,NA,NA,306,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,698
0.1,0.3,0.3,0.5,5e-05,50000,1.5,1.0115469909142,1.00291833969049,0.0578034682080925,NA,240,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,699
0.2,0.3,0.3,0.5,5e-05,30000,1.5,1.01842346288845,1.00194240332459,0.0578034682080925,NA,NA,NA,306,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,700
0.2,0.3,0.3,0.5,5e-05,40000,1.5,1.01903655465705,1.00296625239394,0.0722543352601156,NA,NA,NA,305,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,701
0.2,0.3,0.3,0.5,5e-05,50000,1.5,1.01464096893747,1.00206917434566,0.0606936416184971,NA,NA,NA,305,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,702
0.1,0.4,0.3,0.5,5e-05,30000,1.5,1.01314372782452,1.00333567285634,0.069364161849711,NA,NA,NA,305,NA,NA,7,12,0.88,0,0.88,TRUE,FALSE,TRUE,703
0.1,0.4,0.3,0.5,5e-05,40000,1.5,1.01166819495148,1.00243398963965,0.069364161849711,NA,NA,NA,306,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,TRUE,704
0.1,0.4,0.3,0.5,5e-05,50000,1.5,1.01571608017624,1.00168090334991,0.069364161849711,NA,211,NA,NA,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,TRUE,TRUE,705
0.2,0.4,0.3,0.5,5e-05,30000,1.5,1.02128571240416,1.00162732530026,0.101156069364162,NA,NA,310,305,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,FALSE,706
0.2,0.4,0.3,0.5,5e-05,40000,1.5,1.0132143591688,1.00248881201223,0.0838150289017341,NA,NA,NA,306,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,707
0.2,0.4,0.3,0.5,5e-05,50000,1.5,1.01099699857762,1.00150848547534,0.0751445086705202,NA,NA,NA,304,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,708
0.3,0.4,0.3,0.5,5e-05,30000,1.5,1.00801508091633,1.00123709177683,0.0895953757225433,NA,NA,310,305,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,FALSE,709
0.3,0.4,0.3,0.5,5e-05,40000,1.5,1.02720571301879,1.00044693053029,0.0722543352601156,NA,NA,NA,305,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,710
0.3,0.4,0.3,0.5,5e-05,50000,1.5,1.01328735848613,1.00133067735691,0.0751445086705202,NA,NA,NA,305,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,711
0.1,0.5,0.3,0.5,5e-05,30000,1.5,1.02038517179969,1.00182490432163,0.0606936416184971,NA,NA,NA,305,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,712
0.1,0.5,0.3,0.5,5e-05,40000,1.5,1.01156461780639,1.00354185484245,0.0809248554913295,NA,211,NA,304,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,713
0.1,0.5,0.3,0.5,5e-05,50000,1.5,1.00757853821174,1.0015689671268,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.72,0,0.72,TRUE,TRUE,TRUE,714
0.2,0.5,0.3,0.5,5e-05,30000,1.5,1.01387831369169,1.00091832295717,0.0982658959537572,NA,NA,311,306,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,FALSE,715
0.2,0.5,0.3,0.5,5e-05,40000,1.5,1.01268713393856,1.00208225373898,0.0809248554913295,NA,NA,NA,304,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,716
0.2,0.5,0.3,0.5,5e-05,50000,1.5,1.00973131703998,1.00296114079863,0.0751445086705202,NA,NA,NA,305,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,TRUE,717
0.3,0.5,0.3,0.5,5e-05,30000,1.5,1.01839923327136,1.00138586529093,0.0867052023121387,NA,211,NA,305,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,718
0.3,0.5,0.3,0.5,5e-05,40000,1.5,1.01299933564461,1.00274637923235,0.0780346820809249,NA,NA,NA,305,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,719
0.3,0.5,0.3,0.5,5e-05,50000,1.5,1.00902136381066,1.00166726542528,0.0751445086705202,NA,NA,NA,304,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,TRUE,720
0.1,0.2,0.4,0.5,5e-05,30000,1.5,1.03354390158311,1.00252246928023,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,721
0.1,0.2,0.4,0.5,5e-05,40000,1.5,1.02052605728701,1.00244139909396,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,TRUE,TRUE,722
0.1,0.2,0.4,0.5,5e-05,50000,1.5,1.01695122951432,1.00159261497644,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,723
0.1,0.3,0.4,0.5,5e-05,30000,1.5,1.01653116878594,1.00271982010913,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,TRUE,TRUE,724
0.1,0.3,0.4,0.5,5e-05,40000,1.5,1.02099834528229,1.00360778138676,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,12,0.92,0,0.92,TRUE,TRUE,TRUE,725
0.1,0.3,0.4,0.5,5e-05,50000,1.5,1.01230507785865,1.0019068571936,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,726
0.2,0.3,0.4,0.5,5e-05,30000,1.5,1.01411082455091,1.00227334808782,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,26,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,727
0.2,0.3,0.4,0.5,5e-05,40000,1.5,1.01388711280925,1.00114471963944,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,728
0.2,0.3,0.4,0.5,5e-05,50000,1.5,1.01441047515871,1.0020019343821,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,729
0.1,0.4,0.4,0.5,5e-05,30000,1.5,1.00725823916071,1.00383214771447,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.973333333333333,0,0.973333333333333,TRUE,TRUE,TRUE,730
0.1,0.4,0.4,0.5,5e-05,40000,1.5,1.01003806807772,1.00135159796603,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,12,0.946666666666667,0,0.946666666666667,TRUE,TRUE,TRUE,731
0.1,0.4,0.4,0.5,5e-05,50000,1.5,1.0142918041001,1.00336348840839,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.92,0,0.92,TRUE,TRUE,TRUE,732
0.2,0.4,0.4,0.5,5e-05,30000,1.5,1.0165235596858,1.000824627472,0.0635838150289017,NA,NA,NA,308,NA,NA,7,12,0.88,0,0.88,TRUE,FALSE,TRUE,733
0.2,0.4,0.4,0.5,5e-05,40000,1.5,1.01149057858477,1.00264597081023,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,734
0.2,0.4,0.4,0.5,5e-05,50000,1.5,1.01202970253928,1.00197948527399,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,735
0.3,0.4,0.4,0.5,5e-05,30000,1.5,1.01820664671701,1.00193816569661,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,736
0.3,0.4,0.4,0.5,5e-05,40000,1.5,1.01459194017692,1.00153476969355,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,737
0.3,0.4,0.4,0.5,5e-05,50000,1.5,1.03096262970575,1.00259837647475,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,738
0.1,0.5,0.4,0.5,5e-05,30000,1.5,1.01324707621555,1.00294074288628,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,TRUE,TRUE,739
0.1,0.5,0.4,0.5,5e-05,40000,1.5,1.00939105693706,1.00163524340597,0.0635838150289017,NA,211,NA,NA,NA,NA,7,12,0.973333333333333,0,0.973333333333333,TRUE,TRUE,TRUE,740
0.1,0.5,0.4,0.5,5e-05,50000,1.5,1.00678855456457,1.00246498918129,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,741
0.2,0.5,0.4,0.5,5e-05,30000,1.5,1.01039229550228,1.00175521000998,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,742
0.2,0.5,0.4,0.5,5e-05,40000,1.5,1.0233240511575,1.00148805029364,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,743
0.2,0.5,0.4,0.5,5e-05,50000,1.5,1.02291425192912,1.00213928347605,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,744
0.3,0.5,0.4,0.5,5e-05,30000,1.5,1.0073192242018,1.00152895534203,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,745
0.3,0.5,0.4,0.5,5e-05,40000,1.5,1.01869638280748,1.00153407092311,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,746
0.3,0.5,0.4,0.5,5e-05,50000,1.5,1.01700437130785,1.00305018415056,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,747
0.4,0.5,0.4,0.5,5e-05,30000,1.5,1.01950478768158,1.00050534122431,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,748
0.4,0.5,0.4,0.5,5e-05,40000,1.5,1.00753214350227,1.00089841690244,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,749
0.4,0.5,0.4,0.5,5e-05,50000,1.5,1.0237929322936,1.00044721666953,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,TRUE,TRUE,750
0.1,0.2,0.1,0.2,1e-04,30000,1.5,1.27091292198335,1.80764071185351,0.0722543352601156,NA,NA,308,303,NA,NA,8,13,0.76,0,0.76,FALSE,FALSE,FALSE,751
0.1,0.2,0.1,0.2,1e-04,40000,1.5,1.06154267163336,1.00690153420804,0.0722543352601156,NA,NA,NA,305,NA,NA,9,14,0.56,0,0.56,TRUE,FALSE,TRUE,752
0.1,0.2,0.1,0.2,1e-04,50000,1.5,1.03680851724322,1.00342931054053,0.0751445086705202,NA,NA,NA,304,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,TRUE,753
0.1,0.2,0.1,0.3,1e-04,30000,1.5,1.06896917089823,1.00627971525687,0.0982658959537572,NA,NA,306,301,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,754
0.1,0.2,0.1,0.3,1e-04,40000,1.5,1.07570552053805,1.00395438095784,0.115606936416185,NA,213,304,299,NA,NA,7,12,0.533333333333333,0.0266666666666667,0.56,TRUE,FALSE,FALSE,755
0.1,0.2,0.1,0.3,1e-04,50000,1.5,1.02340445054222,1.00335193430787,0.0953757225433526,NA,NA,305,300,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,756
0.1,0.3,0.1,0.3,1e-04,30000,1.5,1.0371376822407,1.00265593053709,0.11849710982659,NA,239,305,300,NA,NA,5,10,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,757
0.1,0.3,0.1,0.3,1e-04,40000,1.5,1.05682676788414,1.00385388376488,0.106936416184971,NA,211,301,296,NA,NA,7,12,0.573333333333333,0.04,0.613333333333333,TRUE,FALSE,FALSE,758
0.1,0.3,0.1,0.3,1e-04,50000,1.5,1.0526141681396,1.00428904356192,0.101156069364162,NA,NA,303,298,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,759
0.1,0.2,0.2,0.3,1e-04,30000,1.5,1.03589089105789,1.00302756119647,0.0606936416184971,NA,NA,NA,305,NA,NA,8,13,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,760
0.1,0.2,0.2,0.3,1e-04,40000,1.5,1.03385646791228,1.00349752507413,0.0751445086705202,NA,NA,NA,306,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,TRUE,761
0.1,0.2,0.2,0.3,1e-04,50000,1.5,1.02529908896155,1.00105524211922,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,TRUE,TRUE,762
0.1,0.3,0.2,0.3,1e-04,30000,1.5,1.0192086693878,1.00395900205351,0.0606936416184971,NA,NA,NA,308,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,763
0.1,0.3,0.2,0.3,1e-04,40000,1.5,1.01732254681224,1.00295826515393,0.0722543352601156,NA,212,NA,305,NA,NA,7,12,0.88,0,0.88,TRUE,FALSE,TRUE,764
0.1,0.3,0.2,0.3,1e-04,50000,1.5,1.01632955499697,1.00113690648896,0.0780346820809249,NA,NA,NA,306,NA,NA,6,11,0.893333333333333,0,0.893333333333333,TRUE,FALSE,TRUE,765
0.2,0.3,0.2,0.3,1e-04,30000,1.5,1.03032804368744,1.00279481560779,0.069364161849711,NA,NA,NA,306,NA,NA,6,11,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,766
0.2,0.3,0.2,0.3,1e-04,40000,1.5,1.02992216279205,1.00257243793307,0.0722543352601156,NA,247,NA,305,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,767
0.2,0.3,0.2,0.3,1e-04,50000,1.5,1.01614076191326,1.00115742502502,0.0664739884393064,NA,NA,NA,305,NA,NA,7,22,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,768
