"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.3,0.4,0.3,0.4,1e-04,50000,1.2,1.03319732952735,1.00214006637623,0.069364161849711,NA,NA,NA,308,NA,NA,7,NA,0.226666666666667,0,0.226666666666667,TRUE,FALSE,TRUE,510
0.1,0.2,0.1,0.5,1e-04,30000,1.2,1.08791304833805,1.0083480921256,0.15028901734104,NA,208,300,295,62,57,7,30,0.333333333333333,0.306666666666667,0.64,TRUE,FALSE,FALSE,511
0.1,0.2,0.1,0.5,1e-04,40000,1.2,1.07341152358905,1.00240055120606,0.127167630057803,NA,NA,298,293,65,60,9,NA,0.226666666666667,0.266666666666667,0.493333333333333,TRUE,FALSE,FALSE,512
0.1,0.2,0.1,0.5,1e-04,50000,1.2,1.05297939932302,1.00286894467066,0.11271676300578,NA,NA,298,293,70,65,7,32,0.32,0.2,0.52,TRUE,FALSE,FALSE,513
0.1,0.3,0.1,0.5,1e-04,30000,1.2,1.05980627262477,1.00403285282106,0.138728323699422,NA,181,298,293,62,57,7,12,0.306666666666667,0.306666666666667,0.613333333333333,TRUE,FALSE,FALSE,514
0.1,0.3,0.1,0.5,1e-04,40000,1.2,1.04196965519529,1.00326597492708,0.11849710982659,NA,NA,298,293,62,57,7,30,0.333333333333333,0.306666666666667,0.64,TRUE,FALSE,FALSE,515
0.1,0.3,0.1,0.5,1e-04,50000,1.2,1.03249177086841,1.00068971661145,0.11271676300578,NA,NA,298,293,70,65,7,NA,0.266666666666667,0.2,0.466666666666667,TRUE,FALSE,FALSE,516
0.1,0.4,0.1,0.5,1e-04,30000,1.2,1.07707811322435,1.00352531359522,0.147398843930636,NA,NA,295,290,60,55,7,12,0.306666666666667,0.333333333333333,0.64,TRUE,FALSE,FALSE,517
0.1,0.4,0.1,0.5,1e-04,40000,1.2,1.02877823216446,1.00113334559385,0.144508670520231,NA,211,297,292,62,57,7,NA,0.226666666666667,0.306666666666667,0.533333333333333,TRUE,FALSE,FALSE,518
0.1,0.4,0.1,0.5,1e-04,50000,1.2,1.03332404607246,1.00051752065865,0.109826589595376,NA,NA,298,293,70,65,7,NA,0.293333333333333,0.226666666666667,0.52,TRUE,FALSE,FALSE,519
0.1,0.5,0.1,0.5,1e-04,30000,1.2,1.04301809994561,1.00089563870365,0.161849710982659,NA,211,295,290,60,55,7,NA,0.226666666666667,0.333333333333333,0.56,TRUE,FALSE,FALSE,520
0.1,0.5,0.1,0.5,1e-04,40000,1.2,1.02777555148299,1.00094541310311,0.121387283236994,NA,NA,297,292,61,56,7,NA,0.213333333333333,0.32,0.533333333333333,TRUE,FALSE,FALSE,521
0.1,0.5,0.1,0.5,1e-04,50000,1.2,1.0421508599521,1.00340281383794,0.101156069364162,NA,NA,298,293,70,65,7,NA,0.28,0.2,0.48,TRUE,FALSE,FALSE,522
0.1,0.2,0.2,0.5,1e-04,30000,1.2,1.04578075342448,1.00572498946838,0.132947976878613,NA,208,305,300,NA,73,7,22,0.386666666666667,0.0933333333333333,0.48,TRUE,FALSE,FALSE,523
0.1,0.2,0.2,0.5,1e-04,40000,1.2,1.05010745988032,1.00413215120715,0.0982658959537572,NA,NA,306,301,NA,74,9,32,0.28,0.08,0.36,TRUE,FALSE,FALSE,524
0.1,0.2,0.2,0.5,1e-04,50000,1.2,1.05252926029164,1.00319357485479,0.104046242774566,NA,243,303,298,NA,73,7,32,0.346666666666667,0.0933333333333333,0.44,TRUE,FALSE,FALSE,525
0.1,0.3,0.2,0.5,1e-04,30000,1.2,1.03264409441364,1.00444010165221,0.115606936416185,NA,181,306,301,NA,NA,7,12,0.32,0.133333333333333,0.453333333333333,TRUE,FALSE,FALSE,526
0.1,0.3,0.2,0.5,1e-04,40000,1.2,1.0264837912998,1.00256763735016,0.106936416184971,NA,NA,302,297,NA,74,7,26,0.373333333333333,0.0933333333333333,0.466666666666667,TRUE,FALSE,FALSE,527
0.1,0.3,0.2,0.5,1e-04,50000,1.2,1.01423996858149,1.00247065529771,0.11271676300578,NA,NA,298,293,NA,74,7,30,0.373333333333333,0.106666666666667,0.48,TRUE,FALSE,FALSE,528
0.2,0.3,0.2,0.5,1e-04,30000,1.2,1.01824136652111,1.00190657507046,0.153179190751445,NA,211,305,281,NA,74,7,12,0.373333333333333,0.106666666666667,0.48,TRUE,FALSE,FALSE,529
0.2,0.3,0.2,0.5,1e-04,40000,1.2,1.02248633444663,1.00147440828569,0.121387283236994,NA,211,305,300,NA,74,7,NA,0.333333333333333,0.08,0.413333333333333,TRUE,FALSE,FALSE,530
0.2,0.3,0.2,0.5,1e-04,50000,1.2,1.01815221791754,1.00134809396994,0.11849710982659,NA,NA,302,297,NA,73,7,32,0.36,0.0933333333333333,0.453333333333333,TRUE,FALSE,FALSE,531
0.1,0.4,0.2,0.5,1e-04,30000,1.2,1.02425680484407,1.00363874100542,0.141618497109827,NA,NA,297,292,NA,74,7,12,0.32,0.12,0.44,TRUE,FALSE,FALSE,532
0.1,0.4,0.2,0.5,1e-04,40000,1.2,1.02466527491655,1.00158715525499,0.138728323699422,NA,159,298,293,NA,NA,7,32,0.32,0.0933333333333333,0.413333333333333,TRUE,FALSE,FALSE,533
0.1,0.4,0.2,0.5,1e-04,50000,1.2,1.01937238707178,1.00112804959629,0.106936416184971,NA,NA,299,294,NA,67,7,NA,0.253333333333333,0.106666666666667,0.36,TRUE,FALSE,FALSE,534
0.2,0.4,0.2,0.5,1e-04,30000,1.2,1.03018081419118,1.00275531189766,0.184971098265896,NA,159,305,283,NA,74,7,30,0.32,0.106666666666667,0.426666666666667,TRUE,FALSE,FALSE,535
0.2,0.4,0.2,0.5,1e-04,40000,1.2,1.03293719508366,1.00223122371256,0.132947976878613,NA,NA,298,293,NA,61,7,30,0.36,0.16,0.52,TRUE,FALSE,FALSE,536
0.2,0.4,0.2,0.5,1e-04,50000,1.2,1.0274798360843,1.00075978882351,0.115606936416185,NA,NA,301,296,NA,71,7,32,0.333333333333333,0.12,0.453333333333333,TRUE,FALSE,FALSE,537
0.1,0.5,0.2,0.5,1e-04,30000,1.2,1.02282402730313,1.00234773614635,0.144508670520231,NA,160,298,293,NA,73,7,12,0.253333333333333,0.16,0.413333333333333,TRUE,FALSE,FALSE,538
0.1,0.5,0.2,0.5,1e-04,40000,1.2,1.01060783625987,1.00173362745613,0.11271676300578,NA,NA,297,292,NA,65,7,30,0.346666666666667,0.173333333333333,0.52,TRUE,FALSE,FALSE,539
0.1,0.5,0.2,0.5,1e-04,50000,1.2,1.02508594903069,1.00114679595943,0.092485549132948,NA,NA,298,293,NA,67,7,NA,0.306666666666667,0.0933333333333333,0.4,TRUE,FALSE,FALSE,540
0.2,0.5,0.2,0.5,1e-04,30000,1.2,1.01939035322318,1.00252267474473,0.144508670520231,NA,NA,301,280,NA,61,7,12,0.32,0.146666666666667,0.466666666666667,TRUE,FALSE,FALSE,541
0.2,0.5,0.2,0.5,1e-04,40000,1.2,1.0098178151959,1.00070868572607,0.130057803468208,NA,NA,298,293,NA,73,7,NA,0.333333333333333,0.12,0.453333333333333,TRUE,FALSE,FALSE,542
0.2,0.5,0.2,0.5,1e-04,50000,1.2,1.02964099724545,1.00159550267062,0.104046242774566,NA,NA,300,295,NA,73,7,31,0.306666666666667,0.106666666666667,0.413333333333333,TRUE,FALSE,FALSE,543
0.1,0.2,0.3,0.5,1e-04,30000,1.2,1.02063223877918,1.00265108262916,0.0838150289017341,NA,NA,311,306,NA,NA,7,30,0.413333333333333,0,0.413333333333333,TRUE,FALSE,FALSE,544
0.1,0.2,0.3,0.5,1e-04,40000,1.2,1.04218151138372,1.00238418869779,0.0809248554913295,NA,NA,310,305,NA,NA,7,30,0.4,0,0.4,TRUE,FALSE,FALSE,545
0.1,0.2,0.3,0.5,1e-04,50000,1.2,1.03785349447758,1.00255671323603,0.0809248554913295,NA,NA,NA,304,NA,NA,8,32,0.386666666666667,0,0.386666666666667,TRUE,FALSE,TRUE,546
0.1,0.3,0.3,0.5,1e-04,30000,1.2,1.01644514922944,1.00216180312198,0.0780346820809249,NA,181,NA,305,NA,NA,7,12,0.413333333333333,0.04,0.453333333333333,TRUE,FALSE,TRUE,547
0.1,0.3,0.3,0.5,1e-04,40000,1.2,1.01259472516891,1.0026872498771,0.0751445086705202,NA,NA,NA,305,NA,NA,7,30,0.386666666666667,0.0133333333333333,0.4,TRUE,FALSE,TRUE,548
0.1,0.3,0.3,0.5,1e-04,50000,1.2,1.01737676971348,1.00207195333837,0.0809248554913295,NA,NA,NA,305,NA,NA,7,NA,0.32,0,0.32,TRUE,FALSE,TRUE,549
0.2,0.3,0.3,0.5,1e-04,30000,1.2,1.01579437067428,1.00197164099394,0.0982658959537572,NA,211,310,305,NA,NA,7,32,0.28,0,0.28,TRUE,FALSE,FALSE,550
0.2,0.3,0.3,0.5,1e-04,40000,1.2,1.0102099274396,1.00204936115155,0.0867052023121387,NA,211,310,305,NA,NA,7,32,0.266666666666667,0,0.266666666666667,TRUE,FALSE,FALSE,551
0.2,0.3,0.3,0.5,1e-04,50000,1.2,1.02279721241045,1.00181628723572,0.0751445086705202,NA,NA,310,305,NA,NA,9,NA,0.24,0,0.24,TRUE,FALSE,FALSE,552
0.1,0.4,0.3,0.5,1e-04,30000,1.2,1.01452715145217,1.00240070297876,0.092485549132948,NA,NA,309,304,NA,NA,7,12,0.466666666666667,0.0266666666666667,0.493333333333333,TRUE,FALSE,FALSE,553
0.1,0.4,0.3,0.5,1e-04,40000,1.2,1.01101803414755,1.00283816162418,0.0895953757225433,NA,NA,NA,304,NA,NA,7,32,0.346666666666667,0,0.346666666666667,TRUE,FALSE,TRUE,554
0.1,0.4,0.3,0.5,1e-04,50000,1.2,1.01713537878445,1.00157644712217,0.0780346820809249,NA,NA,NA,305,NA,NA,7,32,0.373333333333333,0,0.373333333333333,TRUE,FALSE,TRUE,555
0.2,0.4,0.3,0.5,1e-04,30000,1.2,1.0175221974987,1.00361742858342,0.11849710982659,NA,159,310,305,NA,NA,7,NA,0.306666666666667,0,0.306666666666667,TRUE,FALSE,FALSE,556
0.2,0.4,0.3,0.5,1e-04,40000,1.2,1.01480531599604,1.0017005688635,0.0751445086705202,NA,NA,309,304,NA,NA,7,32,0.306666666666667,0,0.306666666666667,TRUE,FALSE,FALSE,557
0.2,0.4,0.3,0.5,1e-04,50000,1.2,1.02992925267608,1.00307902976276,0.0751445086705202,NA,NA,NA,304,NA,NA,7,32,0.306666666666667,0,0.306666666666667,TRUE,FALSE,TRUE,558
0.3,0.4,0.3,0.5,1e-04,30000,1.2,1.02483069404,1.00140560771874,0.11271676300578,NA,NA,310,305,NA,NA,7,NA,0.346666666666667,0,0.346666666666667,TRUE,FALSE,FALSE,559
0.3,0.4,0.3,0.5,1e-04,40000,1.2,1.02123024326935,1.00361535546591,0.092485549132948,NA,NA,310,305,NA,NA,7,NA,0.306666666666667,0,0.306666666666667,TRUE,FALSE,FALSE,560
0.3,0.4,0.3,0.5,1e-04,50000,1.2,1.03246465888648,1.00264310248447,0.0780346820809249,NA,NA,309,304,NA,NA,7,32,0.306666666666667,0,0.306666666666667,TRUE,FALSE,FALSE,561
0.1,0.5,0.3,0.5,1e-04,30000,1.2,1.01010678800281,1.00202714467702,0.0953757225433526,NA,211,NA,305,NA,NA,7,12,0.386666666666667,0,0.386666666666667,TRUE,FALSE,TRUE,562
0.1,0.5,0.3,0.5,1e-04,40000,1.2,1.01204053639987,1.00191009729439,0.0751445086705202,NA,NA,NA,305,NA,NA,7,32,0.36,0,0.36,TRUE,FALSE,TRUE,563
0.1,0.5,0.3,0.5,1e-04,50000,1.2,1.01669579179625,1.00179596522652,0.0606936416184971,NA,NA,NA,306,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,564
0.2,0.5,0.3,0.5,1e-04,30000,1.2,1.01299535845011,1.0036511234593,0.092485549132948,NA,NA,310,305,NA,NA,7,12,0.346666666666667,0.0133333333333333,0.36,TRUE,FALSE,FALSE,565
0.2,0.5,0.3,0.5,1e-04,40000,1.2,1.01708173250609,1.00365083803868,0.0809248554913295,NA,NA,309,304,NA,NA,7,NA,0.32,0.0133333333333333,0.333333333333333,TRUE,FALSE,FALSE,566
0.2,0.5,0.3,0.5,1e-04,50000,1.2,1.02075841126086,1.00125427784653,0.0635838150289017,NA,NA,NA,304,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,TRUE,567
0.3,0.5,0.3,0.5,1e-04,30000,1.2,1.00931600472018,1.00190169347746,0.101156069364162,NA,NA,310,305,NA,NA,7,NA,0.266666666666667,0.0133333333333333,0.28,TRUE,FALSE,FALSE,568
0.3,0.5,0.3,0.5,1e-04,40000,1.2,1.02051165612042,1.00204489564283,0.0895953757225433,NA,NA,310,305,NA,NA,7,32,0.28,0,0.28,TRUE,FALSE,FALSE,569
0.3,0.5,0.3,0.5,1e-04,50000,1.2,1.008909227629,1.00138087663148,0.0895953757225433,NA,NA,NA,304,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,TRUE,570
0.1,0.2,0.4,0.5,1e-04,30000,1.2,1.02142749887027,1.00243060591341,0.0664739884393064,NA,NA,NA,308,NA,NA,7,33,0.32,0,0.32,TRUE,FALSE,TRUE,571
0.1,0.2,0.4,0.5,1e-04,40000,1.2,1.03804886784412,1.00201969911095,0.0606936416184971,NA,NA,NA,308,NA,NA,7,NA,0.28,0,0.28,TRUE,FALSE,TRUE,572
0.1,0.2,0.4,0.5,1e-04,50000,1.2,1.02884196717099,1.00305945379535,0.0578034682080925,NA,NA,NA,NA,NA,NA,9,32,0.24,0,0.24,TRUE,TRUE,TRUE,573
0.1,0.3,0.4,0.5,1e-04,30000,1.2,1.02086204831269,1.00152863520196,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,NA,0.48,0,0.48,TRUE,TRUE,TRUE,574
0.1,0.3,0.4,0.5,1e-04,40000,1.2,1.01790535174952,1.00284260048537,0.0722543352601156,NA,NA,NA,307,NA,NA,7,NA,0.333333333333333,0,0.333333333333333,TRUE,FALSE,TRUE,575
0.1,0.3,0.4,0.5,1e-04,50000,1.2,1.02536120322199,1.00185170444618,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,TRUE,TRUE,576
0.2,0.3,0.4,0.5,1e-04,30000,1.2,1.02233366278987,1.00388306013019,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,NA,0.306666666666667,0,0.306666666666667,TRUE,TRUE,TRUE,577
0.2,0.3,0.4,0.5,1e-04,40000,1.2,1.02206384616001,1.00147158298964,0.0664739884393064,NA,NA,NA,308,NA,NA,8,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,578
0.2,0.3,0.4,0.5,1e-04,50000,1.2,1.00948259000648,1.0019442953495,0.0578034682080925,NA,NA,NA,NA,NA,NA,9,NA,0.186666666666667,0,0.186666666666667,TRUE,TRUE,TRUE,579
0.1,0.4,0.4,0.5,1e-04,30000,1.2,1.01011811604264,1.00220743467669,0.0635838150289017,NA,NA,NA,306,NA,NA,7,30,0.453333333333333,0,0.453333333333333,TRUE,FALSE,TRUE,580
0.1,0.4,0.4,0.5,1e-04,40000,1.2,1.00967902233361,1.0015958424037,0.0809248554913295,NA,159,NA,306,NA,NA,7,32,0.373333333333333,0,0.373333333333333,TRUE,FALSE,TRUE,581
0.1,0.4,0.4,0.5,1e-04,50000,1.2,1.01111074955417,1.00241631104872,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,TRUE,TRUE,582
0.2,0.4,0.4,0.5,1e-04,30000,1.2,1.01851874056276,1.00418529456082,0.0838150289017341,NA,NA,NA,308,NA,NA,7,NA,0.333333333333333,0,0.333333333333333,TRUE,FALSE,TRUE,583
0.2,0.4,0.4,0.5,1e-04,40000,1.2,1.00919561568696,1.00199162859634,0.0578034682080925,NA,NA,NA,306,NA,NA,7,NA,0.36,0,0.36,TRUE,FALSE,TRUE,584
0.2,0.4,0.4,0.5,1e-04,50000,1.2,1.01913659156022,1.0013479466631,0.0520231213872832,NA,NA,NA,NA,NA,NA,9,NA,0.186666666666667,0,0.186666666666667,TRUE,TRUE,TRUE,585
0.3,0.4,0.4,0.5,1e-04,30000,1.2,1.0102211941679,1.0014568512257,0.069364161849711,NA,NA,NA,308,NA,NA,7,NA,0.28,0,0.28,TRUE,FALSE,TRUE,586
0.3,0.4,0.4,0.5,1e-04,40000,1.2,1.00743343356869,1.00234467806611,0.0491329479768786,NA,NA,NA,308,NA,NA,9,NA,0.253333333333333,0,0.253333333333333,TRUE,FALSE,TRUE,587
0.3,0.4,0.4,0.5,1e-04,50000,1.2,1.02147965032103,1.00052196980401,0.0635838150289017,NA,NA,NA,NA,NA,NA,9,NA,0.253333333333333,0,0.253333333333333,TRUE,TRUE,TRUE,588
0.1,0.5,0.4,0.5,1e-04,30000,1.2,1.00863100600458,1.00218702549999,0.0867052023121387,NA,211,NA,305,NA,NA,7,32,0.413333333333333,0,0.413333333333333,TRUE,FALSE,TRUE,589
0.1,0.5,0.4,0.5,1e-04,40000,1.2,1.0114966647686,1.00112332836474,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,TRUE,TRUE,590
0.1,0.5,0.4,0.5,1e-04,50000,1.2,1.01378061936594,1.00193205187445,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,NA,0.28,0,0.28,TRUE,TRUE,TRUE,591
0.2,0.5,0.4,0.5,1e-04,30000,1.2,1.00975940837659,1.00069671732208,0.0722543352601156,NA,NA,NA,308,NA,NA,9,32,0.373333333333333,0,0.373333333333333,TRUE,FALSE,TRUE,592
0.2,0.5,0.4,0.5,1e-04,40000,1.2,1.02385288137979,1.00115622952242,0.0578034682080925,NA,NA,NA,NA,NA,NA,9,NA,0.253333333333333,0,0.253333333333333,TRUE,TRUE,TRUE,593
0.2,0.5,0.4,0.5,1e-04,50000,1.2,1.01392005627816,1.00206429727101,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,NA,0.24,0,0.24,TRUE,TRUE,TRUE,594
0.3,0.5,0.4,0.5,1e-04,30000,1.2,1.01039802288757,1.00189480939396,0.0606936416184971,NA,NA,NA,308,NA,NA,9,NA,0.346666666666667,0,0.346666666666667,TRUE,FALSE,TRUE,595
0.3,0.5,0.4,0.5,1e-04,40000,1.2,1.01766593127982,1.00138508175507,0.069364161849711,NA,NA,NA,308,NA,NA,9,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,TRUE,596
0.3,0.5,0.4,0.5,1e-04,50000,1.2,1.01440181792869,1.00144614279593,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,NA,0.24,0,0.24,TRUE,TRUE,TRUE,597
0.4,0.5,0.4,0.5,1e-04,30000,1.2,1.01352712466032,1.00198388485208,0.0664739884393064,NA,NA,NA,308,NA,NA,9,NA,0.226666666666667,0,0.226666666666667,TRUE,FALSE,TRUE,598
0.4,0.5,0.4,0.5,1e-04,40000,1.2,1.03569109462322,1.00146208600199,0.0578034682080925,NA,NA,NA,308,NA,NA,7,NA,0.2,0,0.2,TRUE,FALSE,TRUE,599
0.4,0.5,0.4,0.5,1e-04,50000,1.2,1.01930760128586,1.00115068188019,0.0664739884393064,NA,NA,NA,308,NA,NA,7,NA,0.2,0,0.2,TRUE,FALSE,TRUE,600
0.1,0.2,0.1,0.2,5e-05,30000,1.5,1.25922380351615,1.94785931706887,0.101156069364162,NA,220,NA,308,NA,NA,9,14,0.813333333333333,0,0.813333333333333,FALSE,FALSE,TRUE,601
0.1,0.2,0.1,0.2,5e-05,40000,1.5,1.0290246115536,1.31024689341994,0.069364161849711,NA,NA,NA,306,NA,NA,7,12,0.893333333333333,0,0.893333333333333,FALSE,FALSE,TRUE,602
0.1,0.2,0.1,0.2,5e-05,50000,1.5,1.0335827670407,1.00535264872125,0.0664739884393064,NA,NA,NA,305,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,TRUE,603
0.1,0.2,0.1,0.3,5e-05,30000,1.5,1.04824548761566,1.00724998654305,0.130057803468208,NA,211,304,299,NA,NA,9,14,0.706666666666667,0.0133333333333333,0.72,TRUE,FALSE,FALSE,604
0.1,0.2,0.1,0.3,5e-05,40000,1.5,1.04678789379094,1.00927422538461,0.106936416184971,NA,NA,303,298,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,605
0.1,0.2,0.1,0.3,5e-05,50000,1.5,1.05635235259041,1.00457692363839,0.0982658959537572,NA,NA,303,298,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,606
0.1,0.3,0.1,0.3,5e-05,30000,1.5,1.06829562345199,1.00701151062153,0.11271676300578,NA,NA,305,300,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,607
0.1,0.3,0.1,0.3,5e-05,40000,1.5,1.05210249736937,1.00532266749495,0.101156069364162,NA,NA,302,297,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,608
0.1,0.3,0.1,0.3,5e-05,50000,1.5,1.0362311357371,1.00418075207449,0.11271676300578,NA,NA,301,296,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,609
0.1,0.2,0.2,0.3,5e-05,30000,1.5,1.03885204486135,1.00630473819307,0.0751445086705202,NA,NA,NA,308,NA,NA,9,14,0.853333333333333,0,0.853333333333333,TRUE,FALSE,TRUE,610
0.1,0.2,0.2,0.3,5e-05,40000,1.5,1.02660322800307,1.00332072775854,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,22,0.88,0,0.88,TRUE,TRUE,TRUE,611
0.1,0.2,0.2,0.3,5e-05,50000,1.5,1.02908429179576,1.00416664614578,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,TRUE,TRUE,612
0.1,0.3,0.2,0.3,5e-05,30000,1.5,1.02761462554161,1.00255584819073,0.0635838150289017,NA,NA,NA,306,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,613
0.1,0.3,0.2,0.3,5e-05,40000,1.5,1.0275668703532,1.00141923914289,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,614
0.1,0.3,0.2,0.3,5e-05,50000,1.5,1.01452865607645,1.00232761465958,0.0578034682080925,NA,NA,NA,NA,NA,NA,6,11,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,615
0.2,0.3,0.2,0.3,5e-05,30000,1.5,1.02653338462349,1.00176105406386,0.0751445086705202,NA,NA,NA,308,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,FALSE,TRUE,616
0.2,0.3,0.2,0.3,5e-05,40000,1.5,1.02700677026356,1.00266019790708,0.0809248554913295,NA,NA,NA,306,NA,NA,6,11,0.866666666666667,0,0.866666666666667,TRUE,FALSE,TRUE,617
0.2,0.3,0.2,0.3,5e-05,50000,1.5,1.04401333495295,1.00486166280535,0.0722543352601156,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,618
0.1,0.2,0.1,0.4,5e-05,30000,1.5,1.05376712947247,1.00808765820643,0.138728323699422,NA,243,302,297,NA,75,7,12,0.653333333333333,0.0666666666666667,0.72,TRUE,FALSE,FALSE,619
0.1,0.2,0.1,0.4,5e-05,40000,1.5,1.05535935939136,1.00499276238473,0.121387283236994,NA,NA,301,296,NA,73,7,12,0.586666666666667,0.0933333333333333,0.68,TRUE,FALSE,FALSE,620
0.1,0.2,0.1,0.4,5e-05,50000,1.5,1.05826611271131,1.008132594829,0.104046242774566,NA,NA,301,296,NA,NA,7,12,0.653333333333333,0.0266666666666667,0.68,TRUE,FALSE,FALSE,621
0.1,0.3,0.1,0.4,5e-05,30000,1.5,1.03657565194783,1.00367848599414,0.115606936416185,NA,NA,303,298,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,622
0.1,0.3,0.1,0.4,5e-05,40000,1.5,1.02943792172247,1.00321280261146,0.11849710982659,NA,NA,300,295,NA,NA,7,12,0.546666666666667,0.04,0.586666666666667,TRUE,FALSE,FALSE,623
0.1,0.3,0.1,0.4,5e-05,50000,1.5,1.04395231918863,1.00272718586746,0.11271676300578,NA,NA,300,295,NA,NA,7,12,0.52,0.0133333333333333,0.533333333333333,TRUE,FALSE,FALSE,624
0.1,0.4,0.1,0.4,5e-05,30000,1.5,1.03409001840977,1.00352857088736,0.127167630057803,NA,211,300,295,NA,NA,6,11,0.573333333333333,0.0266666666666667,0.6,TRUE,FALSE,FALSE,625
0.1,0.4,0.1,0.4,5e-05,40000,1.5,1.02470027270468,1.00131760458463,0.127167630057803,NA,211,298,293,NA,NA,7,12,0.52,0.0666666666666667,0.586666666666667,TRUE,FALSE,FALSE,626
0.1,0.4,0.1,0.4,5e-05,50000,1.5,1.01610962133519,1.00131245192016,0.115606936416185,NA,NA,300,295,NA,NA,7,12,0.56,0.0533333333333333,0.613333333333333,TRUE,FALSE,FALSE,627
0.1,0.2,0.2,0.4,5e-05,30000,1.5,1.02647761069415,1.0059513790347,0.0953757225433526,NA,243,NA,308,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,628
0.1,0.2,0.2,0.4,5e-05,40000,1.5,1.02943466187436,1.0069120931074,0.0809248554913295,NA,NA,NA,305,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,629
0.1,0.2,0.2,0.4,5e-05,50000,1.5,1.04494020692984,1.00374501107154,0.069364161849711,NA,NA,NA,304,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,TRUE,630
0.1,0.3,0.2,0.4,5e-05,30000,1.5,1.02241999084116,1.00229373353195,0.0838150289017341,NA,NA,NA,305,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,631
0.1,0.3,0.2,0.4,5e-05,40000,1.5,1.0215481681506,1.00296300420694,0.0895953757225433,NA,NA,NA,303,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,TRUE,632
0.1,0.3,0.2,0.4,5e-05,50000,1.5,1.02050471703957,1.00279733685905,0.092485549132948,NA,NA,305,300,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,633
0.2,0.3,0.2,0.4,5e-05,30000,1.5,1.01958360858393,1.00188493445297,0.101156069364162,NA,NA,310,305,NA,NA,7,22,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,634
0.2,0.3,0.2,0.4,5e-05,40000,1.5,1.0291011833849,1.00414484027379,0.092485549132948,NA,NA,308,303,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,635
0.2,0.3,0.2,0.4,5e-05,50000,1.5,1.02891511694539,1.00215060250327,0.0780346820809249,NA,NA,309,304,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,636
0.1,0.4,0.2,0.4,5e-05,30000,1.5,1.02691448586385,1.00368594994929,0.101156069364162,NA,211,NA,305,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,TRUE,637
0.1,0.4,0.2,0.4,5e-05,40000,1.5,1.01255290761265,1.00231844068561,0.109826589595376,NA,211,307,302,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,638
