"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.2,0.4,0.2,0.4,5e-05,30000,1.5,1.01443221802171,1.00390273178584,0.0809248554913295,NA,NA,310,305,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,FALSE,640
0.2,0.4,0.2,0.4,5e-05,40000,1.5,1.02734397625311,1.00329790726957,0.104046242774566,NA,NA,309,304,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,641
0.2,0.4,0.2,0.4,5e-05,50000,1.5,1.0124102971652,1.00137818802223,0.0895953757225433,NA,NA,307,302,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,642
0.1,0.2,0.3,0.4,5e-05,30000,1.5,1.03310386608408,1.0037376488596,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.96,0,0.96,TRUE,TRUE,TRUE,643
0.1,0.2,0.3,0.4,5e-05,40000,1.5,1.02329085069784,1.0032613336845,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,644
0.1,0.2,0.3,0.4,5e-05,50000,1.5,1.01619482942066,1.0015651040347,0.0578034682080925,NA,NA,NA,305,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,FALSE,TRUE,645
0.1,0.3,0.3,0.4,5e-05,30000,1.5,1.017166944563,1.00277165978232,0.0433526011560694,NA,NA,NA,NA,NA,NA,6,11,0.946666666666667,0,0.946666666666667,TRUE,TRUE,TRUE,646
0.1,0.3,0.3,0.4,5e-05,40000,1.5,1.01828778351288,1.00153339770745,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,647
0.1,0.3,0.3,0.4,5e-05,50000,1.5,1.010490966578,1.00267873021132,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,648
0.2,0.3,0.3,0.4,5e-05,30000,1.5,1.02377854176581,1.00230595323694,0.0549132947976879,NA,NA,NA,308,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,649
0.2,0.3,0.3,0.4,5e-05,40000,1.5,1.019422616782,1.00133366532195,0.0606936416184971,NA,NA,NA,308,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,650
0.2,0.3,0.3,0.4,5e-05,50000,1.5,1.01861155600335,1.00295451942054,0.0346820809248555,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,651
0.1,0.4,0.3,0.4,5e-05,30000,1.5,1.01605507449773,1.00378480456486,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,12,0.92,0,0.92,TRUE,TRUE,TRUE,652
0.1,0.4,0.3,0.4,5e-05,40000,1.5,1.00678566910299,1.00206144206938,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,653
0.1,0.4,0.3,0.4,5e-05,50000,1.5,1.00864171218781,1.00205327113036,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,654
0.2,0.4,0.3,0.4,5e-05,30000,1.5,1.01270120586787,1.00246846724102,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,655
0.2,0.4,0.3,0.4,5e-05,40000,1.5,1.01312527241479,1.00076267924246,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,656
0.2,0.4,0.3,0.4,5e-05,50000,1.5,1.00889597105818,1.00257199021571,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,657
0.3,0.4,0.3,0.4,5e-05,30000,1.5,1.01052046681466,1.00249983616046,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,658
0.3,0.4,0.3,0.4,5e-05,40000,1.5,1.02306536345569,1.00120790634686,0.0635838150289017,NA,NA,NA,308,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,659
0.3,0.4,0.3,0.4,5e-05,50000,1.5,1.02369165407471,1.00239376188074,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,TRUE,TRUE,660
0.1,0.2,0.1,0.5,5e-05,30000,1.5,1.0539552453787,1.00613155093553,0.104046242774566,NA,NA,305,300,NA,74,6,11,0.613333333333333,0.08,0.693333333333333,TRUE,FALSE,FALSE,661
0.1,0.2,0.1,0.5,5e-05,40000,1.5,1.04368734612069,1.0056559310208,0.130057803468208,NA,NA,302,297,NA,71,7,12,0.64,0.12,0.76,TRUE,FALSE,FALSE,662
0.1,0.2,0.1,0.5,5e-05,50000,1.5,1.04462005549738,1.00292327561623,0.124277456647399,NA,241,301,296,75,70,7,12,0.64,0.133333333333333,0.773333333333333,TRUE,FALSE,FALSE,663
0.1,0.3,0.1,0.5,5e-05,30000,1.5,1.0419559475376,1.00633945817539,0.121387283236994,NA,NA,300,295,NA,71,7,12,0.586666666666667,0.12,0.706666666666667,TRUE,FALSE,FALSE,664
0.1,0.3,0.1,0.5,5e-05,40000,1.5,1.03681569682598,1.0029438960937,0.11271676300578,NA,NA,298,293,74,69,5,10,0.586666666666667,0.146666666666667,0.733333333333333,TRUE,FALSE,FALSE,665
0.1,0.3,0.1,0.5,5e-05,50000,1.5,1.03353808869744,1.00226004066942,0.127167630057803,NA,213,300,295,74,69,7,12,0.626666666666667,0.146666666666667,0.773333333333333,TRUE,FALSE,FALSE,666
0.1,0.4,0.1,0.5,5e-05,30000,1.5,1.02688180887776,1.00368586752447,0.135838150289017,NA,211,300,295,74,69,5,10,0.573333333333333,0.146666666666667,0.72,TRUE,FALSE,FALSE,667
0.1,0.4,0.1,0.5,5e-05,40000,1.5,1.0352755430003,1.0021251423563,0.115606936416185,NA,NA,300,295,74,69,7,12,0.573333333333333,0.146666666666667,0.72,TRUE,FALSE,FALSE,668
0.1,0.4,0.1,0.5,5e-05,50000,1.5,1.0256610436687,1.0019192717725,0.115606936416185,NA,NA,300,295,NA,69,7,12,0.573333333333333,0.106666666666667,0.68,TRUE,FALSE,FALSE,669
0.1,0.5,0.1,0.5,5e-05,30000,1.5,1.01817313307748,1.00184310728966,0.115606936416185,NA,NA,299,294,74,69,7,12,0.533333333333333,0.146666666666667,0.68,TRUE,FALSE,FALSE,670
0.1,0.5,0.1,0.5,5e-05,40000,1.5,1.0341198883217,1.0021800414508,0.15028901734104,NA,211,298,293,74,69,7,12,0.56,0.146666666666667,0.706666666666667,TRUE,FALSE,FALSE,671
0.1,0.5,0.1,0.5,5e-05,50000,1.5,1.02608846907006,1.00134289786535,0.106936416184971,NA,NA,299,294,NA,68,7,12,0.573333333333333,0.12,0.693333333333333,TRUE,FALSE,FALSE,672
0.1,0.2,0.2,0.5,5e-05,30000,1.5,1.03138751965581,1.00337007834784,0.0780346820809249,NA,NA,NA,304,NA,NA,6,11,0.8,0,0.8,TRUE,FALSE,TRUE,673
0.1,0.2,0.2,0.5,5e-05,40000,1.5,1.01969092617911,1.00237044076298,0.109826589595376,NA,NA,303,298,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,674
0.1,0.2,0.2,0.5,5e-05,50000,1.5,1.04033121374081,1.00347431196662,0.0953757225433526,NA,NA,305,300,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,675
0.1,0.3,0.2,0.5,5e-05,30000,1.5,1.02880295365413,1.0044941220751,0.0895953757225433,NA,NA,306,301,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,676
0.1,0.3,0.2,0.5,5e-05,40000,1.5,1.01683506108344,1.0046095535187,0.115606936416185,NA,NA,301,296,NA,NA,5,10,0.68,0,0.68,TRUE,FALSE,FALSE,677
0.1,0.3,0.2,0.5,5e-05,50000,1.5,1.01692988216499,1.00252056272666,0.101156069364162,NA,NA,302,297,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,678
0.2,0.3,0.2,0.5,5e-05,30000,1.5,1.02883740869567,1.00348991660721,0.115606936416185,NA,NA,306,301,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,679
0.2,0.3,0.2,0.5,5e-05,40000,1.5,1.03547157729508,1.00189450877601,0.11271676300578,NA,NA,306,301,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,680
0.2,0.3,0.2,0.5,5e-05,50000,1.5,1.02736135948004,1.00178450036029,0.0982658959537572,NA,NA,304,299,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,681
0.1,0.4,0.2,0.5,5e-05,30000,1.5,1.01999216287783,1.00269618721089,0.101156069364162,NA,NA,305,300,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,682
0.1,0.4,0.2,0.5,5e-05,40000,1.5,1.02133701718414,1.00137794518014,0.104046242774566,NA,NA,301,296,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,683
0.1,0.4,0.2,0.5,5e-05,50000,1.5,1.01615314698274,1.00294844403175,0.0982658959537572,NA,NA,302,297,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,684
0.2,0.4,0.2,0.5,5e-05,30000,1.5,1.01048658374852,1.00115660726843,0.109826589595376,NA,NA,305,300,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,685
0.2,0.4,0.2,0.5,5e-05,40000,1.5,1.02299388398238,1.00203866745719,0.0982658959537572,NA,NA,305,300,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,686
0.2,0.4,0.2,0.5,5e-05,50000,1.5,1.02184154852534,1.00274149484744,0.109826589595376,NA,NA,303,298,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,687
0.1,0.5,0.2,0.5,5e-05,30000,1.5,1.01967141924465,1.00255394658427,0.11271676300578,NA,NA,301,296,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,688
0.1,0.5,0.2,0.5,5e-05,40000,1.5,1.0180597752649,1.00154494324456,0.11849710982659,NA,NA,301,296,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,689
0.1,0.5,0.2,0.5,5e-05,50000,1.5,1.01623847356481,1.00410499977495,0.101156069364162,NA,NA,300,295,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,690
0.2,0.5,0.2,0.5,5e-05,30000,1.5,1.00866922929942,1.0019276419874,0.121387283236994,NA,NA,305,300,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,691
0.2,0.5,0.2,0.5,5e-05,40000,1.5,1.02831735313408,1.00397661279284,0.127167630057803,NA,NA,303,298,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,692
0.2,0.5,0.2,0.5,5e-05,50000,1.5,1.02005184112042,1.00105478988089,0.101156069364162,NA,211,303,298,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,693
0.1,0.2,0.3,0.5,5e-05,30000,1.5,1.02757547867662,1.00580444970493,0.069364161849711,NA,NA,NA,308,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,FALSE,TRUE,694
0.1,0.2,0.3,0.5,5e-05,40000,1.5,1.02649163680689,1.00223657315007,0.069364161849711,NA,NA,NA,305,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,695
0.1,0.2,0.3,0.5,5e-05,50000,1.5,1.01857545149228,1.00238240355811,0.069364161849711,NA,NA,NA,303,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,FALSE,TRUE,696
0.1,0.3,0.3,0.5,5e-05,30000,1.5,1.01686837984376,1.00156547840278,0.069364161849711,NA,NA,NA,304,NA,NA,5,10,0.92,0,0.92,TRUE,FALSE,TRUE,697
0.1,0.3,0.3,0.5,5e-05,40000,1.5,1.01176754511856,1.00155296298578,0.0751445086705202,NA,NA,NA,304,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,698
0.1,0.3,0.3,0.5,5e-05,50000,1.5,1.01041767278119,1.00194268973741,0.0635838150289017,NA,NA,NA,304,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,699
0.2,0.3,0.3,0.5,5e-05,30000,1.5,1.02094592184167,1.00131485367672,0.0809248554913295,NA,NA,NA,305,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,700
0.2,0.3,0.3,0.5,5e-05,40000,1.5,1.01500374382557,1.00313214166266,0.0809248554913295,NA,NA,NA,305,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,701
0.2,0.3,0.3,0.5,5e-05,50000,1.5,1.01259814815586,1.00209984946812,0.0809248554913295,NA,NA,NA,305,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,702
0.1,0.4,0.3,0.5,5e-05,30000,1.5,1.01270505668216,1.00415620242572,0.0809248554913295,NA,NA,NA,306,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,703
0.1,0.4,0.3,0.5,5e-05,40000,1.5,1.01392552201213,1.00241695382679,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,TRUE,TRUE,704
0.1,0.4,0.3,0.5,5e-05,50000,1.5,1.01813653831938,1.00293821807311,0.0722543352601156,NA,NA,NA,301,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,705
0.2,0.4,0.3,0.5,5e-05,30000,1.5,1.01643748559842,1.00369455256734,0.0780346820809249,NA,NA,310,305,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,FALSE,706
0.2,0.4,0.3,0.5,5e-05,40000,1.5,1.01347499023219,1.00123859939831,0.0809248554913295,NA,NA,310,305,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,FALSE,707
0.2,0.4,0.3,0.5,5e-05,50000,1.5,1.00979333991662,1.00146332645771,0.0722543352601156,NA,NA,NA,305,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,708
0.3,0.4,0.3,0.5,5e-05,30000,1.5,1.02522208616622,1.00127224587694,0.092485549132948,NA,NA,310,305,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,FALSE,709
0.3,0.4,0.3,0.5,5e-05,40000,1.5,1.02889285729889,1.00282193598615,0.0838150289017341,NA,NA,310,305,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,FALSE,710
0.3,0.4,0.3,0.5,5e-05,50000,1.5,1.01065953439444,1.00190432859503,0.0867052023121387,NA,NA,NA,305,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,711
0.1,0.5,0.3,0.5,5e-05,30000,1.5,1.00954884215807,1.00064943347032,0.0809248554913295,NA,NA,305,300,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,FALSE,712
0.1,0.5,0.3,0.5,5e-05,40000,1.5,1.01500078943686,1.00384865424474,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,TRUE,TRUE,713
0.1,0.5,0.3,0.5,5e-05,50000,1.5,1.01813018472304,1.00288055440609,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.72,0,0.72,TRUE,TRUE,TRUE,714
0.2,0.5,0.3,0.5,5e-05,30000,1.5,1.01155908474538,1.00147090382059,0.0838150289017341,NA,NA,NA,305,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,715
0.2,0.5,0.3,0.5,5e-05,40000,1.5,1.01123828073029,1.00090198064717,0.092485549132948,NA,NA,NA,305,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,716
0.2,0.5,0.3,0.5,5e-05,50000,1.5,1.02856039730431,1.00304288660088,0.0838150289017341,NA,NA,NA,304,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,TRUE,717
0.3,0.5,0.3,0.5,5e-05,30000,1.5,1.02421746519241,1.00176435739882,0.101156069364162,NA,NA,310,305,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,FALSE,718
0.3,0.5,0.3,0.5,5e-05,40000,1.5,1.02976765432444,1.00132809862675,0.0751445086705202,NA,NA,NA,305,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,719
0.3,0.5,0.3,0.5,5e-05,50000,1.5,1.00343525781285,1.00106608254849,0.0751445086705202,NA,NA,NA,305,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,TRUE,720
0.1,0.2,0.4,0.5,5e-05,30000,1.5,1.01425083439091,1.00431726001927,0.0520231213872832,NA,NA,NA,308,NA,NA,7,12,0.946666666666667,0,0.946666666666667,TRUE,FALSE,TRUE,721
0.1,0.2,0.4,0.5,5e-05,40000,1.5,1.01801708231074,1.00230656091562,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,TRUE,TRUE,722
0.1,0.2,0.4,0.5,5e-05,50000,1.5,1.02435756165264,1.00210708794507,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,723
0.1,0.3,0.4,0.5,5e-05,30000,1.5,1.01131424837286,1.0029787232916,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,12,0.946666666666667,0,0.946666666666667,TRUE,TRUE,TRUE,724
0.1,0.3,0.4,0.5,5e-05,40000,1.5,1.021782056836,1.0029305169635,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,TRUE,TRUE,725
0.1,0.3,0.4,0.5,5e-05,50000,1.5,1.01417003060075,1.00222585510486,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,726
0.2,0.3,0.4,0.5,5e-05,30000,1.5,1.01629595274889,1.0019086797179,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,727
0.2,0.3,0.4,0.5,5e-05,40000,1.5,1.0225864662647,1.00064944517655,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,728
0.2,0.3,0.4,0.5,5e-05,50000,1.5,1.01454348360733,1.00254034050657,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,729
0.1,0.4,0.4,0.5,5e-05,30000,1.5,1.01236974225811,1.00230656110674,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.92,0,0.92,TRUE,TRUE,TRUE,730
0.1,0.4,0.4,0.5,5e-05,40000,1.5,1.01421627334407,1.00060014744503,0.0346820809248555,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,731
0.1,0.4,0.4,0.5,5e-05,50000,1.5,1.00873190870268,1.00194006590968,0.0375722543352601,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,732
0.2,0.4,0.4,0.5,5e-05,30000,1.5,1.01575588336158,1.00289486848863,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,733
0.2,0.4,0.4,0.5,5e-05,40000,1.5,1.01588469885668,1.00246915056285,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,734
0.2,0.4,0.4,0.5,5e-05,50000,1.5,1.01085281710777,1.00178819966399,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,735
0.3,0.4,0.4,0.5,5e-05,30000,1.5,1.02944415792651,1.00082627902679,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,736
0.3,0.4,0.4,0.5,5e-05,40000,1.5,1.00965251876525,1.0013676865739,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,737
0.3,0.4,0.4,0.5,5e-05,50000,1.5,1.01990530193771,1.00179580803565,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,738
0.1,0.5,0.4,0.5,5e-05,30000,1.5,1.01302340508539,1.00248675180532,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,TRUE,TRUE,739
0.1,0.5,0.4,0.5,5e-05,40000,1.5,1.007260117056,1.0035515858952,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,740
0.1,0.5,0.4,0.5,5e-05,50000,1.5,1.00899909076741,1.00066497238675,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,741
0.2,0.5,0.4,0.5,5e-05,30000,1.5,1.01063638738643,1.00449888605973,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,742
0.2,0.5,0.4,0.5,5e-05,40000,1.5,1.01428184436682,1.00182865463948,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,743
0.2,0.5,0.4,0.5,5e-05,50000,1.5,1.01592860092625,1.00204948175482,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,744
0.3,0.5,0.4,0.5,5e-05,30000,1.5,1.01119776758266,1.00084670173881,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,745
0.3,0.5,0.4,0.5,5e-05,40000,1.5,1.03473480674161,1.00287998310479,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,746
0.3,0.5,0.4,0.5,5e-05,50000,1.5,1.03030365132925,1.00193137386336,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,747
0.4,0.5,0.4,0.5,5e-05,30000,1.5,1.02847995114081,1.00034857274918,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,TRUE,TRUE,748
0.4,0.5,0.4,0.5,5e-05,40000,1.5,1.01403191258598,1.00062071814783,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,749
0.4,0.5,0.4,0.5,5e-05,50000,1.5,1.0343880225466,1.00068036082851,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,750
0.1,0.2,0.1,0.2,1e-04,30000,1.5,1.23883583650618,1.71501643930275,0.0751445086705202,NA,NA,NA,306,NA,NA,7,12,0.653333333333333,0,0.653333333333333,FALSE,FALSE,TRUE,751
0.1,0.2,0.1,0.2,1e-04,40000,1.5,1.25984215731603,1.81654748954306,0.0751445086705202,NA,NA,310,305,NA,NA,5,10,0.733333333333333,0,0.733333333333333,FALSE,FALSE,FALSE,752
0.1,0.2,0.1,0.2,1e-04,50000,1.5,1.04457039941512,1.00289058805844,0.069364161849711,NA,NA,NA,303,NA,NA,8,13,0.626666666666667,0,0.626666666666667,TRUE,FALSE,TRUE,753
0.1,0.2,0.1,0.3,1e-04,30000,1.5,1.06216492856502,1.00609407787477,0.106936416184971,NA,NA,304,299,NA,NA,5,10,0.586666666666667,0.0266666666666667,0.613333333333333,TRUE,FALSE,FALSE,754
0.1,0.2,0.1,0.3,1e-04,40000,1.5,1.04059354750293,1.00531946988835,0.0982658959537572,NA,NA,307,302,NA,NA,5,10,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,755
0.1,0.2,0.1,0.3,1e-04,50000,1.5,1.05390545852758,1.00311194190836,0.0895953757225433,NA,NA,303,298,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,756
0.1,0.3,0.1,0.3,1e-04,30000,1.5,1.03331514235011,1.00469994358932,0.121387283236994,NA,NA,298,293,NA,74,5,10,0.586666666666667,0.08,0.666666666666667,TRUE,FALSE,FALSE,757
0.1,0.3,0.1,0.3,1e-04,40000,1.5,1.02019667262388,1.00209709749864,0.127167630057803,NA,NA,297,292,NA,NA,5,10,0.6,0.04,0.64,TRUE,FALSE,FALSE,758
0.1,0.3,0.1,0.3,1e-04,50000,1.5,1.04041186784972,1.00261849692721,0.11271676300578,NA,NA,300,295,NA,NA,6,11,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,759
0.1,0.2,0.2,0.3,1e-04,30000,1.5,1.0319659028501,1.00232322495981,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,TRUE,TRUE,760
0.1,0.2,0.2,0.3,1e-04,40000,1.5,1.02557199106717,1.00208917242836,0.0606936416184971,NA,NA,NA,306,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,FALSE,TRUE,761
0.1,0.2,0.2,0.3,1e-04,50000,1.5,1.02267747398288,1.00289820331085,0.0606936416184971,NA,NA,NA,305,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,762
0.1,0.3,0.2,0.3,1e-04,30000,1.5,1.02410589774249,1.0026011487212,0.0635838150289017,NA,NA,NA,306,NA,NA,5,10,0.853333333333333,0,0.853333333333333,TRUE,FALSE,TRUE,763
0.1,0.3,0.2,0.3,1e-04,40000,1.5,1.0263908049049,1.00159843390565,0.0751445086705202,NA,NA,NA,306,NA,NA,6,11,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,764
0.1,0.3,0.2,0.3,1e-04,50000,1.5,1.0187525234251,1.00469086673391,0.0722543352601156,NA,NA,NA,306,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,TRUE,765
0.2,0.3,0.2,0.3,1e-04,30000,1.5,1.01745817816807,1.00120635211966,0.0780346820809249,NA,NA,NA,308,NA,NA,8,13,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,766
0.2,0.3,0.2,0.3,1e-04,40000,1.5,1.04107830865885,1.00433991808426,0.0751445086705202,NA,NA,310,305,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,FALSE,767
0.2,0.3,0.2,0.3,1e-04,50000,1.5,1.0208081137682,1.0044588618005,0.092485549132948,NA,NA,311,306,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,FALSE,768
0.1,0.2,0.1,0.4,1e-04,30000,1.5,1.07213434362214,1.01066355156043,0.127167630057803,NA,NA,303,298,NA,NA,5,10,0.573333333333333,0.0666666666666667,0.64,TRUE,FALSE,FALSE,769
