"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.1,0.2,0.1,0.4,1e-04,40000,1.5,1.07299876512341,1.01156052411249,0.124277456647399,NA,211,301,296,NA,73,7,12,0.573333333333333,0.0933333333333333,0.666666666666667,TRUE,FALSE,FALSE,770
0.1,0.2,0.1,0.4,1e-04,50000,1.5,1.05952636001454,1.00630158273669,0.109826589595376,NA,NA,301,296,NA,73,7,12,0.6,0.0933333333333333,0.693333333333333,TRUE,FALSE,FALSE,771
0.1,0.3,0.1,0.4,1e-04,30000,1.5,1.04541775803485,1.00510720466146,0.158959537572254,NA,211,297,292,NA,62,7,12,0.4,0.146666666666667,0.546666666666667,TRUE,FALSE,FALSE,772
0.1,0.3,0.1,0.4,1e-04,40000,1.5,1.08624555340446,1.00288066977324,0.130057803468208,NA,211,298,293,NA,73,7,12,0.48,0.133333333333333,0.613333333333333,TRUE,FALSE,FALSE,773
0.1,0.3,0.1,0.4,1e-04,50000,1.5,1.06522314398438,1.0026794446802,0.11849710982659,NA,NA,298,293,NA,NA,7,12,0.573333333333333,0.0666666666666667,0.64,TRUE,FALSE,FALSE,774
0.1,0.4,0.1,0.4,1e-04,30000,1.5,1.039368975812,1.00199238643337,0.15606936416185,NA,213,295,290,NA,74,7,12,0.413333333333333,0.12,0.533333333333333,TRUE,FALSE,FALSE,775
0.1,0.4,0.1,0.4,1e-04,40000,1.5,1.03298469858209,1.00081687647561,0.144508670520231,NA,211,295,290,NA,NA,7,12,0.48,0.12,0.6,TRUE,FALSE,FALSE,776
0.1,0.4,0.1,0.4,1e-04,50000,1.5,1.04129263813128,1.00093465581803,0.101156069364162,NA,NA,298,293,NA,67,7,12,0.546666666666667,0.12,0.666666666666667,TRUE,FALSE,FALSE,777
0.1,0.2,0.2,0.4,1e-04,30000,1.5,1.03268528312908,1.00474320067475,0.092485549132948,NA,NA,310,305,NA,NA,5,10,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,778
0.1,0.2,0.2,0.4,1e-04,40000,1.5,1.02948285862381,1.00173346846352,0.101156069364162,NA,NA,308,303,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,FALSE,779
0.1,0.2,0.2,0.4,1e-04,50000,1.5,1.03665539892033,1.0063390118412,0.0838150289017341,NA,NA,NA,304,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,TRUE,780
0.1,0.3,0.2,0.4,1e-04,30000,1.5,1.02604703783587,1.00364532999887,0.101156069364162,NA,NA,309,304,NA,NA,6,11,0.6,0,0.6,TRUE,FALSE,FALSE,781
0.1,0.3,0.2,0.4,1e-04,40000,1.5,1.04323402984602,1.00335706347728,0.11271676300578,NA,211,307,302,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,782
0.1,0.3,0.2,0.4,1e-04,50000,1.5,1.01610009691166,1.002826163301,0.0953757225433526,NA,NA,307,302,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,783
0.2,0.3,0.2,0.4,1e-04,30000,1.5,1.0600228906186,1.00692317051573,0.109826589595376,NA,211,308,303,NA,NA,7,12,0.52,0,0.52,TRUE,FALSE,FALSE,784
0.2,0.3,0.2,0.4,1e-04,40000,1.5,1.02367500883588,1.00296682435139,0.106936416184971,NA,NA,307,302,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,785
0.2,0.3,0.2,0.4,1e-04,50000,1.5,1.05337309868076,1.00167694214842,0.109826589595376,NA,NA,308,303,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,786
0.1,0.4,0.2,0.4,1e-04,30000,1.5,1.03207368979301,1.00346839430797,0.104046242774566,NA,NA,307,302,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,787
0.1,0.4,0.2,0.4,1e-04,40000,1.5,1.0139442763557,1.00183687763315,0.127167630057803,NA,211,301,296,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,788
0.1,0.4,0.2,0.4,1e-04,50000,1.5,1.04917811685686,1.0035960148979,0.0982658959537572,NA,NA,301,296,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,789
0.2,0.4,0.2,0.4,1e-04,30000,1.5,1.02987266755498,1.00407980108783,0.153179190751445,NA,211,307,282,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,790
0.2,0.4,0.2,0.4,1e-04,40000,1.5,1.03780566684218,1.00242162312824,0.115606936416185,NA,213,307,302,NA,NA,6,11,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,791
0.2,0.4,0.2,0.4,1e-04,50000,1.5,1.0321718092024,1.00210578368282,0.0982658959537572,NA,NA,305,300,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,792
0.1,0.2,0.3,0.4,1e-04,30000,1.5,1.02366780466032,1.00104698863929,0.0751445086705202,NA,NA,NA,306,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,793
0.1,0.2,0.3,0.4,1e-04,40000,1.5,1.01706261133491,1.00115561778249,0.0751445086705202,NA,NA,NA,305,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,FALSE,TRUE,794
0.1,0.2,0.3,0.4,1e-04,50000,1.5,1.02360331273465,1.00408474586147,0.0664739884393064,NA,NA,NA,306,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,795
0.1,0.3,0.3,0.4,1e-04,30000,1.5,1.01955939511705,1.00276603420094,0.0809248554913295,NA,NA,NA,306,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,796
0.1,0.3,0.3,0.4,1e-04,40000,1.5,1.01912184849574,1.0022786289034,0.092485549132948,NA,NA,NA,306,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,797
0.1,0.3,0.3,0.4,1e-04,50000,1.5,1.01389309834655,1.00418842916747,0.0635838150289017,NA,NA,NA,306,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,798
0.2,0.3,0.3,0.4,1e-04,30000,1.5,1.02419155533926,1.00219232880646,0.0751445086705202,NA,NA,NA,308,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,799
0.2,0.3,0.3,0.4,1e-04,40000,1.5,1.02472318257658,1.00265123744921,0.0722543352601156,NA,NA,NA,308,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,800
0.2,0.3,0.3,0.4,1e-04,50000,1.5,1.02462234028255,1.00254932975876,0.0635838150289017,NA,NA,NA,306,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,801
0.1,0.4,0.3,0.4,1e-04,30000,1.5,1.01254542959373,1.00315628421288,0.0809248554913295,NA,NA,NA,306,NA,NA,7,12,0.88,0,0.88,TRUE,FALSE,TRUE,802
0.1,0.4,0.3,0.4,1e-04,40000,1.5,1.00233506665062,1.00307940239171,0.0722543352601156,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,803
0.1,0.4,0.3,0.4,1e-04,50000,1.5,1.01787631761086,1.00204000150733,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.76,0,0.76,TRUE,TRUE,TRUE,804
0.2,0.4,0.3,0.4,1e-04,30000,1.5,1.01077655494908,1.00101871367108,0.0838150289017341,NA,NA,NA,306,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,805
0.2,0.4,0.3,0.4,1e-04,40000,1.5,1.01272790749574,1.00166873591277,0.0664739884393064,NA,NA,NA,308,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,806
0.2,0.4,0.3,0.4,1e-04,50000,1.5,1.01830086558607,1.00158703725509,0.069364161849711,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,807
0.3,0.4,0.3,0.4,1e-04,30000,1.5,1.00913586817051,1.00149036266239,0.0867052023121387,NA,NA,NA,308,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,TRUE,808
0.3,0.4,0.3,0.4,1e-04,40000,1.5,1.02102245989754,1.00187367348894,0.0722543352601156,NA,NA,NA,308,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,809
0.3,0.4,0.3,0.4,1e-04,50000,1.5,1.02876929216219,1.00232080923566,0.069364161849711,NA,NA,NA,308,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,810
0.1,0.2,0.1,0.5,1e-04,30000,1.5,1.08994550740542,1.00671676700289,0.147398843930636,NA,211,298,293,62,57,5,10,0.533333333333333,0.253333333333333,0.786666666666667,TRUE,FALSE,FALSE,811
0.1,0.2,0.1,0.5,1e-04,40000,1.5,1.04468262310325,1.0045035374877,0.121387283236994,NA,NA,298,293,NA,71,7,12,0.586666666666667,0.12,0.706666666666667,TRUE,FALSE,FALSE,812
0.1,0.2,0.1,0.5,1e-04,50000,1.5,1.04717969358053,1.00353119943278,0.11271676300578,NA,NA,300,295,75,70,7,12,0.573333333333333,0.133333333333333,0.706666666666667,TRUE,FALSE,FALSE,813
0.1,0.3,0.1,0.5,1e-04,30000,1.5,1.03794089257043,1.00303952649949,0.176300578034682,NA,210,297,279,NA,61,7,12,0.4,0.226666666666667,0.626666666666667,TRUE,FALSE,FALSE,814
0.1,0.3,0.1,0.5,1e-04,40000,1.5,1.06882882482913,1.00189355556326,0.138728323699422,NA,211,297,292,70,65,7,12,0.506666666666667,0.213333333333333,0.72,TRUE,FALSE,FALSE,815
0.1,0.3,0.1,0.5,1e-04,50000,1.5,1.08569601085108,1.0017397534897,0.106936416184971,NA,NA,298,293,72,67,7,12,0.546666666666667,0.173333333333333,0.72,TRUE,FALSE,FALSE,816
0.1,0.4,0.1,0.5,1e-04,30000,1.5,1.04694833391002,1.0020653985988,0.167630057803468,NA,211,294,289,66,61,7,12,0.386666666666667,0.253333333333333,0.64,TRUE,FALSE,FALSE,817
0.1,0.4,0.1,0.5,1e-04,40000,1.5,1.04173496224415,1.00107331564568,0.141618497109827,NA,NA,295,290,70,65,7,12,0.52,0.213333333333333,0.733333333333333,TRUE,FALSE,FALSE,818
0.1,0.4,0.1,0.5,1e-04,50000,1.5,1.03723395800334,1.00026503348006,0.109826589595376,NA,NA,298,293,72,67,7,12,0.56,0.173333333333333,0.733333333333333,TRUE,FALSE,FALSE,819
0.1,0.5,0.1,0.5,1e-04,30000,1.5,1.05561179008345,1.00123383958807,0.173410404624277,NA,211,295,277,62,57,6,11,0.413333333333333,0.306666666666667,0.72,TRUE,FALSE,FALSE,820
0.1,0.5,0.1,0.5,1e-04,40000,1.5,1.02863497346713,1.00113303144027,0.127167630057803,NA,NA,297,292,70,65,7,12,0.48,0.24,0.72,TRUE,FALSE,FALSE,821
0.1,0.5,0.1,0.5,1e-04,50000,1.5,1.03623629475045,1.00255686645875,0.104046242774566,NA,NA,297,292,72,67,7,12,0.493333333333333,0.173333333333333,0.666666666666667,TRUE,FALSE,FALSE,822
0.1,0.2,0.2,0.5,1e-04,30000,1.5,1.04775526990836,1.00498914943073,0.121387283236994,NA,211,306,301,NA,NA,5,10,0.6,0,0.6,TRUE,FALSE,FALSE,823
0.1,0.2,0.2,0.5,1e-04,40000,1.5,1.0475007957611,1.00604626663597,0.11271676300578,NA,211,305,300,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,824
0.1,0.2,0.2,0.5,1e-04,50000,1.5,1.04588024452004,1.00540714849927,0.104046242774566,NA,NA,303,298,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,825
0.1,0.3,0.2,0.5,1e-04,30000,1.5,1.03519720734146,1.00291111431898,0.138728323699422,NA,211,306,301,NA,NA,6,11,0.56,0.0266666666666667,0.586666666666667,TRUE,FALSE,FALSE,826
0.1,0.3,0.2,0.5,1e-04,40000,1.5,1.02488221704445,1.00458039265443,0.132947976878613,NA,211,298,293,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,827
0.1,0.3,0.2,0.5,1e-04,50000,1.5,1.01926142921951,1.00264010703971,0.106936416184971,NA,NA,301,296,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,828
0.2,0.3,0.2,0.5,1e-04,30000,1.5,1.02112442104215,1.0030355632946,0.158959537572254,NA,211,305,281,NA,NA,7,12,0.493333333333333,0,0.493333333333333,TRUE,FALSE,FALSE,829
0.2,0.3,0.2,0.5,1e-04,40000,1.5,1.0215856715906,1.00221136131995,0.121387283236994,NA,211,303,298,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,830
0.2,0.3,0.2,0.5,1e-04,50000,1.5,1.02391859769458,1.00433372262955,0.109826589595376,NA,NA,303,298,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,831
0.1,0.4,0.2,0.5,1e-04,30000,1.5,1.01485549635628,1.00162685602581,0.141618497109827,NA,211,301,296,NA,NA,7,12,0.56,0,0.56,TRUE,FALSE,FALSE,832
0.1,0.4,0.2,0.5,1e-04,40000,1.5,1.02311865029621,1.00152072496442,0.127167630057803,NA,211,298,293,NA,NA,7,12,0.586666666666667,0.0133333333333333,0.6,TRUE,FALSE,FALSE,833
0.1,0.4,0.2,0.5,1e-04,50000,1.5,1.06921052186086,1.00297182790693,0.106936416184971,NA,NA,298,293,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,834
0.2,0.4,0.2,0.5,1e-04,30000,1.5,1.01459478632409,1.00169600987197,0.161849710982659,NA,211,289,284,NA,NA,6,11,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,835
0.2,0.4,0.2,0.5,1e-04,40000,1.5,1.03517985758999,1.00141447034773,0.144508670520231,NA,213,302,297,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,836
0.2,0.4,0.2,0.5,1e-04,50000,1.5,1.02934878288815,1.00050991814846,0.115606936416185,NA,NA,302,297,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,837
0.1,0.5,0.2,0.5,1e-04,30000,1.5,1.01349109298523,1.00218435495812,0.15606936416185,NA,211,297,292,NA,NA,6,11,0.546666666666667,0.04,0.586666666666667,TRUE,FALSE,FALSE,838
0.1,0.5,0.2,0.5,1e-04,40000,1.5,1.01676492475865,1.00168848044739,0.130057803468208,NA,NA,297,292,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,839
0.1,0.5,0.2,0.5,1e-04,50000,1.5,1.0212284841468,1.00068887164691,0.106936416184971,NA,NA,298,293,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,840
0.2,0.5,0.2,0.5,1e-04,30000,1.5,1.02085021417486,1.00296274219451,0.15028901734104,NA,240,303,280,NA,NA,7,12,0.573333333333333,0.0266666666666667,0.6,TRUE,FALSE,FALSE,841
0.2,0.5,0.2,0.5,1e-04,40000,1.5,1.02162974274929,1.00134152664863,0.138728323699422,NA,NA,298,293,NA,NA,7,12,0.586666666666667,0.0133333333333333,0.6,TRUE,FALSE,FALSE,842
0.2,0.5,0.2,0.5,1e-04,50000,1.5,1.01696989636578,1.00095322916827,0.104046242774566,NA,NA,300,295,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,843
0.1,0.2,0.3,0.5,1e-04,30000,1.5,1.02380957726156,1.00243866212716,0.101156069364162,NA,NA,309,304,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,FALSE,844
0.1,0.2,0.3,0.5,1e-04,40000,1.5,1.02547019460713,1.0027222817371,0.101156069364162,NA,211,307,302,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,FALSE,845
0.1,0.2,0.3,0.5,1e-04,50000,1.5,1.03900454461115,1.00224250138016,0.0780346820809249,NA,NA,NA,305,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,TRUE,846
0.1,0.3,0.3,0.5,1e-04,30000,1.5,1.0310691085727,1.00288201586093,0.106936416184971,NA,NA,310,305,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,847
0.1,0.3,0.3,0.5,1e-04,40000,1.5,1.02349472504113,1.00385505514327,0.0895953757225433,NA,NA,NA,305,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,TRUE,848
0.1,0.3,0.3,0.5,1e-04,50000,1.5,1.01829507885849,1.0014302225807,0.0809248554913295,NA,NA,NA,304,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,TRUE,849
0.2,0.3,0.3,0.5,1e-04,30000,1.5,1.02548395237005,1.00369353794164,0.11849710982659,NA,211,310,283,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,850
0.2,0.3,0.3,0.5,1e-04,40000,1.5,1.03298200282634,1.00170779747674,0.0953757225433526,NA,NA,310,305,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,FALSE,851
0.2,0.3,0.3,0.5,1e-04,50000,1.5,1.03035787070515,1.00112706942026,0.0838150289017341,NA,NA,309,304,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,FALSE,852
0.1,0.4,0.3,0.5,1e-04,30000,1.5,1.01140343909808,1.00262539913059,0.115606936416185,NA,211,309,304,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,853
0.1,0.4,0.3,0.5,1e-04,40000,1.5,1.01199269586621,1.00167228299208,0.092485549132948,NA,NA,NA,305,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,TRUE,854
0.1,0.4,0.3,0.5,1e-04,50000,1.5,1.02550273742656,1.00137383355414,0.0751445086705202,NA,NA,NA,305,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,TRUE,855
0.2,0.4,0.3,0.5,1e-04,30000,1.5,1.01851566752347,1.00439650179717,0.11271676300578,NA,213,309,304,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,FALSE,856
0.2,0.4,0.3,0.5,1e-04,40000,1.5,1.02222933743721,1.00199200166654,0.092485549132948,NA,NA,309,304,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,857
0.2,0.4,0.3,0.5,1e-04,50000,1.5,1.01600193858201,1.00262195346357,0.0867052023121387,NA,NA,309,304,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,858
0.3,0.4,0.3,0.5,1e-04,30000,1.5,1.0243543722208,1.00159524450463,0.115606936416185,NA,NA,310,283,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,859
0.3,0.4,0.3,0.5,1e-04,40000,1.5,1.03263206833917,1.00132509804417,0.092485549132948,NA,NA,310,305,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,860
0.3,0.4,0.3,0.5,1e-04,50000,1.5,1.01084414292785,1.00154050062976,0.0838150289017341,NA,NA,309,304,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,861
0.1,0.5,0.3,0.5,1e-04,30000,1.5,1.01055075297615,1.00225155616905,0.0953757225433526,NA,211,NA,305,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,TRUE,862
0.1,0.5,0.3,0.5,1e-04,40000,1.5,1.01451370801001,1.00115276156383,0.0751445086705202,NA,NA,NA,305,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,TRUE,863
0.1,0.5,0.3,0.5,1e-04,50000,1.5,1.01913269430271,1.00291619790153,0.0780346820809249,NA,NA,NA,304,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,TRUE,864
0.2,0.5,0.3,0.5,1e-04,30000,1.5,1.01212062947341,1.00401406216638,0.106936416184971,NA,NA,310,305,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,865
0.2,0.5,0.3,0.5,1e-04,40000,1.5,1.01696667176866,1.00367572342543,0.0867052023121387,NA,NA,309,304,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,866
0.2,0.5,0.3,0.5,1e-04,50000,1.5,1.01560174645899,1.00141524075817,0.069364161849711,NA,NA,NA,305,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,TRUE,867
0.3,0.5,0.3,0.5,1e-04,30000,1.5,1.02479417437613,1.00161421136466,0.109826589595376,NA,NA,310,283,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,868
0.3,0.5,0.3,0.5,1e-04,40000,1.5,1.01502670220254,1.0014630964044,0.0895953757225433,NA,NA,309,304,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,869
0.3,0.5,0.3,0.5,1e-04,50000,1.5,1.0177971056381,1.00052871214586,0.0722543352601156,NA,NA,309,304,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,870
0.1,0.2,0.4,0.5,1e-04,30000,1.5,1.03640866026783,1.00138680531686,0.0664739884393064,NA,NA,NA,308,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,FALSE,TRUE,871
0.1,0.2,0.4,0.5,1e-04,40000,1.5,1.01371366811543,1.0026748630684,0.0838150289017341,NA,NA,NA,306,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,FALSE,TRUE,872
0.1,0.2,0.4,0.5,1e-04,50000,1.5,1.03183533797885,1.00313531002183,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,26,0.84,0,0.84,TRUE,TRUE,TRUE,873
0.1,0.3,0.4,0.5,1e-04,30000,1.5,1.02230431135871,1.00301669671361,0.0809248554913295,NA,NA,NA,308,NA,NA,7,12,0.92,0,0.92,TRUE,FALSE,TRUE,874
0.1,0.3,0.4,0.5,1e-04,40000,1.5,1.01656865302823,1.00334248703647,0.069364161849711,NA,NA,NA,306,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,875
0.1,0.3,0.4,0.5,1e-04,50000,1.5,1.01119291848706,1.00144048145209,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,876
0.2,0.3,0.4,0.5,1e-04,30000,1.5,1.01340338079228,1.00130908339204,0.0722543352601156,NA,NA,NA,308,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,877
0.2,0.3,0.4,0.5,1e-04,40000,1.5,1.02132643487876,1.00238169533541,0.0635838150289017,NA,NA,NA,308,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,878
0.2,0.3,0.4,0.5,1e-04,50000,1.5,1.01084652157835,1.00271323661845,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,879
0.1,0.4,0.4,0.5,1e-04,30000,1.5,1.01587237159347,1.00455623470143,0.0809248554913295,NA,NA,NA,306,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,FALSE,TRUE,880
0.1,0.4,0.4,0.5,1e-04,40000,1.5,1.01028959363259,1.00250844928408,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,881
0.1,0.4,0.4,0.5,1e-04,50000,1.5,1.00918314560353,1.00148829848327,0.0346820809248555,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,882
0.2,0.4,0.4,0.5,1e-04,30000,1.5,1.01928620015295,1.00320939508652,0.0606936416184971,NA,NA,NA,308,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,883
0.2,0.4,0.4,0.5,1e-04,40000,1.5,1.02025694930456,1.00246602008604,0.0664739884393064,NA,NA,NA,308,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,884
0.2,0.4,0.4,0.5,1e-04,50000,1.5,1.01825086214987,1.00053353708334,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,885
0.3,0.4,0.4,0.5,1e-04,30000,1.5,1.02593368359261,1.00071366944108,0.0780346820809249,NA,NA,313,308,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,FALSE,886
0.3,0.4,0.4,0.5,1e-04,40000,1.5,1.01778586289391,1.00129743686426,0.0635838150289017,NA,NA,NA,308,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,887
0.3,0.4,0.4,0.5,1e-04,50000,1.5,1.02892683669288,1.00113180367052,0.0549132947976879,NA,NA,NA,308,NA,NA,7,22,0.76,0,0.76,TRUE,FALSE,TRUE,888
0.1,0.5,0.4,0.5,1e-04,30000,1.5,1.01192551614605,1.0016670785767,0.0838150289017341,NA,NA,NA,306,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,FALSE,TRUE,889
0.1,0.5,0.4,0.5,1e-04,40000,1.5,1.01101369745236,1.0021012144454,0.0520231213872832,NA,NA,NA,306,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,890
0.1,0.5,0.4,0.5,1e-04,50000,1.5,1.02045029954901,1.00205748090891,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.68,0,0.68,TRUE,TRUE,TRUE,891
0.2,0.5,0.4,0.5,1e-04,30000,1.5,1.01837630786443,1.00183620629722,0.0606936416184971,NA,NA,NA,308,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,FALSE,TRUE,892
0.2,0.5,0.4,0.5,1e-04,40000,1.5,1.01836474087282,1.00190288626255,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,893
0.2,0.5,0.4,0.5,1e-04,50000,1.5,1.0198145100047,1.0011015327145,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,TRUE,TRUE,894
0.3,0.5,0.4,0.5,1e-04,30000,1.5,1.02657475308119,1.00208859788381,0.069364161849711,NA,NA,NA,308,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,895
0.3,0.5,0.4,0.5,1e-04,40000,1.5,1.03589260815329,1.00165707267589,0.0578034682080925,NA,NA,NA,308,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,896
0.3,0.5,0.4,0.5,1e-04,50000,1.5,1.040899022851,1.00116516914703,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,TRUE,TRUE,897
0.4,0.5,0.4,0.5,1e-04,30000,1.5,1.02362262612923,1.00067567663555,0.0635838150289017,NA,NA,NA,308,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,898
0.4,0.5,0.4,0.5,1e-04,40000,1.5,1.01772195174522,1.00082683393429,0.0578034682080925,NA,NA,NA,308,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,899
0.4,0.5,0.4,0.5,1e-04,50000,1.5,1.01434026193157,1.00027901512357,0.0606936416184971,NA,NA,NA,308,NA,NA,7,22,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,900
