"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.1,0.2,0.1,0.5,1e-04,40000,1.2,1.04684864174204,1.00180467594235,0.11849710982659,NA,NA,300,295,64,59,7,22,0.4,0.28,0.68,TRUE,FALSE,FALSE,512
0.1,0.2,0.1,0.5,1e-04,50000,1.2,1.07058268119703,1.0049341956078,0.115606936416185,NA,NA,298,293,70,65,7,12,0.386666666666667,0.2,0.586666666666667,TRUE,FALSE,FALSE,513
0.1,0.3,0.1,0.5,1e-04,30000,1.2,1.0370028533885,1.0023783436154,0.15028901734104,NA,242,297,279,62,57,7,12,0.306666666666667,0.306666666666667,0.613333333333333,TRUE,FALSE,FALSE,514
0.1,0.3,0.1,0.5,1e-04,40000,1.2,1.04222645698017,1.0029398722691,0.138728323699422,NA,240,298,293,61,56,7,30,0.333333333333333,0.32,0.653333333333333,TRUE,FALSE,FALSE,515
0.1,0.3,0.1,0.5,1e-04,50000,1.2,1.02756366732838,1.00178497272876,0.115606936416185,NA,NA,299,294,70,65,7,NA,0.28,0.2,0.48,TRUE,FALSE,FALSE,516
0.1,0.4,0.1,0.5,1e-04,30000,1.2,1.03880304582792,1.00083960345231,0.141618497109827,NA,211,297,292,61,56,7,12,0.253333333333333,0.32,0.573333333333333,TRUE,FALSE,FALSE,517
0.1,0.4,0.1,0.5,1e-04,40000,1.2,1.0935201649555,1.00077236299631,0.132947976878613,NA,NA,297,292,62,57,7,NA,0.266666666666667,0.306666666666667,0.573333333333333,TRUE,FALSE,FALSE,518
0.1,0.4,0.1,0.5,1e-04,50000,1.2,1.04555645123472,1.00098790277112,0.115606936416185,NA,NA,297,292,70,65,7,NA,0.253333333333333,0.2,0.453333333333333,TRUE,FALSE,FALSE,519
0.1,0.5,0.1,0.5,1e-04,30000,1.2,1.02846930537965,1.00062798109081,0.153179190751445,NA,211,295,290,60,55,7,NA,0.2,0.333333333333333,0.533333333333333,TRUE,FALSE,FALSE,520
0.1,0.5,0.1,0.5,1e-04,40000,1.2,1.03265424848965,1.00036851521553,0.109826589595376,NA,NA,297,292,62,57,7,NA,0.28,0.306666666666667,0.586666666666667,TRUE,FALSE,FALSE,521
0.1,0.5,0.1,0.5,1e-04,50000,1.2,1.01376717023298,1.00067789024496,0.106936416184971,NA,NA,298,293,70,65,7,NA,0.253333333333333,0.2,0.453333333333333,TRUE,FALSE,FALSE,522
0.1,0.2,0.2,0.5,1e-04,30000,1.2,1.02995903204093,1.00372178115112,0.11849710982659,NA,242,305,300,NA,NA,7,12,0.413333333333333,0.08,0.493333333333333,TRUE,FALSE,FALSE,523
0.1,0.2,0.2,0.5,1e-04,40000,1.2,1.02413033626919,1.00287035944792,0.106936416184971,NA,NA,305,300,NA,74,7,12,0.44,0.08,0.52,TRUE,FALSE,FALSE,524
0.1,0.2,0.2,0.5,1e-04,50000,1.2,1.02631549266669,1.00367654017862,0.109826589595376,NA,NA,300,295,NA,73,7,12,0.413333333333333,0.0933333333333333,0.506666666666667,TRUE,FALSE,FALSE,525
0.1,0.3,0.2,0.5,1e-04,30000,1.2,1.02190733177913,1.00347334372388,0.127167630057803,NA,242,306,301,NA,60,7,30,0.346666666666667,0.186666666666667,0.533333333333333,TRUE,FALSE,FALSE,526
0.1,0.3,0.2,0.5,1e-04,40000,1.2,1.01512838127379,1.00141405596143,0.130057803468208,NA,211,303,298,NA,73,7,30,0.386666666666667,0.0933333333333333,0.48,TRUE,FALSE,FALSE,527
0.1,0.3,0.2,0.5,1e-04,50000,1.2,1.03322745968165,1.00218209068683,0.101156069364162,NA,NA,302,297,NA,73,7,32,0.36,0.12,0.48,TRUE,FALSE,FALSE,528
0.2,0.3,0.2,0.5,1e-04,30000,1.2,1.02877019101468,1.00384098211392,0.135838150289017,NA,243,307,302,NA,74,7,NA,0.266666666666667,0.133333333333333,0.4,TRUE,FALSE,FALSE,529
0.2,0.3,0.2,0.5,1e-04,40000,1.2,1.01073386040717,1.00116876822129,0.141618497109827,NA,211,304,299,NA,73,7,NA,0.36,0.0933333333333333,0.453333333333333,TRUE,FALSE,FALSE,530
0.2,0.3,0.2,0.5,1e-04,50000,1.2,1.02083197780581,1.00133198412071,0.121387283236994,NA,NA,301,296,NA,73,7,32,0.32,0.0933333333333333,0.413333333333333,TRUE,FALSE,FALSE,531
0.1,0.4,0.2,0.5,1e-04,30000,1.2,1.0246987602919,1.00309400534039,0.135838150289017,NA,211,301,296,NA,61,7,12,0.333333333333333,0.146666666666667,0.48,TRUE,FALSE,FALSE,532
0.1,0.4,0.2,0.5,1e-04,40000,1.2,1.02217230328814,1.00137125668563,0.130057803468208,NA,NA,298,293,NA,NA,7,12,0.386666666666667,0.106666666666667,0.493333333333333,TRUE,FALSE,FALSE,533
0.1,0.4,0.2,0.5,1e-04,50000,1.2,1.02459793572001,1.00045011790743,0.109826589595376,NA,NA,300,295,NA,67,7,NA,0.28,0.146666666666667,0.426666666666667,TRUE,FALSE,FALSE,534
0.2,0.4,0.2,0.5,1e-04,30000,1.2,1.02286366746351,1.0023672361679,0.182080924855491,NA,211,305,281,NA,74,7,30,0.346666666666667,0.133333333333333,0.48,TRUE,FALSE,FALSE,535
0.2,0.4,0.2,0.5,1e-04,40000,1.2,1.02186498480703,1.0026157509998,0.121387283236994,NA,240,301,296,NA,62,7,30,0.333333333333333,0.146666666666667,0.48,TRUE,FALSE,FALSE,536
0.2,0.4,0.2,0.5,1e-04,50000,1.2,1.0374049084223,1.00198326867655,0.115606936416185,NA,211,302,297,NA,73,7,30,0.36,0.0933333333333333,0.453333333333333,TRUE,FALSE,FALSE,537
0.1,0.5,0.2,0.5,1e-04,30000,1.2,1.00957235988822,1.00182218070993,0.144508670520231,NA,211,297,292,62,57,7,12,0.346666666666667,0.24,0.586666666666667,TRUE,FALSE,FALSE,538
0.1,0.5,0.2,0.5,1e-04,40000,1.2,1.01855748864811,1.00174546914974,0.121387283236994,NA,NA,298,293,NA,64,7,NA,0.28,0.213333333333333,0.493333333333333,TRUE,FALSE,FALSE,539
0.1,0.5,0.2,0.5,1e-04,50000,1.2,1.01816668962773,1.00126352967619,0.0982658959537572,NA,NA,298,293,NA,67,7,NA,0.28,0.106666666666667,0.386666666666667,TRUE,FALSE,FALSE,540
0.2,0.5,0.2,0.5,1e-04,30000,1.2,1.01939832679791,1.00171039915618,0.141618497109827,NA,240,306,301,NA,74,7,12,0.32,0.12,0.44,TRUE,FALSE,FALSE,541
0.2,0.5,0.2,0.5,1e-04,40000,1.2,1.01577667965863,1.00190451200701,0.15606936416185,NA,213,298,293,NA,74,7,NA,0.32,0.106666666666667,0.426666666666667,TRUE,FALSE,FALSE,542
0.2,0.5,0.2,0.5,1e-04,50000,1.2,1.03054516604916,1.00088073297528,0.115606936416185,NA,NA,301,296,NA,73,7,32,0.306666666666667,0.12,0.426666666666667,TRUE,FALSE,FALSE,543
0.1,0.2,0.3,0.5,1e-04,30000,1.2,1.03667578468041,1.00432941153364,0.0838150289017341,NA,NA,309,304,NA,NA,7,12,0.466666666666667,0.0133333333333333,0.48,TRUE,FALSE,FALSE,544
0.1,0.2,0.3,0.5,1e-04,40000,1.2,1.02892324194832,1.0029849951206,0.0780346820809249,NA,NA,NA,305,NA,NA,7,12,0.413333333333333,0,0.413333333333333,TRUE,FALSE,TRUE,545
0.1,0.2,0.3,0.5,1e-04,50000,1.2,1.03062511108926,1.00249323622517,0.0751445086705202,NA,NA,NA,304,NA,NA,7,30,0.453333333333333,0,0.453333333333333,TRUE,FALSE,TRUE,546
0.1,0.3,0.3,0.5,1e-04,30000,1.2,1.02177556153164,1.00316234641656,0.0751445086705202,NA,NA,310,305,NA,NA,7,12,0.373333333333333,0.0533333333333333,0.426666666666667,TRUE,FALSE,FALSE,547
0.1,0.3,0.3,0.5,1e-04,40000,1.2,1.01180678915412,1.00393994537215,0.0838150289017341,NA,NA,NA,305,NA,NA,7,30,0.373333333333333,0,0.373333333333333,TRUE,FALSE,TRUE,548
0.1,0.3,0.3,0.5,1e-04,50000,1.2,1.02582285017135,1.00181405011871,0.0838150289017341,NA,NA,308,303,NA,NA,7,32,0.346666666666667,0,0.346666666666667,TRUE,FALSE,FALSE,549
0.2,0.3,0.3,0.5,1e-04,30000,1.2,1.01844889616722,1.00166928113087,0.104046242774566,NA,NA,310,305,NA,NA,7,32,0.293333333333333,0,0.293333333333333,TRUE,FALSE,FALSE,550
0.2,0.3,0.3,0.5,1e-04,40000,1.2,1.01932295872771,1.00103571227148,0.0895953757225433,NA,NA,310,305,NA,NA,7,NA,0.306666666666667,0,0.306666666666667,TRUE,FALSE,FALSE,551
0.2,0.3,0.3,0.5,1e-04,50000,1.2,1.03556419623466,1.00315694777056,0.0809248554913295,NA,NA,309,304,NA,NA,7,NA,0.306666666666667,0.0133333333333333,0.32,TRUE,FALSE,FALSE,552
0.1,0.4,0.3,0.5,1e-04,30000,1.2,1.01812922988103,1.00356249252837,0.0867052023121387,NA,NA,309,304,NA,NA,7,12,0.293333333333333,0.0133333333333333,0.306666666666667,TRUE,FALSE,FALSE,553
0.1,0.4,0.3,0.5,1e-04,40000,1.2,1.01751923028899,1.00362689105252,0.0838150289017341,NA,NA,NA,305,NA,NA,7,32,0.36,0,0.36,TRUE,FALSE,TRUE,554
0.1,0.4,0.3,0.5,1e-04,50000,1.2,1.01982943867872,1.0015079064848,0.0751445086705202,NA,NA,NA,305,NA,NA,7,30,0.373333333333333,0,0.373333333333333,TRUE,FALSE,TRUE,555
0.2,0.4,0.3,0.5,1e-04,30000,1.2,1.01933844855411,1.00142875205996,0.135838150289017,NA,211,310,283,NA,NA,7,NA,0.306666666666667,0,0.306666666666667,TRUE,FALSE,FALSE,556
0.2,0.4,0.3,0.5,1e-04,40000,1.2,1.03023633996964,1.00157601841379,0.0780346820809249,NA,NA,NA,305,NA,NA,7,32,0.333333333333333,0,0.333333333333333,TRUE,FALSE,TRUE,557
0.2,0.4,0.3,0.5,1e-04,50000,1.2,1.014521370056,1.00288677749145,0.0867052023121387,NA,211,NA,304,NA,NA,7,32,0.32,0,0.32,TRUE,FALSE,TRUE,558
0.3,0.4,0.3,0.5,1e-04,30000,1.2,1.01352600900355,1.00090529839032,0.115606936416185,NA,211,310,305,NA,NA,7,32,0.293333333333333,0,0.293333333333333,TRUE,FALSE,FALSE,559
0.3,0.4,0.3,0.5,1e-04,40000,1.2,1.03111157175297,1.00085874367655,0.101156069364162,NA,NA,310,305,NA,NA,7,32,0.28,0,0.28,TRUE,FALSE,FALSE,560
0.3,0.4,0.3,0.5,1e-04,50000,1.2,1.02253576566727,1.00175641615314,0.0895953757225433,NA,NA,310,305,NA,NA,9,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,FALSE,561
0.1,0.5,0.3,0.5,1e-04,30000,1.2,1.0065111016494,1.00204466847201,0.092485549132948,NA,211,309,304,NA,NA,7,12,0.386666666666667,0,0.386666666666667,TRUE,FALSE,FALSE,562
0.1,0.5,0.3,0.5,1e-04,40000,1.2,1.01351544698326,1.00109531146448,0.0780346820809249,NA,NA,NA,304,NA,NA,7,NA,0.28,0,0.28,TRUE,FALSE,TRUE,563
0.1,0.5,0.3,0.5,1e-04,50000,1.2,1.01609594013534,1.00202327071969,0.0635838150289017,NA,NA,NA,306,NA,NA,7,NA,0.32,0,0.32,TRUE,FALSE,TRUE,564
0.2,0.5,0.3,0.5,1e-04,30000,1.2,1.02011588086883,1.00220365424734,0.0838150289017341,NA,NA,310,305,NA,NA,7,30,0.346666666666667,0.0133333333333333,0.36,TRUE,FALSE,FALSE,565
0.2,0.5,0.3,0.5,1e-04,40000,1.2,1.01466066910502,1.0012225896064,0.0867052023121387,NA,NA,NA,305,NA,NA,7,32,0.346666666666667,0.0133333333333333,0.36,TRUE,FALSE,TRUE,566
0.2,0.5,0.3,0.5,1e-04,50000,1.2,1.02410367955738,1.0016453389587,0.0780346820809249,NA,NA,NA,304,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,FALSE,TRUE,567
0.3,0.5,0.3,0.5,1e-04,30000,1.2,1.01132413564401,1.00207695639907,0.106936416184971,NA,NA,310,305,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,FALSE,FALSE,568
0.3,0.5,0.3,0.5,1e-04,40000,1.2,1.00822793092715,1.00056207909166,0.092485549132948,NA,NA,310,305,NA,NA,7,32,0.306666666666667,0,0.306666666666667,TRUE,FALSE,FALSE,569
0.3,0.5,0.3,0.5,1e-04,50000,1.2,1.01108953547147,1.00122374906079,0.0809248554913295,NA,NA,309,304,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,FALSE,570
0.1,0.2,0.4,0.5,1e-04,30000,1.2,1.02059827891032,1.00190417146659,0.069364161849711,NA,NA,NA,306,NA,NA,7,30,0.586666666666667,0,0.586666666666667,TRUE,FALSE,TRUE,571
0.1,0.2,0.4,0.5,1e-04,40000,1.2,1.01549398085902,1.00124032254023,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,NA,0.373333333333333,0,0.373333333333333,TRUE,TRUE,TRUE,572
0.1,0.2,0.4,0.5,1e-04,50000,1.2,1.02215928671566,1.00293937967949,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,NA,0.32,0,0.32,TRUE,TRUE,TRUE,573
0.1,0.3,0.4,0.5,1e-04,30000,1.2,1.01053087818403,1.00233309086319,0.0549132947976879,NA,NA,NA,308,NA,NA,8,NA,0.44,0,0.44,TRUE,FALSE,TRUE,574
0.1,0.3,0.4,0.5,1e-04,40000,1.2,1.01198661719131,1.00173589580594,0.0722543352601156,NA,NA,NA,306,NA,NA,7,NA,0.333333333333333,0,0.333333333333333,TRUE,FALSE,TRUE,575
0.1,0.3,0.4,0.5,1e-04,50000,1.2,1.00691831758903,1.00287050012753,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,32,0.32,0,0.32,TRUE,TRUE,TRUE,576
0.2,0.3,0.4,0.5,1e-04,30000,1.2,1.01126110776881,1.00185730908155,0.069364161849711,NA,NA,314,309,NA,NA,7,NA,0.306666666666667,0,0.306666666666667,TRUE,FALSE,FALSE,577
0.2,0.3,0.4,0.5,1e-04,40000,1.2,1.01633753537187,1.00096437431628,0.0520231213872832,NA,NA,NA,308,NA,NA,9,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,TRUE,578
0.2,0.3,0.4,0.5,1e-04,50000,1.2,1.00912313629642,1.00110200985127,0.0520231213872832,NA,NA,NA,308,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,TRUE,579
0.1,0.4,0.4,0.5,1e-04,30000,1.2,1.00697861381404,1.00277610750484,0.0635838150289017,NA,NA,NA,306,NA,NA,7,30,0.36,0,0.36,TRUE,FALSE,TRUE,580
0.1,0.4,0.4,0.5,1e-04,40000,1.2,1.02246918594679,1.00342147246058,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,NA,0.28,0,0.28,TRUE,TRUE,TRUE,581
0.1,0.4,0.4,0.5,1e-04,50000,1.2,1.01259656090661,1.00128792189421,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,TRUE,TRUE,582
0.2,0.4,0.4,0.5,1e-04,30000,1.2,1.01797299823992,1.0010063888902,0.0635838150289017,NA,NA,NA,308,NA,NA,7,NA,0.306666666666667,0,0.306666666666667,TRUE,FALSE,TRUE,583
0.2,0.4,0.4,0.5,1e-04,40000,1.2,1.01582573644121,1.00202424701073,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,32,0.36,0,0.36,TRUE,TRUE,TRUE,584
0.2,0.4,0.4,0.5,1e-04,50000,1.2,1.01608635628376,1.00210873831052,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,TRUE,TRUE,585
0.3,0.4,0.4,0.5,1e-04,30000,1.2,1.00818741343817,1.00129516782635,0.0606936416184971,NA,NA,NA,NA,NA,NA,9,NA,0.266666666666667,0,0.266666666666667,TRUE,TRUE,TRUE,586
0.3,0.4,0.4,0.5,1e-04,40000,1.2,1.02369387003738,1.00088498821481,0.0635838150289017,NA,NA,NA,NA,NA,NA,9,NA,0.213333333333333,0,0.213333333333333,TRUE,TRUE,TRUE,587
0.3,0.4,0.4,0.5,1e-04,50000,1.2,1.00998757131794,1.00127910237114,0.0549132947976879,NA,NA,NA,308,NA,NA,9,NA,0.213333333333333,0,0.213333333333333,TRUE,FALSE,TRUE,588
0.1,0.5,0.4,0.5,1e-04,30000,1.2,1.00806509094398,1.00222993029366,0.0751445086705202,NA,NA,NA,306,NA,NA,7,NA,0.4,0,0.4,TRUE,FALSE,TRUE,589
0.1,0.5,0.4,0.5,1e-04,40000,1.2,1.00849255192187,1.00265704052234,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,32,0.306666666666667,0,0.306666666666667,TRUE,TRUE,TRUE,590
0.1,0.5,0.4,0.5,1e-04,50000,1.2,1.02161528516234,1.00169174472472,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,NA,0.306666666666667,0,0.306666666666667,TRUE,TRUE,TRUE,591
0.2,0.5,0.4,0.5,1e-04,30000,1.2,1.01564417973013,1.00306499039411,0.0520231213872832,NA,NA,NA,308,NA,NA,7,32,0.333333333333333,0,0.333333333333333,TRUE,FALSE,TRUE,592
0.2,0.5,0.4,0.5,1e-04,40000,1.2,1.02172529223443,1.00215206907403,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,32,0.293333333333333,0,0.293333333333333,TRUE,TRUE,TRUE,593
0.2,0.5,0.4,0.5,1e-04,50000,1.2,1.02598035943596,1.00165157089985,0.0433526011560694,NA,NA,NA,NA,NA,NA,9,NA,0.226666666666667,0,0.226666666666667,TRUE,TRUE,TRUE,594
0.3,0.5,0.4,0.5,1e-04,30000,1.2,1.01060805928176,1.001481883776,0.0635838150289017,NA,NA,NA,308,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,FALSE,TRUE,595
0.3,0.5,0.4,0.5,1e-04,40000,1.2,1.01512186090455,1.00237104513459,0.0606936416184971,NA,NA,NA,308,NA,NA,7,32,0.333333333333333,0,0.333333333333333,TRUE,FALSE,TRUE,596
0.3,0.5,0.4,0.5,1e-04,50000,1.2,1.02088932141865,1.00175039494466,0.0549132947976879,NA,NA,NA,NA,NA,NA,9,NA,0.2,0,0.2,TRUE,TRUE,TRUE,597
0.4,0.5,0.4,0.5,1e-04,30000,1.2,1.02579054573994,1.00107059965608,0.0578034682080925,NA,NA,NA,308,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,FALSE,TRUE,598
0.4,0.5,0.4,0.5,1e-04,40000,1.2,1.01243124179528,1.00060625809275,0.0635838150289017,NA,NA,NA,308,NA,NA,7,NA,0.24,0,0.24,TRUE,FALSE,TRUE,599
0.4,0.5,0.4,0.5,1e-04,50000,1.2,1.03191822092613,1.0015833299692,0.0491329479768786,NA,NA,NA,308,NA,NA,7,NA,0.2,0,0.2,TRUE,FALSE,TRUE,600
0.1,0.2,0.1,0.2,5e-05,30000,1.5,1.03060175990383,1.32802913020502,0.0780346820809249,NA,NA,NA,305,NA,NA,7,12,0.893333333333333,0,0.893333333333333,FALSE,FALSE,TRUE,601
0.1,0.2,0.1,0.2,5e-05,40000,1.5,1.1805010804096,2.03497268752078,0.0780346820809249,NA,NA,NA,304,NA,NA,7,12,0.84,0,0.84,FALSE,FALSE,TRUE,602
0.1,0.2,0.1,0.2,5e-05,50000,1.5,1.04951084700238,2.32505730849489,0.092485549132948,NA,NA,NA,304,NA,NA,7,12,0.866666666666667,0,0.866666666666667,FALSE,FALSE,TRUE,603
0.1,0.2,0.1,0.3,5e-05,30000,1.5,1.03885986995472,1.00801139145294,0.0982658959537572,NA,243,305,300,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,604
0.1,0.2,0.1,0.3,5e-05,40000,1.5,1.03780864654254,1.00388327173982,0.0982658959537572,NA,NA,303,298,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,605
0.1,0.2,0.1,0.3,5e-05,50000,1.5,1.02774840507908,1.00375767330247,0.106936416184971,NA,NA,301,296,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,606
0.1,0.3,0.1,0.3,5e-05,30000,1.5,1.06168072279141,1.00453105592847,0.121387283236994,NA,NA,303,298,NA,NA,6,11,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,607
0.1,0.3,0.1,0.3,5e-05,40000,1.5,1.04903873136953,1.00436804725872,0.124277456647399,NA,243,301,296,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,608
0.1,0.3,0.1,0.3,5e-05,50000,1.5,1.02006775282658,1.00287102229584,0.109826589595376,NA,241,301,296,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,609
0.1,0.2,0.2,0.3,5e-05,30000,1.5,1.03562124280124,1.00435009517007,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,610
0.1,0.2,0.2,0.3,5e-05,40000,1.5,1.02973149787493,1.00543834733178,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,611
0.1,0.2,0.2,0.3,5e-05,50000,1.5,1.03092817880493,1.00329818430358,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,612
0.1,0.3,0.2,0.3,5e-05,30000,1.5,1.02469000094838,1.00307309600943,0.0809248554913295,NA,NA,NA,308,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,613
0.1,0.3,0.2,0.3,5e-05,40000,1.5,1.01434357692659,1.00678981704411,0.0953757225433526,NA,243,NA,304,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,FALSE,TRUE,614
0.1,0.3,0.2,0.3,5e-05,50000,1.5,1.01331303058699,1.00215863109429,0.0722543352601156,NA,241,NA,NA,NA,NA,6,11,0.88,0,0.88,TRUE,TRUE,TRUE,615
0.2,0.3,0.2,0.3,5e-05,30000,1.5,1.02517356437923,1.00173804511657,0.0809248554913295,NA,NA,NA,308,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,TRUE,616
0.2,0.3,0.2,0.3,5e-05,40000,1.5,1.02180758753625,1.00147419475086,0.0838150289017341,NA,NA,NA,306,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,617
0.2,0.3,0.2,0.3,5e-05,50000,1.5,1.01854075193476,1.00101203773803,0.0809248554913295,NA,NA,NA,305,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,TRUE,618
0.1,0.2,0.1,0.4,5e-05,30000,1.5,1.06143205258595,1.00863963461928,0.115606936416185,NA,242,300,295,NA,NA,7,12,0.64,0.0266666666666667,0.666666666666667,TRUE,FALSE,FALSE,619
0.1,0.2,0.1,0.4,5e-05,40000,1.5,1.03571224008647,1.00485869226228,0.115606936416185,NA,NA,300,295,NA,NA,7,12,0.64,0.0266666666666667,0.666666666666667,TRUE,FALSE,FALSE,620
0.1,0.2,0.1,0.4,5e-05,50000,1.5,1.04964933875245,1.00546753860353,0.11271676300578,NA,242,301,296,NA,NA,7,12,0.64,0.0533333333333333,0.693333333333333,TRUE,FALSE,FALSE,621
0.1,0.3,0.1,0.4,5e-05,30000,1.5,1.04454545610102,1.00573339772827,0.135838150289017,NA,NA,301,296,NA,NA,6,11,0.6,0.0133333333333333,0.613333333333333,TRUE,FALSE,FALSE,622
0.1,0.3,0.1,0.4,5e-05,40000,1.5,1.04475697579253,1.00664519780323,0.138728323699422,247,242,298,293,NA,72,5,10,0.6,0.08,0.68,TRUE,FALSE,FALSE,623
0.1,0.3,0.1,0.4,5e-05,50000,1.5,1.03923270934135,1.00235807665913,0.11271676300578,NA,241,300,295,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,624
0.1,0.4,0.1,0.4,5e-05,30000,1.5,1.02504741289106,1.00306571191071,0.138728323699422,NA,240,298,293,NA,NA,7,12,0.56,0.0666666666666667,0.626666666666667,TRUE,FALSE,FALSE,625
0.1,0.4,0.1,0.4,5e-05,40000,1.5,1.02436095549163,1.00181799865191,0.124277456647399,NA,240,300,295,NA,NA,7,12,0.573333333333333,0.04,0.613333333333333,TRUE,FALSE,FALSE,626
0.1,0.4,0.1,0.4,5e-05,50000,1.5,1.01294686876489,1.00167289322378,0.11271676300578,NA,240,300,295,NA,70,7,12,0.573333333333333,0.08,0.653333333333333,TRUE,FALSE,FALSE,627
0.1,0.2,0.2,0.4,5e-05,30000,1.5,1.02470965160458,1.00338418201012,0.0722543352601156,NA,NA,NA,305,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,628
0.1,0.2,0.2,0.4,5e-05,40000,1.5,1.026546751918,1.00524973409499,0.0809248554913295,NA,NA,NA,304,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,629
0.1,0.2,0.2,0.4,5e-05,50000,1.5,1.02836746194475,1.00300928103517,0.0895953757225433,NA,NA,307,302,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,FALSE,630
0.1,0.3,0.2,0.4,5e-05,30000,1.5,1.05132539798664,1.00282368635871,0.104046242774566,NA,NA,309,304,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,631
0.1,0.3,0.2,0.4,5e-05,40000,1.5,1.03119651889344,1.00293615792465,0.104046242774566,247,242,307,302,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,FALSE,632
0.1,0.3,0.2,0.4,5e-05,50000,1.5,1.01527965221921,1.00379663056753,0.0982658959537572,NA,240,305,300,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,FALSE,633
0.2,0.3,0.2,0.4,5e-05,30000,1.5,1.02976150608489,1.00206417220259,0.101156069364162,NA,NA,310,305,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,634
0.2,0.3,0.2,0.4,5e-05,40000,1.5,1.01749658570533,1.00249318847654,0.106936416184971,NA,213,307,302,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,635
0.2,0.3,0.2,0.4,5e-05,50000,1.5,1.02871692580561,1.00443332761815,0.104046242774566,NA,NA,306,301,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,636
0.1,0.4,0.2,0.4,5e-05,30000,1.5,1.02565726741034,1.00351899124115,0.101156069364162,NA,240,306,301,NA,NA,5,10,0.72,0,0.72,TRUE,FALSE,FALSE,637
0.1,0.4,0.2,0.4,5e-05,40000,1.5,1.01382819576369,1.0034765137148,0.092485549132948,NA,240,NA,304,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,TRUE,638
0.1,0.4,0.2,0.4,5e-05,50000,1.5,1.02720211229808,1.00216250628013,0.092485549132948,NA,240,303,298,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,639
0.2,0.4,0.2,0.4,5e-05,30000,1.5,1.01830795419667,1.00217462661948,0.109826589595376,NA,240,309,304,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,640
