"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.1,0.2,0.1,0.4,1e-04,50000,1.5,1.05704121643453,1.0061077220531,0.0982658959537572,NA,NA,300,295,NA,74,7,12,0.64,0.0933333333333333,0.733333333333333,TRUE,FALSE,FALSE,771
0.1,0.3,0.1,0.4,1e-04,30000,1.5,1.06878014288454,1.00613093872564,0.15028901734104,NA,209,299,294,NA,74,7,12,0.44,0.12,0.56,TRUE,FALSE,FALSE,772
0.1,0.3,0.1,0.4,1e-04,40000,1.5,1.04980895474749,1.00420971956271,0.121387283236994,NA,NA,297,292,NA,74,7,12,0.533333333333333,0.0933333333333333,0.626666666666667,TRUE,FALSE,FALSE,773
0.1,0.3,0.1,0.4,1e-04,50000,1.5,1.072841622861,1.0041842725034,0.11271676300578,NA,NA,298,293,NA,75,7,12,0.573333333333333,0.106666666666667,0.68,TRUE,FALSE,FALSE,774
0.1,0.4,0.1,0.4,1e-04,30000,1.5,1.03713394327903,1.00329884358032,0.144508670520231,NA,NA,295,290,NA,74,6,11,0.453333333333333,0.0933333333333333,0.546666666666667,TRUE,FALSE,FALSE,775
0.1,0.4,0.1,0.4,1e-04,40000,1.5,1.06594092454974,1.00301842955592,0.130057803468208,NA,181,297,292,NA,67,7,12,0.506666666666667,0.146666666666667,0.653333333333333,TRUE,FALSE,FALSE,776
0.1,0.4,0.1,0.4,1e-04,50000,1.5,1.02307113620287,1.00158743912205,0.0982658959537572,NA,NA,300,295,NA,67,7,12,0.573333333333333,0.133333333333333,0.706666666666667,TRUE,FALSE,FALSE,777
0.1,0.2,0.2,0.4,1e-04,30000,1.5,1.032677243087,1.0042395376117,0.0982658959537572,NA,NA,NA,304,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,TRUE,778
0.1,0.2,0.2,0.4,1e-04,40000,1.5,1.04005344639717,1.00441306496164,0.0838150289017341,NA,NA,NA,304,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,TRUE,779
0.1,0.2,0.2,0.4,1e-04,50000,1.5,1.03497443128775,1.00595927608301,0.069364161849711,NA,NA,NA,303,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,780
0.1,0.3,0.2,0.4,1e-04,30000,1.5,1.03497439055082,1.00335567727124,0.0953757225433526,NA,NA,309,304,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,781
0.1,0.3,0.2,0.4,1e-04,40000,1.5,1.02758063749968,1.00171079064783,0.0751445086705202,NA,NA,307,302,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,782
0.1,0.3,0.2,0.4,1e-04,50000,1.5,1.02345892997227,1.00140893734719,0.0982658959537572,NA,NA,306,301,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,783
0.2,0.3,0.2,0.4,1e-04,30000,1.5,1.01868255949374,1.00321708147742,0.106936416184971,NA,211,309,304,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,FALSE,784
0.2,0.3,0.2,0.4,1e-04,40000,1.5,1.01977171284817,1.00361793576317,0.101156069364162,NA,NA,309,304,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,785
0.2,0.3,0.2,0.4,1e-04,50000,1.5,1.03423408730323,1.00303625241442,0.11849710982659,NA,NA,305,300,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,786
0.1,0.4,0.2,0.4,1e-04,30000,1.5,1.01741768354401,1.00294835823417,0.115606936416185,NA,NA,307,302,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,787
0.1,0.4,0.2,0.4,1e-04,40000,1.5,1.02520451676478,1.00383713456877,0.0953757225433526,NA,NA,307,302,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,788
0.1,0.4,0.2,0.4,1e-04,50000,1.5,1.01660205340265,1.00257882938101,0.0722543352601156,NA,NA,NA,304,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,TRUE,789
0.2,0.4,0.2,0.4,1e-04,30000,1.5,1.01860024175868,1.00199790253651,0.115606936416185,NA,NA,306,301,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,790
0.2,0.4,0.2,0.4,1e-04,40000,1.5,1.01829278183606,1.00216580843865,0.106936416184971,NA,NA,308,303,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,791
0.2,0.4,0.2,0.4,1e-04,50000,1.5,1.01728436069703,1.00132986782215,0.104046242774566,NA,NA,307,302,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,792
0.1,0.2,0.3,0.4,1e-04,30000,1.5,1.02184355564909,1.00472387474724,0.0635838150289017,NA,NA,NA,309,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,FALSE,TRUE,793
0.1,0.2,0.3,0.4,1e-04,40000,1.5,1.02720669450957,1.00106350818156,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,794
0.1,0.2,0.3,0.4,1e-04,50000,1.5,1.01624811333663,1.00293210411153,0.0606936416184971,NA,NA,NA,306,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,795
0.1,0.3,0.3,0.4,1e-04,30000,1.5,1.01232905220645,1.00278030885932,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,796
0.1,0.3,0.3,0.4,1e-04,40000,1.5,1.02050463377647,1.00316222831951,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,797
0.1,0.3,0.3,0.4,1e-04,50000,1.5,1.0116916461476,1.00395908352466,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,798
0.2,0.3,0.3,0.4,1e-04,30000,1.5,1.0198839627262,1.00274930708326,0.0549132947976879,NA,NA,NA,308,NA,NA,7,12,0.88,0,0.88,TRUE,FALSE,TRUE,799
0.2,0.3,0.3,0.4,1e-04,40000,1.5,1.01437158111038,1.0028291377123,0.069364161849711,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,800
0.2,0.3,0.3,0.4,1e-04,50000,1.5,1.01571549206363,1.00179646104294,0.0780346820809249,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,801
0.1,0.4,0.3,0.4,1e-04,30000,1.5,1.01540388872897,1.00314023431521,0.0751445086705202,NA,127,NA,308,NA,NA,7,12,0.92,0,0.92,TRUE,FALSE,TRUE,802
0.1,0.4,0.3,0.4,1e-04,40000,1.5,1.01005601974011,1.00202584939655,0.0867052023121387,NA,NA,NA,306,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,803
0.1,0.4,0.3,0.4,1e-04,50000,1.5,1.02239803792436,1.00277337413065,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,804
0.2,0.4,0.3,0.4,1e-04,30000,1.5,1.02012771469874,1.00228179934293,0.0809248554913295,NA,NA,NA,308,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,805
0.2,0.4,0.3,0.4,1e-04,40000,1.5,1.01497685259322,1.00287052077492,0.0838150289017341,NA,NA,NA,306,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,806
0.2,0.4,0.3,0.4,1e-04,50000,1.5,1.0261786223468,1.00210667173149,0.0751445086705202,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,807
0.3,0.4,0.3,0.4,1e-04,30000,1.5,1.03260710830858,1.00337497712707,0.069364161849711,NA,NA,NA,308,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,808
0.3,0.4,0.3,0.4,1e-04,40000,1.5,1.02594086075388,1.00134112501129,0.0780346820809249,NA,NA,NA,308,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,809
0.3,0.4,0.3,0.4,1e-04,50000,1.5,1.0106289597072,1.00270644990055,0.0722543352601156,NA,NA,NA,308,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,810
0.1,0.2,0.1,0.5,1e-04,30000,1.5,1.06144189174616,1.00645769518266,0.147398843930636,NA,226,299,294,NA,61,7,12,0.533333333333333,0.226666666666667,0.76,TRUE,FALSE,FALSE,811
0.1,0.2,0.1,0.5,1e-04,40000,1.5,1.04583427497859,1.00532799477681,0.121387283236994,NA,NA,298,293,NA,71,7,12,0.533333333333333,0.12,0.653333333333333,TRUE,FALSE,FALSE,812
0.1,0.2,0.1,0.5,1e-04,50000,1.5,1.06069981239348,1.00366872435588,0.101156069364162,NA,NA,299,294,NA,71,7,12,0.586666666666667,0.12,0.706666666666667,TRUE,FALSE,FALSE,813
0.1,0.3,0.1,0.5,1e-04,30000,1.5,1.061114192221,1.00238648867794,0.138728323699422,NA,NA,298,293,NA,72,7,12,0.426666666666667,0.146666666666667,0.573333333333333,TRUE,FALSE,FALSE,814
0.1,0.3,0.1,0.5,1e-04,40000,1.5,1.09961400364253,1.00231798887615,0.135838150289017,NA,NA,297,292,70,65,7,12,0.546666666666667,0.2,0.746666666666667,TRUE,FALSE,FALSE,815
0.1,0.3,0.1,0.5,1e-04,50000,1.5,1.03780805079194,1.00214798749423,0.121387283236994,NA,NA,298,293,72,67,7,12,0.586666666666667,0.173333333333333,0.76,TRUE,FALSE,FALSE,816
0.1,0.4,0.1,0.5,1e-04,30000,1.5,1.0388309520068,1.00342187889643,0.161849710982659,NA,180,295,290,65,60,7,12,0.426666666666667,0.28,0.706666666666667,TRUE,FALSE,FALSE,817
0.1,0.4,0.1,0.5,1e-04,40000,1.5,1.02505820654764,1.00180019644569,0.132947976878613,NA,181,297,292,70,65,7,12,0.533333333333333,0.213333333333333,0.746666666666667,TRUE,FALSE,FALSE,818
0.1,0.4,0.1,0.5,1e-04,50000,1.5,1.07034164613471,1.00076964629864,0.0953757225433526,NA,NA,298,293,72,67,7,12,0.56,0.173333333333333,0.733333333333333,TRUE,FALSE,FALSE,819
0.1,0.5,0.1,0.5,1e-04,30000,1.5,1.03186186626408,1.00156611240335,0.15028901734104,NA,181,295,290,62,57,7,12,0.413333333333333,0.306666666666667,0.72,TRUE,FALSE,FALSE,820
0.1,0.5,0.1,0.5,1e-04,40000,1.5,1.03145499899356,1.00220684964431,0.130057803468208,NA,NA,297,278,70,65,7,12,0.466666666666667,0.2,0.666666666666667,TRUE,FALSE,FALSE,821
0.1,0.5,0.1,0.5,1e-04,50000,1.5,1.02599062910157,1.0014208551221,0.11271676300578,NA,NA,298,293,72,67,7,12,0.56,0.173333333333333,0.733333333333333,TRUE,FALSE,FALSE,822
0.1,0.2,0.2,0.5,1e-04,30000,1.5,1.04663577296935,1.00644202203311,0.124277456647399,NA,NA,305,300,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,823
0.1,0.2,0.2,0.5,1e-04,40000,1.5,1.02888584531205,1.00587214200808,0.0982658959537572,NA,NA,307,302,NA,NA,6,11,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,824
0.1,0.2,0.2,0.5,1e-04,50000,1.5,1.02841698384168,1.00448052761706,0.0809248554913295,NA,NA,305,300,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,825
0.1,0.3,0.2,0.5,1e-04,30000,1.5,1.02345654000532,1.00299451723376,0.121387283236994,NA,209,301,296,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,826
0.1,0.3,0.2,0.5,1e-04,40000,1.5,1.03322207886706,1.00506718218206,0.106936416184971,NA,181,305,300,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,827
0.1,0.3,0.2,0.5,1e-04,50000,1.5,1.0121975390017,1.00343448424373,0.0953757225433526,NA,NA,307,302,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,828
0.2,0.3,0.2,0.5,1e-04,30000,1.5,1.02337623905437,1.00232700125454,0.132947976878613,NA,211,305,300,NA,NA,6,11,0.6,0,0.6,TRUE,FALSE,FALSE,829
0.2,0.3,0.2,0.5,1e-04,40000,1.5,1.03715984515927,1.00150174532987,0.127167630057803,NA,NA,302,297,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,830
0.2,0.3,0.2,0.5,1e-04,50000,1.5,1.03931566521159,1.00179058382479,0.11849710982659,NA,NA,303,298,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,831
0.1,0.4,0.2,0.5,1e-04,30000,1.5,1.0255282330727,1.00328956637271,0.135838150289017,NA,180,304,299,NA,NA,5,10,0.546666666666667,0,0.546666666666667,TRUE,FALSE,FALSE,832
0.1,0.4,0.2,0.5,1e-04,40000,1.5,1.01664520461746,1.00275142595217,0.121387283236994,NA,NA,298,293,NA,NA,7,12,0.546666666666667,0.0133333333333333,0.56,TRUE,FALSE,FALSE,833
0.1,0.4,0.2,0.5,1e-04,50000,1.5,1.01359061742277,1.00279178559017,0.106936416184971,NA,NA,298,293,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,834
0.2,0.4,0.2,0.5,1e-04,30000,1.5,1.01880477118953,1.00337172973579,0.132947976878613,NA,181,305,300,NA,NA,7,12,0.56,0,0.56,TRUE,FALSE,FALSE,835
0.2,0.4,0.2,0.5,1e-04,40000,1.5,1.02248610062453,1.00273001024045,0.124277456647399,NA,NA,302,297,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,836
0.2,0.4,0.2,0.5,1e-04,50000,1.5,1.03028562790837,1.00196102287576,0.115606936416185,NA,NA,302,297,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,837
0.1,0.5,0.2,0.5,1e-04,30000,1.5,1.0130224087746,1.00154980627511,0.153179190751445,NA,181,297,292,NA,NA,7,12,0.56,0.0133333333333333,0.573333333333333,TRUE,FALSE,FALSE,838
0.1,0.5,0.2,0.5,1e-04,40000,1.5,1.0248974120996,1.00122420057058,0.132947976878613,NA,NA,307,293,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,839
0.1,0.5,0.2,0.5,1e-04,50000,1.5,1.03069895440334,1.00130917085945,0.11849710982659,NA,NA,298,293,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,840
0.2,0.5,0.2,0.5,1e-04,30000,1.5,1.01623307096612,1.00184207153514,0.132947976878613,NA,NA,305,300,NA,NA,6,11,0.586666666666667,0.0266666666666667,0.613333333333333,TRUE,FALSE,FALSE,841
0.2,0.5,0.2,0.5,1e-04,40000,1.5,1.01721966258929,1.00146887925239,0.115606936416185,NA,NA,301,296,NA,NA,7,12,0.56,0.04,0.6,TRUE,FALSE,FALSE,842
0.2,0.5,0.2,0.5,1e-04,50000,1.5,1.03037725384497,1.00110527214512,0.109826589595376,NA,NA,301,296,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,843
0.1,0.2,0.3,0.5,1e-04,30000,1.5,1.01752013663484,1.00502892131834,0.0838150289017341,NA,NA,313,308,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,FALSE,844
0.1,0.2,0.3,0.5,1e-04,40000,1.5,1.0244404432532,1.0019435387841,0.0809248554913295,NA,NA,NA,305,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,845
0.1,0.2,0.3,0.5,1e-04,50000,1.5,1.0092101333554,1.00166300815748,0.069364161849711,NA,NA,NA,305,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,846
0.1,0.3,0.3,0.5,1e-04,30000,1.5,1.0172925487235,1.00286567851906,0.0722543352601156,NA,NA,NA,305,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,847
0.1,0.3,0.3,0.5,1e-04,40000,1.5,1.01608794741527,1.0024160457254,0.0780346820809249,NA,181,NA,305,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,848
0.1,0.3,0.3,0.5,1e-04,50000,1.5,1.01896836063865,1.00106473585132,0.0751445086705202,NA,NA,NA,305,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,TRUE,849
0.2,0.3,0.3,0.5,1e-04,30000,1.5,1.01378178594353,1.00366393975735,0.106936416184971,NA,211,310,305,NA,NA,5,10,0.826666666666667,0,0.826666666666667,TRUE,FALSE,FALSE,850
0.2,0.3,0.3,0.5,1e-04,40000,1.5,1.01642936771255,1.00280763817575,0.0953757225433526,NA,NA,309,304,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,FALSE,851
0.2,0.3,0.3,0.5,1e-04,50000,1.5,1.01925584996418,1.00180396735766,0.0953757225433526,NA,NA,NA,305,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,TRUE,852
0.1,0.4,0.3,0.5,1e-04,30000,1.5,1.01590905261577,1.00436952769219,0.0953757225433526,NA,NA,310,305,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,FALSE,853
0.1,0.4,0.3,0.5,1e-04,40000,1.5,1.0110214740986,1.00377303427855,0.0895953757225433,NA,NA,NA,305,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,TRUE,854
0.1,0.4,0.3,0.5,1e-04,50000,1.5,1.01896367477,1.00206244831009,0.0606936416184971,NA,NA,NA,305,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,TRUE,855
0.2,0.4,0.3,0.5,1e-04,30000,1.5,1.01850904021464,1.00179208008397,0.109826589595376,NA,NA,310,305,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,FALSE,856
0.2,0.4,0.3,0.5,1e-04,40000,1.5,1.01230429663431,1.00149876688577,0.0895953757225433,NA,NA,309,304,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,FALSE,857
0.2,0.4,0.3,0.5,1e-04,50000,1.5,1.01298987816215,1.00138245307627,0.0895953757225433,NA,NA,NA,304,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,TRUE,858
0.3,0.4,0.3,0.5,1e-04,30000,1.5,1.02237462733604,1.00075189939582,0.0953757225433526,NA,NA,310,305,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,859
0.3,0.4,0.3,0.5,1e-04,40000,1.5,1.0076808633395,1.00155012190307,0.101156069364162,NA,NA,NA,305,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,TRUE,860
0.3,0.4,0.3,0.5,1e-04,50000,1.5,1.02183801704192,1.00199489335533,0.0809248554913295,NA,NA,NA,305,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,TRUE,861
0.1,0.5,0.3,0.5,1e-04,30000,1.5,1.00752218467081,1.00149384006516,0.0895953757225433,NA,NA,309,304,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,862
0.1,0.5,0.3,0.5,1e-04,40000,1.5,1.02438980936739,1.00378679117449,0.0838150289017341,NA,NA,NA,305,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,TRUE,863
0.1,0.5,0.3,0.5,1e-04,50000,1.5,1.01461816410721,1.00290243785313,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,TRUE,TRUE,864
0.2,0.5,0.3,0.5,1e-04,30000,1.5,1.01366085877524,1.00049952260967,0.0867052023121387,NA,NA,NA,305,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,865
0.2,0.5,0.3,0.5,1e-04,40000,1.5,1.00705249694076,1.00284878980857,0.092485549132948,NA,NA,309,304,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,866
0.2,0.5,0.3,0.5,1e-04,50000,1.5,1.01473388877645,1.00110213142286,0.0751445086705202,NA,NA,NA,304,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,TRUE,867
0.3,0.5,0.3,0.5,1e-04,30000,1.5,1.02235863810819,1.00122331329537,0.109826589595376,NA,NA,310,305,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,868
0.3,0.5,0.3,0.5,1e-04,40000,1.5,1.01159857019198,1.00112125743537,0.0895953757225433,NA,NA,310,305,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,869
0.3,0.5,0.3,0.5,1e-04,50000,1.5,1.01705362887564,1.00172558336272,0.0722543352601156,NA,NA,309,304,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,870
0.1,0.2,0.4,0.5,1e-04,30000,1.5,1.02092316182685,1.00192268878219,0.0578034682080925,NA,NA,NA,308,NA,NA,7,12,0.88,0,0.88,TRUE,FALSE,TRUE,871
0.1,0.2,0.4,0.5,1e-04,40000,1.5,1.05194178141028,1.00286962917086,0.0520231213872832,NA,NA,NA,308,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,FALSE,TRUE,872
0.1,0.2,0.4,0.5,1e-04,50000,1.5,1.01806115173154,1.00312619157664,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,TRUE,TRUE,873
0.1,0.3,0.4,0.5,1e-04,30000,1.5,1.01191871523618,1.00281611898918,0.0578034682080925,NA,NA,NA,306,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,FALSE,TRUE,874
0.1,0.3,0.4,0.5,1e-04,40000,1.5,1.01022686688208,1.00235607174232,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.92,0,0.92,TRUE,TRUE,TRUE,875
0.1,0.3,0.4,0.5,1e-04,50000,1.5,1.02640161597092,1.00416277119686,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,876
0.2,0.3,0.4,0.5,1e-04,30000,1.5,1.00947896630365,1.00111740209959,0.0520231213872832,NA,NA,NA,308,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,FALSE,TRUE,877
0.2,0.3,0.4,0.5,1e-04,40000,1.5,1.02528834626151,1.00150584318119,0.0722543352601156,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,878
0.2,0.3,0.4,0.5,1e-04,50000,1.5,1.01095686300615,1.00139937819909,0.069364161849711,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,879
0.1,0.4,0.4,0.5,1e-04,30000,1.5,1.0116945443543,1.00479881581423,0.0751445086705202,NA,NA,NA,306,NA,NA,7,12,0.88,0,0.88,TRUE,FALSE,TRUE,880
0.1,0.4,0.4,0.5,1e-04,40000,1.5,1.01603037078508,1.00289999929064,0.0722543352601156,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,881
0.1,0.4,0.4,0.5,1e-04,50000,1.5,1.01750018535281,1.00234054423195,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,882
0.2,0.4,0.4,0.5,1e-04,30000,1.5,1.01958975246527,1.00258560219594,0.0635838150289017,NA,NA,NA,308,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,FALSE,TRUE,883
0.2,0.4,0.4,0.5,1e-04,40000,1.5,1.00839947357325,1.00257913388586,0.0578034682080925,NA,NA,NA,308,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,FALSE,TRUE,884
0.2,0.4,0.4,0.5,1e-04,50000,1.5,1.0077630609264,1.00189750789083,0.069364161849711,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,885
0.3,0.4,0.4,0.5,1e-04,30000,1.5,1.01647216547291,1.00125377051768,0.0606936416184971,NA,NA,NA,308,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,886
0.3,0.4,0.4,0.5,1e-04,40000,1.5,1.01158606517298,1.00150747357554,0.0664739884393064,NA,NA,NA,308,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,887
0.3,0.4,0.4,0.5,1e-04,50000,1.5,1.0229718016492,1.00244988360781,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,22,0.786666666666667,0,0.786666666666667,TRUE,TRUE,TRUE,888
0.1,0.5,0.4,0.5,1e-04,30000,1.5,1.00590535394532,1.00308038993332,0.0664739884393064,NA,NA,NA,306,NA,NA,7,12,0.933333333333333,0,0.933333333333333,TRUE,FALSE,TRUE,889
0.1,0.5,0.4,0.5,1e-04,40000,1.5,1.01093987845043,1.0014203520864,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,12,0.76,0,0.76,TRUE,TRUE,TRUE,890
0.1,0.5,0.4,0.5,1e-04,50000,1.5,1.01457780163755,1.00401859033442,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,TRUE,TRUE,891
0.2,0.5,0.4,0.5,1e-04,30000,1.5,1.01329154698492,1.00181540667587,0.0664739884393064,NA,NA,NA,308,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,892
0.2,0.5,0.4,0.5,1e-04,40000,1.5,1.006722531908,1.00159720407323,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,893
0.2,0.5,0.4,0.5,1e-04,50000,1.5,1.01606883829405,1.0016308753519,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,TRUE,TRUE,894
0.3,0.5,0.4,0.5,1e-04,30000,1.5,1.01446730170683,1.0012031569898,0.0664739884393064,NA,NA,NA,308,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,895
0.3,0.5,0.4,0.5,1e-04,40000,1.5,1.01099527636328,1.00105481140616,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,TRUE,TRUE,896
0.3,0.5,0.4,0.5,1e-04,50000,1.5,1.02734038545823,1.00243010677889,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,897
0.4,0.5,0.4,0.5,1e-04,30000,1.5,1.01447917417658,1.00129427146391,0.0606936416184971,NA,NA,NA,308,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,898
0.4,0.5,0.4,0.5,1e-04,40000,1.5,1.02432824298625,1.00019983847881,0.0578034682080925,NA,NA,NA,308,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,899
