"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.1,0.2,0.1,0.4,1e-04,40000,1.5,1.06354773139895,1.00593464211083,0.11849710982659,NA,NA,300,295,NA,73,7,12,0.573333333333333,0.0933333333333333,0.666666666666667,TRUE,FALSE,FALSE,770
0.1,0.2,0.1,0.4,1e-04,50000,1.5,1.07129758728363,1.00851737103328,0.11271676300578,NA,NA,300,295,NA,73,9,14,0.573333333333333,0.106666666666667,0.68,TRUE,FALSE,FALSE,771
0.1,0.3,0.1,0.4,1e-04,30000,1.5,1.05998555903569,1.00673305387031,0.164739884393064,NA,181,295,290,NA,73,7,12,0.466666666666667,0.0933333333333333,0.56,TRUE,FALSE,FALSE,772
0.1,0.3,0.1,0.4,1e-04,40000,1.5,1.03572803117144,1.0025678576862,0.130057803468208,NA,NA,297,292,NA,73,7,12,0.48,0.133333333333333,0.613333333333333,TRUE,FALSE,FALSE,773
0.1,0.3,0.1,0.4,1e-04,50000,1.5,1.03300421644417,1.00208382711705,0.109826589595376,NA,NA,299,294,NA,67,7,12,0.533333333333333,0.16,0.693333333333333,TRUE,FALSE,FALSE,774
0.1,0.4,0.1,0.4,1e-04,30000,1.5,1.05652079313221,1.00256393470617,0.138728323699422,NA,NA,297,292,NA,64,7,12,0.386666666666667,0.2,0.586666666666667,TRUE,FALSE,FALSE,775
0.1,0.4,0.1,0.4,1e-04,40000,1.5,1.05880283824211,1.00296351105428,0.121387283236994,NA,NA,297,292,NA,65,7,12,0.52,0.173333333333333,0.693333333333333,TRUE,FALSE,FALSE,776
0.1,0.4,0.1,0.4,1e-04,50000,1.5,1.02599662072561,1.00018381177946,0.127167630057803,NA,NA,298,293,NA,67,7,12,0.52,0.08,0.6,TRUE,FALSE,FALSE,777
0.1,0.2,0.2,0.4,1e-04,30000,1.5,1.02674793108639,1.00500674384686,0.106936416184971,NA,NA,310,305,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,778
0.1,0.2,0.2,0.4,1e-04,40000,1.5,1.0320521734627,1.00377671364234,0.092485549132948,NA,NA,309,304,NA,NA,7,12,0.56,0,0.56,TRUE,FALSE,FALSE,779
0.1,0.2,0.2,0.4,1e-04,50000,1.5,1.02078919422923,1.00355369700459,0.092485549132948,NA,NA,309,304,NA,NA,9,14,0.6,0,0.6,TRUE,FALSE,FALSE,780
0.1,0.3,0.2,0.4,1e-04,30000,1.5,1.02745360277446,1.00330948003798,0.121387283236994,NA,181,310,305,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,781
0.1,0.3,0.2,0.4,1e-04,40000,1.5,1.02682705175916,1.00175683159535,0.0953757225433526,NA,NA,NA,305,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,TRUE,782
0.1,0.3,0.2,0.4,1e-04,50000,1.5,1.02656502604372,1.00314758589082,0.104046242774566,NA,NA,NA,304,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,TRUE,783
0.2,0.3,0.2,0.4,1e-04,30000,1.5,1.0178769295341,1.00228312795567,0.144508670520231,NA,161,307,302,NA,NA,5,10,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,784
0.2,0.3,0.2,0.4,1e-04,40000,1.5,1.02056163512325,1.00233656958735,0.115606936416185,NA,NA,306,301,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,785
0.2,0.3,0.2,0.4,1e-04,50000,1.5,1.02737741024685,1.00216593140236,0.127167630057803,NA,NA,305,300,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,786
0.1,0.4,0.2,0.4,1e-04,30000,1.5,1.01754604509048,1.00253369985186,0.0982658959537572,NA,NA,307,302,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,787
0.1,0.4,0.2,0.4,1e-04,40000,1.5,1.02623795014985,1.00356736122291,0.0982658959537572,NA,NA,309,304,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,788
0.1,0.4,0.2,0.4,1e-04,50000,1.5,1.01247028968987,1.00153813153099,0.0953757225433526,NA,NA,NA,303,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,TRUE,789
0.2,0.4,0.2,0.4,1e-04,30000,1.5,1.01162992715943,1.00193255430203,0.15606936416185,NA,240,309,281,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,790
0.2,0.4,0.2,0.4,1e-04,40000,1.5,1.02330290350628,1.0019140775609,0.11271676300578,NA,NA,307,302,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,791
0.2,0.4,0.2,0.4,1e-04,50000,1.5,1.01545422811298,1.00287447980374,0.0895953757225433,NA,NA,305,300,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,792
0.1,0.2,0.3,0.4,1e-04,30000,1.5,1.0277607197505,1.00352392538737,0.0722543352601156,NA,NA,NA,NA,NA,NA,9,26,0.76,0,0.76,TRUE,TRUE,TRUE,793
0.1,0.2,0.3,0.4,1e-04,40000,1.5,1.02060838522818,1.00263146687855,0.0664739884393064,NA,NA,NA,308,NA,NA,7,30,0.76,0,0.76,TRUE,FALSE,TRUE,794
0.1,0.2,0.3,0.4,1e-04,50000,1.5,1.02636417456607,1.0022707529616,0.0751445086705202,NA,NA,NA,NA,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,TRUE,TRUE,795
0.1,0.3,0.3,0.4,1e-04,30000,1.5,1.01568250256658,1.00195225966567,0.0780346820809249,NA,NA,NA,305,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,796
0.1,0.3,0.3,0.4,1e-04,40000,1.5,1.01015941930847,1.0038420552057,0.0780346820809249,NA,NA,NA,306,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,797
0.1,0.3,0.3,0.4,1e-04,50000,1.5,1.0160185158712,1.00159332448551,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,22,0.786666666666667,0,0.786666666666667,TRUE,TRUE,TRUE,798
0.2,0.3,0.3,0.4,1e-04,30000,1.5,1.01510343848552,1.00457643409248,0.0751445086705202,NA,NA,NA,308,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,799
0.2,0.3,0.3,0.4,1e-04,40000,1.5,1.03465850803049,1.00327048111544,0.0664739884393064,NA,NA,NA,308,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,800
0.2,0.3,0.3,0.4,1e-04,50000,1.5,1.01841069697637,1.00135528095787,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,TRUE,TRUE,801
0.1,0.4,0.3,0.4,1e-04,30000,1.5,1.00900958575481,1.00329138590294,0.0635838150289017,NA,NA,NA,305,NA,NA,7,12,0.88,0,0.88,TRUE,FALSE,TRUE,802
0.1,0.4,0.3,0.4,1e-04,40000,1.5,1.00763520423619,1.00345533087597,0.0664739884393064,NA,NA,NA,306,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,803
0.1,0.4,0.3,0.4,1e-04,50000,1.5,1.01212822523998,1.00201796536191,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,22,0.666666666666667,0,0.666666666666667,TRUE,TRUE,TRUE,804
0.2,0.4,0.3,0.4,1e-04,30000,1.5,1.01683926742098,1.00302970439499,0.092485549132948,NA,NA,311,306,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,FALSE,805
0.2,0.4,0.3,0.4,1e-04,40000,1.5,1.02108869382272,1.00390258139899,0.0751445086705202,NA,NA,311,306,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,FALSE,806
0.2,0.4,0.3,0.4,1e-04,50000,1.5,1.02689216785475,1.00193622210894,0.0664739884393064,NA,NA,NA,306,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,807
0.3,0.4,0.3,0.4,1e-04,30000,1.5,1.01906088580599,1.00233322425517,0.0809248554913295,NA,NA,NA,308,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,808
0.3,0.4,0.3,0.4,1e-04,40000,1.5,1.01112966559026,1.00241412212806,0.0722543352601156,NA,NA,313,308,NA,NA,7,12,0.76,0,0.76,TRUE,FALSE,FALSE,809
0.3,0.4,0.3,0.4,1e-04,50000,1.5,1.01376944291903,1.00195043997814,0.0549132947976879,NA,NA,NA,308,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,FALSE,TRUE,810
0.1,0.2,0.1,0.5,1e-04,30000,1.5,1.09887611236197,1.01018431536812,0.153179190751445,NA,192,297,292,NA,62,7,12,0.44,0.146666666666667,0.586666666666667,TRUE,FALSE,FALSE,811
0.1,0.2,0.1,0.5,1e-04,40000,1.5,1.05958704052278,1.00783584918132,0.15028901734104,NA,188,298,293,74,69,7,12,0.533333333333333,0.146666666666667,0.68,TRUE,FALSE,FALSE,812
0.1,0.2,0.1,0.5,1e-04,50000,1.5,1.08203673972796,1.00302711484295,0.115606936416185,NA,NA,299,294,72,67,7,12,0.493333333333333,0.173333333333333,0.666666666666667,TRUE,FALSE,FALSE,813
0.1,0.3,0.1,0.5,1e-04,30000,1.5,1.03948434993284,1.00130008900517,0.167630057803468,NA,181,295,290,66,61,7,12,0.426666666666667,0.253333333333333,0.68,TRUE,FALSE,FALSE,814
0.1,0.3,0.1,0.5,1e-04,40000,1.5,1.06846000192167,1.00239045460302,0.135838150289017,NA,181,295,290,70,59,7,12,0.546666666666667,0.266666666666667,0.813333333333333,TRUE,FALSE,FALSE,815
0.1,0.3,0.1,0.5,1e-04,50000,1.5,1.05008728194672,1.00102990751816,0.115606936416185,NA,NA,298,293,72,67,7,12,0.48,0.173333333333333,0.653333333333333,TRUE,FALSE,FALSE,816
0.1,0.4,0.1,0.5,1e-04,30000,1.5,1.03949646525268,1.00109619847374,0.141618497109827,NA,NA,297,292,62,57,7,12,0.413333333333333,0.306666666666667,0.72,TRUE,FALSE,FALSE,817
0.1,0.4,0.1,0.5,1e-04,40000,1.5,1.03705620956223,1.00027340411937,0.130057803468208,NA,NA,297,292,70,65,7,12,0.52,0.2,0.72,TRUE,FALSE,FALSE,818
0.1,0.4,0.1,0.5,1e-04,50000,1.5,1.06080493732562,1.00075790718785,0.101156069364162,NA,NA,298,293,NA,67,7,12,0.533333333333333,0.16,0.693333333333333,TRUE,FALSE,FALSE,819
0.1,0.5,0.1,0.5,1e-04,30000,1.5,1.05795720404453,1.00195819673305,0.158959537572254,NA,240,295,290,62,57,7,12,0.386666666666667,0.306666666666667,0.693333333333333,TRUE,FALSE,FALSE,820
0.1,0.5,0.1,0.5,1e-04,40000,1.5,1.04165151464162,1.00048602013781,0.124277456647399,NA,NA,297,292,70,65,7,12,0.466666666666667,0.213333333333333,0.68,TRUE,FALSE,FALSE,821
0.1,0.5,0.1,0.5,1e-04,50000,1.5,1.02768750274436,1.00167704362991,0.0982658959537572,NA,NA,298,293,NA,67,7,12,0.48,0.16,0.64,TRUE,FALSE,FALSE,822
0.1,0.2,0.2,0.5,1e-04,30000,1.5,1.0328109169138,1.00414045108955,0.127167630057803,NA,192,307,302,NA,NA,7,12,0.573333333333333,0.04,0.613333333333333,TRUE,FALSE,FALSE,823
0.1,0.2,0.2,0.5,1e-04,40000,1.5,1.06465649530669,1.00777072703417,0.115606936416185,NA,211,307,302,NA,NA,7,12,0.586666666666667,0.04,0.626666666666667,TRUE,FALSE,FALSE,824
0.1,0.2,0.2,0.5,1e-04,50000,1.5,1.0538507139951,1.00540079878846,0.109826589595376,NA,NA,303,298,NA,NA,7,12,0.626666666666667,0,0.626666666666667,TRUE,FALSE,FALSE,825
0.1,0.3,0.2,0.5,1e-04,30000,1.5,1.03058740188372,1.00381562523042,0.147398843930636,NA,181,307,302,NA,NA,7,12,0.546666666666667,0,0.546666666666667,TRUE,FALSE,FALSE,826
0.1,0.3,0.2,0.5,1e-04,40000,1.5,1.02329463763423,1.0026190350092,0.124277456647399,NA,181,300,295,NA,NA,7,12,0.573333333333333,0.0266666666666667,0.6,TRUE,FALSE,FALSE,827
0.1,0.3,0.2,0.5,1e-04,50000,1.5,1.03493119761797,1.00229313960412,0.106936416184971,NA,NA,301,296,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,828
0.2,0.3,0.2,0.5,1e-04,30000,1.5,1.03622512173403,1.00663134126105,0.15028901734104,NA,243,304,299,NA,NA,6,11,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,829
0.2,0.3,0.2,0.5,1e-04,40000,1.5,1.0173559901115,1.00162347896962,0.121387283236994,NA,NA,302,297,NA,NA,7,12,0.573333333333333,0,0.573333333333333,TRUE,FALSE,FALSE,830
0.2,0.3,0.2,0.5,1e-04,50000,1.5,1.01940877462327,1.00166183150065,0.124277456647399,NA,NA,303,298,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,831
0.1,0.4,0.2,0.5,1e-04,30000,1.5,1.0242749254502,1.00352186988062,0.130057803468208,NA,NA,304,299,NA,NA,6,11,0.573333333333333,0.0266666666666667,0.6,TRUE,FALSE,FALSE,832
0.1,0.4,0.2,0.5,1e-04,40000,1.5,1.02229624930803,1.00247569770336,0.11849710982659,NA,NA,298,293,NA,NA,7,12,0.573333333333333,0.0133333333333333,0.586666666666667,TRUE,FALSE,FALSE,833
0.1,0.4,0.2,0.5,1e-04,50000,1.5,1.03865839338806,1.00140401474627,0.115606936416185,NA,NA,298,293,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,834
0.2,0.4,0.2,0.5,1e-04,30000,1.5,1.02538734354419,1.00352713351876,0.141618497109827,NA,240,305,300,NA,NA,7,12,0.573333333333333,0.04,0.613333333333333,TRUE,FALSE,FALSE,835
0.2,0.4,0.2,0.5,1e-04,40000,1.5,1.02110673755875,1.00189052262151,0.109826589595376,NA,NA,301,296,NA,NA,7,12,0.586666666666667,0.04,0.626666666666667,TRUE,FALSE,FALSE,836
0.2,0.4,0.2,0.5,1e-04,50000,1.5,1.01295082018014,1.00181784926284,0.124277456647399,NA,NA,301,296,NA,NA,7,12,0.6,0.0133333333333333,0.613333333333333,TRUE,FALSE,FALSE,837
0.1,0.5,0.2,0.5,1e-04,30000,1.5,1.01139837990352,1.00393697443982,0.167630057803468,NA,240,303,292,NA,NA,7,12,0.56,0.0266666666666667,0.586666666666667,TRUE,FALSE,FALSE,838
0.1,0.5,0.2,0.5,1e-04,40000,1.5,1.03398222767547,1.00273173262265,0.11849710982659,NA,NA,297,292,NA,NA,7,12,0.546666666666667,0.0133333333333333,0.56,TRUE,FALSE,FALSE,839
0.1,0.5,0.2,0.5,1e-04,50000,1.5,1.03053742386975,1.00101862942415,0.101156069364162,NA,NA,298,293,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,840
0.2,0.5,0.2,0.5,1e-04,30000,1.5,1.03344034159307,1.00153798608532,0.161849710982659,NA,NA,301,280,NA,NA,5,10,0.546666666666667,0.04,0.586666666666667,TRUE,FALSE,FALSE,841
0.2,0.5,0.2,0.5,1e-04,40000,1.5,1.01945388442837,1.00349157536194,0.132947976878613,NA,NA,301,296,NA,NA,7,12,0.586666666666667,0.04,0.626666666666667,TRUE,FALSE,FALSE,842
0.2,0.5,0.2,0.5,1e-04,50000,1.5,1.03948319178585,1.00155047121348,0.0982658959537572,NA,NA,301,296,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,FALSE,843
0.1,0.2,0.3,0.5,1e-04,30000,1.5,1.03850035582933,1.00463980137418,0.0867052023121387,NA,192,NA,305,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,844
0.1,0.2,0.3,0.5,1e-04,40000,1.5,1.04571015366508,1.00420432725143,0.0838150289017341,NA,NA,NA,304,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,TRUE,845
0.1,0.2,0.3,0.5,1e-04,50000,1.5,1.04155419646964,1.00595440949063,0.0809248554913295,NA,NA,NA,306,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,TRUE,846
0.1,0.3,0.3,0.5,1e-04,30000,1.5,1.02794163399822,1.00560896495607,0.092485549132948,NA,181,310,305,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,FALSE,847
0.1,0.3,0.3,0.5,1e-04,40000,1.5,1.01231124304987,1.00285721048191,0.0895953757225433,NA,181,309,304,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,848
0.1,0.3,0.3,0.5,1e-04,50000,1.5,1.01829246198586,1.00155737820224,0.0722543352601156,NA,NA,NA,305,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,TRUE,849
0.2,0.3,0.3,0.5,1e-04,30000,1.5,1.02669965007409,1.00239594206058,0.11271676300578,NA,NA,310,305,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,FALSE,850
0.2,0.3,0.3,0.5,1e-04,40000,1.5,1.01731250823177,1.0020413728902,0.101156069364162,NA,NA,309,304,NA,NA,7,12,0.72,0,0.72,TRUE,FALSE,FALSE,851
0.2,0.3,0.3,0.5,1e-04,50000,1.5,1.01806319312001,1.00214004598424,0.0895953757225433,NA,NA,309,304,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,852
0.1,0.4,0.3,0.5,1e-04,30000,1.5,1.0092277075543,1.00221953458,0.0838150289017341,NA,NA,309,304,NA,NA,5,10,0.733333333333333,0,0.733333333333333,TRUE,FALSE,FALSE,853
0.1,0.4,0.3,0.5,1e-04,40000,1.5,1.00783587610704,1.00245735263785,0.0838150289017341,NA,NA,309,304,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,FALSE,854
0.1,0.4,0.3,0.5,1e-04,50000,1.5,1.01906708284918,1.00349495683096,0.0751445086705202,NA,NA,NA,305,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,TRUE,855
0.2,0.4,0.3,0.5,1e-04,30000,1.5,1.0067638970487,1.0023301597442,0.0953757225433526,NA,NA,310,305,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,856
0.2,0.4,0.3,0.5,1e-04,40000,1.5,1.01421053724759,1.00357381175723,0.104046242774566,NA,NA,310,305,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,FALSE,857
0.2,0.4,0.3,0.5,1e-04,50000,1.5,1.02040223684537,1.00108922783691,0.0982658959537572,NA,NA,309,304,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,858
0.3,0.4,0.3,0.5,1e-04,30000,1.5,1.02252647987264,1.00207373863601,0.127167630057803,NA,NA,310,305,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,859
0.3,0.4,0.3,0.5,1e-04,40000,1.5,1.01678259568932,1.00200629620471,0.0895953757225433,NA,NA,310,305,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,860
0.3,0.4,0.3,0.5,1e-04,50000,1.5,1.02662020976173,1.00255512951567,0.0867052023121387,NA,NA,309,304,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,861
0.1,0.5,0.3,0.5,1e-04,30000,1.5,1.00647455440101,1.00196787212185,0.109826589595376,NA,240,310,305,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,862
0.1,0.5,0.3,0.5,1e-04,40000,1.5,1.00882862805608,1.00380081412888,0.0780346820809249,NA,NA,NA,304,NA,NA,7,12,0.6,0,0.6,TRUE,FALSE,TRUE,863
0.1,0.5,0.3,0.5,1e-04,50000,1.5,1.020215529543,1.00216572722363,0.0722543352601156,NA,NA,NA,306,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,TRUE,864
0.2,0.5,0.3,0.5,1e-04,30000,1.5,1.02657982618569,1.0021168502705,0.0895953757225433,NA,NA,310,305,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,865
0.2,0.5,0.3,0.5,1e-04,40000,1.5,1.01966913882556,1.00317174063034,0.0953757225433526,NA,NA,310,305,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,866
0.2,0.5,0.3,0.5,1e-04,50000,1.5,1.01898253190879,1.00189470332705,0.0606936416184971,NA,NA,NA,304,NA,NA,7,12,0.64,0,0.64,TRUE,FALSE,TRUE,867
0.3,0.5,0.3,0.5,1e-04,30000,1.5,1.02713146043958,1.00428228272602,0.115606936416185,NA,NA,309,304,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,868
0.3,0.5,0.3,0.5,1e-04,40000,1.5,1.02976239126738,1.00277338862744,0.0895953757225433,NA,NA,309,304,NA,NA,7,12,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,869
0.3,0.5,0.3,0.5,1e-04,50000,1.5,1.02294341647217,1.00093503292221,0.0780346820809249,NA,NA,309,304,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,870
0.1,0.2,0.4,0.5,1e-04,30000,1.5,1.02034721818989,1.00125472426038,0.0809248554913295,NA,NA,NA,308,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,871
0.1,0.2,0.4,0.5,1e-04,40000,1.5,1.02106977167243,1.00112467910773,0.0722543352601156,NA,NA,NA,306,NA,NA,7,12,0.88,0,0.88,TRUE,FALSE,TRUE,872
0.1,0.2,0.4,0.5,1e-04,50000,1.5,1.03749249124821,1.00308027784111,0.069364161849711,NA,NA,NA,306,NA,NA,7,22,0.88,0,0.88,TRUE,FALSE,TRUE,873
0.1,0.3,0.4,0.5,1e-04,30000,1.5,1.00869434222283,1.00277091678669,0.0809248554913295,NA,181,NA,306,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,TRUE,874
0.1,0.3,0.4,0.5,1e-04,40000,1.5,1.01265672971418,1.00223421966113,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,875
0.1,0.3,0.4,0.5,1e-04,50000,1.5,1.02062966933037,1.00310476176187,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.88,0,0.88,TRUE,TRUE,TRUE,876
0.2,0.3,0.4,0.5,1e-04,30000,1.5,1.01765900754808,1.00190869027718,0.0578034682080925,NA,NA,NA,308,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,877
0.2,0.3,0.4,0.5,1e-04,40000,1.5,1.00979244142503,1.00151811894805,0.0606936416184971,NA,NA,NA,308,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,878
0.2,0.3,0.4,0.5,1e-04,50000,1.5,1.03984613299263,1.00316197395582,0.0722543352601156,NA,NA,NA,NA,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,TRUE,TRUE,879
0.1,0.4,0.4,0.5,1e-04,30000,1.5,1.00251983529458,1.00209171089629,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.906666666666667,0,0.906666666666667,TRUE,TRUE,TRUE,880
0.1,0.4,0.4,0.5,1e-04,40000,1.5,1.00780279336135,1.00285337384182,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.8,0,0.8,TRUE,TRUE,TRUE,881
0.1,0.4,0.4,0.5,1e-04,50000,1.5,1.00782198083405,1.00137422689675,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,882
0.2,0.4,0.4,0.5,1e-04,30000,1.5,1.01133665310912,1.00285749462689,0.092485549132948,NA,NA,311,306,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,FALSE,883
0.2,0.4,0.4,0.5,1e-04,40000,1.5,1.03509065003303,1.00410600186153,0.0549132947976879,NA,NA,NA,308,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,884
0.2,0.4,0.4,0.5,1e-04,50000,1.5,1.01573245371952,1.00189411029514,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,TRUE,TRUE,885
0.3,0.4,0.4,0.5,1e-04,30000,1.5,1.02135948904409,1.00150297570664,0.0751445086705202,NA,NA,NA,308,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,886
0.3,0.4,0.4,0.5,1e-04,40000,1.5,1.00861652727867,1.00078836496082,0.069364161849711,NA,NA,NA,308,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,887
0.3,0.4,0.4,0.5,1e-04,50000,1.5,1.03366338335448,1.00222469001882,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,888
0.1,0.5,0.4,0.5,1e-04,30000,1.5,1.00505830001648,1.00151349572925,0.0838150289017341,NA,NA,NA,306,NA,NA,7,12,0.853333333333333,0,0.853333333333333,TRUE,FALSE,TRUE,889
0.1,0.5,0.4,0.5,1e-04,40000,1.5,1.00552503470666,1.0006602387633,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,TRUE,TRUE,890
0.1,0.5,0.4,0.5,1e-04,50000,1.5,1.01668955388222,1.00190440758541,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,12,0.746666666666667,0,0.746666666666667,TRUE,TRUE,TRUE,891
0.2,0.5,0.4,0.5,1e-04,30000,1.5,1.01184605381758,1.00122181195583,0.0751445086705202,NA,NA,311,306,NA,NA,7,12,0.84,0,0.84,TRUE,FALSE,FALSE,892
0.2,0.5,0.4,0.5,1e-04,40000,1.5,1.01980950117148,1.00223743120426,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,12,0.84,0,0.84,TRUE,TRUE,TRUE,893
0.2,0.5,0.4,0.5,1e-04,50000,1.5,1.01042556839517,1.00127557726099,0.0520231213872832,NA,NA,NA,306,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,894
0.3,0.5,0.4,0.5,1e-04,30000,1.5,1.02840793212336,1.00311152604014,0.069364161849711,NA,NA,NA,308,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,TRUE,895
0.3,0.5,0.4,0.5,1e-04,40000,1.5,1.01433145787101,1.00090543992217,0.0635838150289017,NA,NA,NA,306,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,896
0.3,0.5,0.4,0.5,1e-04,50000,1.5,1.01564289386344,1.00111775700889,0.046242774566474,NA,NA,NA,NA,NA,NA,7,22,0.8,0,0.8,TRUE,TRUE,TRUE,897
0.4,0.5,0.4,0.5,1e-04,30000,1.5,1.02723009240721,1.00207003485142,0.0635838150289017,NA,NA,NA,308,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,898
0.4,0.5,0.4,0.5,1e-04,40000,1.5,1.01292090595544,1.00076272972538,0.0578034682080925,NA,NA,NA,308,NA,NA,7,12,0.786666666666667,0,0.786666666666667,TRUE,FALSE,TRUE,899
