"pobs_1","pobs_2","dprob","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.1,0.3,0.01,1.7,1.05524347181906,1.00617458794252,0.496350364963504,70,0.906666666666667,8,0.0751445086705202,NA,292,NA,310,568,TRUE,FALSE,TRUE,28
0.1,0.3,0.01,3,1.05524347181906,1.00617458794252,0.532846715328467,69,0.973333333333333,7,0.0751445086705202,NA,292,NA,310,568,TRUE,FALSE,TRUE,28
0.1,0.3,0.01,1.5,1.05524347181906,1.00617458794252,0.408759124087591,71,0.746666666666667,9,0.0751445086705202,NA,292,NA,310,568,TRUE,FALSE,TRUE,28
0.1,0.3,0.01,1.9,1.05524347181906,1.00617458794252,0.532846715328467,69,0.973333333333333,7,0.0751445086705202,NA,292,NA,310,568,TRUE,FALSE,TRUE,28
0.1,0.3,0.01,2,1.05524347181906,1.00617458794252,0.532846715328467,69,0.973333333333333,7,0.0751445086705202,NA,292,NA,310,568,TRUE,FALSE,TRUE,28
0.1,0.3,0.01,2.1,1.05524347181906,1.00617458794252,0.532846715328467,69,0.973333333333333,7,0.0751445086705202,NA,292,NA,310,568,TRUE,FALSE,TRUE,28
0.1,0.3,0.01,2.6,1.05524347181906,1.00617458794252,0.532846715328467,69,0.973333333333333,7,0.0751445086705202,NA,292,NA,310,568,TRUE,FALSE,TRUE,28
0.1,0.3,0.01,1,1.05524347181906,1.00617458794252,0.0145985401459854,NA,0.0266666666666667,NA,0.0751445086705202,NA,292,NA,310,568,TRUE,FALSE,TRUE,28
0.1,0.3,0.01,1.1,1.05524347181906,1.00617458794252,0.0802919708029197,129,0.146666666666667,67,0.0751445086705202,NA,292,NA,310,568,TRUE,FALSE,TRUE,28
0.1,0.3,0.01,2.5,1.05524347181906,1.00617458794252,0.532846715328467,69,0.973333333333333,7,0.0751445086705202,NA,292,NA,310,568,TRUE,FALSE,TRUE,28
0.1,0.3,0.01,2.7,1.05524347181906,1.00617458794252,0.532846715328467,69,0.973333333333333,7,0.0751445086705202,NA,292,NA,310,568,TRUE,FALSE,TRUE,28
0.1,0.3,0.01,2.8,1.05524347181906,1.00617458794252,0.532846715328467,69,0.973333333333333,7,0.0751445086705202,NA,292,NA,310,568,TRUE,FALSE,TRUE,28
0.1,0.3,0.01,2.9,1.05524347181906,1.00617458794252,0.532846715328467,69,0.973333333333333,7,0.0751445086705202,NA,292,NA,310,568,TRUE,FALSE,TRUE,28
0.1,0.3,0.01,2.2,1.05524347181906,1.00617458794252,0.532846715328467,69,0.973333333333333,7,0.0751445086705202,NA,292,NA,310,568,TRUE,FALSE,TRUE,28
0.1,0.3,0.01,2.3,1.05524347181906,1.00617458794252,0.532846715328467,69,0.973333333333333,7,0.0751445086705202,NA,292,NA,310,568,TRUE,FALSE,TRUE,28
0.1,0.3,0.01,2.4,1.05524347181906,1.00617458794252,0.532846715328467,69,0.973333333333333,7,0.0751445086705202,NA,292,NA,310,568,TRUE,FALSE,TRUE,28
0.1,0.3,0.05,1.1,1.05313936051748,1.00540169365074,0.0291970802919708,NA,0.0533333333333333,NA,0.0520231213872832,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1.2,1.05313936051748,1.00540169365074,0.0656934306569343,129,0.12,67,0.0520231213872832,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1.3,1.05313936051748,1.00540169365074,0.160583941605839,95,0.293333333333333,33,0.0520231213872832,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1,1.05313936051748,1.00540169365074,0.0145985401459854,NA,0.0266666666666667,NA,0.0520231213872832,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1.5,1.05313936051748,1.00540169365074,0.284671532846715,70,0.52,8,0.0520231213872832,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1.6,1.05313936051748,1.00540169365074,0.394160583941606,71,0.72,9,0.0520231213872832,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1.7,1.05313936051748,1.00540169365074,0.437956204379562,69,0.8,7,0.0520231213872832,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1.4,1.05313936051748,1.00540169365074,0.226277372262774,94,0.413333333333333,32,0.0520231213872832,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2.3,1.05313936051748,1.00540169365074,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2.4,1.05313936051748,1.00540169365074,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2.5,1.05313936051748,1.00540169365074,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2.6,1.05313936051748,1.00540169365074,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2.7,1.05313936051748,1.00540169365074,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2.8,1.05313936051748,1.00540169365074,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2.9,1.05313936051748,1.00540169365074,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,3,1.05313936051748,1.00540169365074,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1.8,1.05313936051748,1.00540169365074,0.467153284671533,69,0.853333333333333,7,0.0520231213872832,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1.9,1.05313936051748,1.00540169365074,0.510948905109489,69,0.933333333333333,7,0.0520231213872832,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2,1.05313936051748,1.00540169365074,0.525547445255474,69,0.96,7,0.0520231213872832,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2.1,1.05313936051748,1.00540169365074,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2.2,1.05313936051748,1.00540169365074,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.4,0.001,1,1.10201355416581,1.00701820551812,0.0364963503649635,NA,0.0666666666666667,NA,0.046242774566474,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.4,1.10201355416581,1.00701820551812,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.5,1.10201355416581,1.00701820551812,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1.1,1.10201355416581,1.00701820551812,0.160583941605839,129,0.293333333333333,67,0.046242774566474,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1.2,1.10201355416581,1.00701820551812,0.306569343065693,71,0.56,9,0.046242774566474,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1.3,1.10201355416581,1.00701820551812,0.357664233576642,71,0.653333333333333,9,0.046242774566474,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1.4,1.10201355416581,1.00701820551812,0.474452554744526,71,0.866666666666667,9,0.046242774566474,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1.5,1.10201355416581,1.00701820551812,0.489051094890511,70,0.893333333333333,8,0.046242774566474,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1.6,1.10201355416581,1.00701820551812,0.525547445255474,70,0.96,8,0.046242774566474,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1.7,1.10201355416581,1.00701820551812,0.525547445255474,70,0.96,8,0.046242774566474,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1.8,1.10201355416581,1.00701820551812,0.525547445255474,70,0.96,8,0.046242774566474,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.6,1.10201355416581,1.00701820551812,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.1,1.10201355416581,1.00701820551812,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,3,1.10201355416581,1.00701820551812,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.7,1.10201355416581,1.00701820551812,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.3,1.10201355416581,1.00701820551812,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.8,1.10201355416581,1.00701820551812,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.9,1.10201355416581,1.00701820551812,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.2,1.10201355416581,1.00701820551812,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1.9,1.10201355416581,1.00701820551812,0.525547445255474,70,0.96,8,0.046242774566474,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2,1.10201355416581,1.00701820551812,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.01,1,1.04060901134917,1.00246119346074,0.0583941605839416,71,0.106666666666667,9,0.0780346820809249,NA,292,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2.2,1.04060901134917,1.00246119346074,0.532846715328467,69,0.973333333333333,7,0.0780346820809249,NA,292,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1.3,1.04060901134917,1.00246119346074,0.313868613138686,69,0.573333333333333,7,0.0780346820809249,NA,292,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2.3,1.04060901134917,1.00246119346074,0.532846715328467,69,0.973333333333333,7,0.0780346820809249,NA,292,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1.1,1.04060901134917,1.00246119346074,0.109489051094891,71,0.2,9,0.0780346820809249,NA,292,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1.2,1.04060901134917,1.00246119346074,0.175182481751825,71,0.32,9,0.0780346820809249,NA,292,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,3,1.04060901134917,1.00246119346074,0.532846715328467,69,0.973333333333333,7,0.0780346820809249,NA,292,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1.7,1.04060901134917,1.00246119346074,0.532846715328467,69,0.973333333333333,7,0.0780346820809249,NA,292,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1.8,1.04060901134917,1.00246119346074,0.532846715328467,69,0.973333333333333,7,0.0780346820809249,NA,292,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1.9,1.04060901134917,1.00246119346074,0.532846715328467,69,0.973333333333333,7,0.0780346820809249,NA,292,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2,1.04060901134917,1.00246119346074,0.532846715328467,69,0.973333333333333,7,0.0780346820809249,NA,292,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2.1,1.04060901134917,1.00246119346074,0.532846715328467,69,0.973333333333333,7,0.0780346820809249,NA,292,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2.7,1.04060901134917,1.00246119346074,0.532846715328467,69,0.973333333333333,7,0.0780346820809249,NA,292,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2.4,1.04060901134917,1.00246119346074,0.532846715328467,69,0.973333333333333,7,0.0780346820809249,NA,292,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2.5,1.04060901134917,1.00246119346074,0.532846715328467,69,0.973333333333333,7,0.0780346820809249,NA,292,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2.6,1.04060901134917,1.00246119346074,0.532846715328467,69,0.973333333333333,7,0.0780346820809249,NA,292,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2.8,1.04060901134917,1.00246119346074,0.532846715328467,69,0.973333333333333,7,0.0780346820809249,NA,292,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2.9,1.04060901134917,1.00246119346074,0.532846715328467,69,0.973333333333333,7,0.0780346820809249,NA,292,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1.6,1.04060901134917,1.00246119346074,0.532846715328467,69,0.973333333333333,7,0.0780346820809249,NA,292,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1.4,1.04060901134917,1.00246119346074,0.408759124087591,69,0.746666666666667,7,0.0780346820809249,NA,292,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1.5,1.04060901134917,1.00246119346074,0.481751824817518,69,0.88,7,0.0780346820809249,NA,292,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.05,1.3,1.05276032947993,1.00720299465749,0.218978102189781,91,0.386666666666667,29,0.046242774566474,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2.8,1.05276032947993,1.00720299465749,0.54014598540146,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1.5,1.05276032947993,1.00720299465749,0.35036496350365,71,0.626666666666667,9,0.046242774566474,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1.6,1.05276032947993,1.00720299465749,0.437956204379562,71,0.786666666666667,9,0.046242774566474,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1.7,1.05276032947993,1.00720299465749,0.467153284671533,71,0.84,9,0.046242774566474,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1.8,1.05276032947993,1.00720299465749,0.503649635036496,71,0.906666666666667,9,0.046242774566474,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2.5,1.05276032947993,1.00720299465749,0.54014598540146,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2.7,1.05276032947993,1.00720299465749,0.54014598540146,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2.9,1.05276032947993,1.00720299465749,0.54014598540146,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2.2,1.05276032947993,1.00720299465749,0.54014598540146,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1,1.05276032947993,1.00720299465749,0.0437956204379562,NA,0.0666666666666667,NA,0.046242774566474,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1.1,1.05276032947993,1.00720299465749,0.072992700729927,95,0.12,33,0.046242774566474,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1.2,1.05276032947993,1.00720299465749,0.102189781021898,94,0.173333333333333,32,0.046242774566474,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,3,1.05276032947993,1.00720299465749,0.54014598540146,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1.4,1.05276032947993,1.00720299465749,0.284671532846715,91,0.506666666666667,29,0.046242774566474,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1.9,1.05276032947993,1.00720299465749,0.525547445255474,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2,1.05276032947993,1.00720299465749,0.54014598540146,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2.1,1.05276032947993,1.00720299465749,0.54014598540146,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2.3,1.05276032947993,1.00720299465749,0.54014598540146,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2.4,1.05276032947993,1.00720299465749,0.54014598540146,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2.6,1.05276032947993,1.00720299465749,0.54014598540146,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.5,0.001,1.9,1.19371014683616,1.00327131803189,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1,1.19371014683616,1.00327131803189,0.0510948905109489,NA,0.0933333333333333,NA,0.0549132947976879,NA,NA,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1.2,1.19371014683616,1.00327131803189,0.248175182481752,93,0.453333333333333,31,0.0549132947976879,NA,NA,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1.3,1.19371014683616,1.00327131803189,0.35036496350365,69,0.64,7,0.0549132947976879,NA,NA,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1.4,1.19371014683616,1.00327131803189,0.452554744525547,69,0.826666666666667,7,0.0549132947976879,NA,NA,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1.5,1.19371014683616,1.00327131803189,0.496350364963504,69,0.906666666666667,7,0.0549132947976879,NA,NA,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1.6,1.19371014683616,1.00327131803189,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2.2,1.19371014683616,1.00327131803189,0.54014598540146,68,0.986666666666667,6,0.0549132947976879,NA,NA,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2.3,1.19371014683616,1.00327131803189,0.54014598540146,68,0.986666666666667,6,0.0549132947976879,NA,NA,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2.4,1.19371014683616,1.00327131803189,0.54014598540146,68,0.986666666666667,6,0.0549132947976879,NA,NA,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2.7,1.19371014683616,1.00327131803189,0.547445255474453,67,1,5,0.0549132947976879,NA,NA,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2.8,1.19371014683616,1.00327131803189,0.547445255474453,67,1,5,0.0549132947976879,NA,NA,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2.5,1.19371014683616,1.00327131803189,0.54014598540146,68,0.986666666666667,6,0.0549132947976879,NA,NA,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2.6,1.19371014683616,1.00327131803189,0.547445255474453,67,1,5,0.0549132947976879,NA,NA,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2,1.19371014683616,1.00327131803189,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1.7,1.19371014683616,1.00327131803189,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2.1,1.19371014683616,1.00327131803189,0.54014598540146,68,0.986666666666667,6,0.0549132947976879,NA,NA,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,3,1.19371014683616,1.00327131803189,0.547445255474453,67,1,5,0.0549132947976879,NA,NA,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1.8,1.19371014683616,1.00327131803189,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1.1,1.19371014683616,1.00327131803189,0.167883211678832,93,0.306666666666667,31,0.0549132947976879,NA,NA,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2.9,1.19371014683616,1.00327131803189,0.547445255474453,67,1,5,0.0549132947976879,NA,NA,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.01,1.6,1.05671017393927,1.0039597060725,0.445255474452555,69,0.813333333333333,7,0.0578034682080925,NA,292,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,1.1,1.05671017393927,1.0039597060725,0.072992700729927,71,0.133333333333333,9,0.0578034682080925,NA,292,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,1.2,1.05671017393927,1.0039597060725,0.160583941605839,71,0.293333333333333,9,0.0578034682080925,NA,292,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,1.5,1.05671017393927,1.0039597060725,0.401459854014599,69,0.733333333333333,7,0.0578034682080925,NA,292,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,2.8,1.05671017393927,1.0039597060725,0.54014598540146,68,0.986666666666667,6,0.0578034682080925,NA,292,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,1.3,1.05671017393927,1.0039597060725,0.248175182481752,69,0.453333333333333,7,0.0578034682080925,NA,292,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,1.4,1.05671017393927,1.0039597060725,0.328467153284672,69,0.6,7,0.0578034682080925,NA,292,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,1.8,1.05671017393927,1.0039597060725,0.503649635036496,69,0.92,7,0.0578034682080925,NA,292,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,1.9,1.05671017393927,1.0039597060725,0.525547445255474,69,0.96,7,0.0578034682080925,NA,292,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,2.9,1.05671017393927,1.0039597060725,0.54014598540146,68,0.986666666666667,6,0.0578034682080925,NA,292,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,1.7,1.05671017393927,1.0039597060725,0.481751824817518,69,0.88,7,0.0578034682080925,NA,292,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,1,1.05671017393927,1.0039597060725,0.0291970802919708,NA,0.0533333333333333,NA,0.0578034682080925,NA,292,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,2.3,1.05671017393927,1.0039597060725,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,292,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,2.4,1.05671017393927,1.0039597060725,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,292,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,2.5,1.05671017393927,1.0039597060725,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,292,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,2.6,1.05671017393927,1.0039597060725,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,292,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,2.7,1.05671017393927,1.0039597060725,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,292,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,2,1.05671017393927,1.0039597060725,0.525547445255474,69,0.96,7,0.0578034682080925,NA,292,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,3,1.05671017393927,1.0039597060725,0.54014598540146,68,0.986666666666667,6,0.0578034682080925,NA,292,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,2.2,1.05671017393927,1.0039597060725,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,292,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,2.1,1.05671017393927,1.0039597060725,0.525547445255474,69,0.96,7,0.0578034682080925,NA,292,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.05,2.7,1.02937774499655,1.00273707920723,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1135,TRUE,TRUE,TRUE,55
0.1,0.5,0.05,1.1,1.02937774499655,1.00273707920723,0.0583941605839416,129,0.106666666666667,67,0.0433526011560694,NA,NA,NA,NA,1135,TRUE,TRUE,TRUE,55
0.1,0.5,0.05,1.9,1.02937774499655,1.00273707920723,0.525547445255474,71,0.96,9,0.0433526011560694,NA,NA,NA,NA,1135,TRUE,TRUE,TRUE,55
0.1,0.5,0.05,2.2,1.02937774499655,1.00273707920723,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1135,TRUE,TRUE,TRUE,55
0.1,0.5,0.05,2.3,1.02937774499655,1.00273707920723,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1135,TRUE,TRUE,TRUE,55
0.1,0.5,0.05,1.3,1.02937774499655,1.00273707920723,0.248175182481752,109,0.453333333333333,47,0.0433526011560694,NA,NA,NA,NA,1135,TRUE,TRUE,TRUE,55
0.1,0.5,0.05,1.4,1.02937774499655,1.00273707920723,0.335766423357664,83,0.613333333333333,21,0.0433526011560694,NA,NA,NA,NA,1135,TRUE,TRUE,TRUE,55
0.1,0.5,0.05,1.5,1.02937774499655,1.00273707920723,0.445255474452555,71,0.813333333333333,9,0.0433526011560694,NA,NA,NA,NA,1135,TRUE,TRUE,TRUE,55
0.1,0.5,0.05,1.6,1.02937774499655,1.00273707920723,0.489051094890511,71,0.893333333333333,9,0.0433526011560694,NA,NA,NA,NA,1135,TRUE,TRUE,TRUE,55
0.1,0.5,0.05,2.1,1.02937774499655,1.00273707920723,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1135,TRUE,TRUE,TRUE,55
