"pobs_1","pobs_2","dprob","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.3,0.5,0.05,1.5,1.00813825527996,1.00130421510225,0.452554744525547,69,0.826666666666667,7,0.0491329479768786,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1.1,1.00813825527996,1.00130421510225,0.072992700729927,129,0.133333333333333,67,0.0491329479768786,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1.7,1.00813825527996,1.00130421510225,0.518248175182482,69,0.946666666666667,7,0.0491329479768786,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1.8,1.00813825527996,1.00130421510225,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1.9,1.00813825527996,1.00130421510225,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.4,0.1,0.001,1,1.01570121335319,1.00178166097011,0.0218978102189781,NA,0.04,NA,0.0751445086705202,NA,294,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,1.3,1.01570121335319,1.00178166097011,0.335766423357664,71,0.613333333333333,9,0.0751445086705202,NA,294,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,1.4,1.01570121335319,1.00178166097011,0.401459854014599,69,0.733333333333333,7,0.0751445086705202,NA,294,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,1.2,1.01570121335319,1.00178166097011,0.167883211678832,71,0.306666666666667,9,0.0751445086705202,NA,294,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,2.1,1.01570121335319,1.00178166097011,0.532846715328467,69,0.973333333333333,7,0.0751445086705202,NA,294,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,2.2,1.01570121335319,1.00178166097011,0.532846715328467,69,0.973333333333333,7,0.0751445086705202,NA,294,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,1.1,1.01570121335319,1.00178166097011,0.102189781021898,71,0.186666666666667,9,0.0751445086705202,NA,294,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,2.4,1.01570121335319,1.00178166097011,0.532846715328467,69,0.973333333333333,7,0.0751445086705202,NA,294,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,2.5,1.01570121335319,1.00178166097011,0.532846715328467,69,0.973333333333333,7,0.0751445086705202,NA,294,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,2.6,1.01570121335319,1.00178166097011,0.532846715328467,69,0.973333333333333,7,0.0751445086705202,NA,294,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,2.3,1.01570121335319,1.00178166097011,0.532846715328467,69,0.973333333333333,7,0.0751445086705202,NA,294,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,2.8,1.01570121335319,1.00178166097011,0.532846715328467,69,0.973333333333333,7,0.0751445086705202,NA,294,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,2.9,1.01570121335319,1.00178166097011,0.532846715328467,69,0.973333333333333,7,0.0751445086705202,NA,294,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,3,1.01570121335319,1.00178166097011,0.532846715328467,69,0.973333333333333,7,0.0751445086705202,NA,294,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,2.7,1.01570121335319,1.00178166097011,0.532846715328467,69,0.973333333333333,7,0.0751445086705202,NA,294,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,1.7,1.01570121335319,1.00178166097011,0.525547445255474,70,0.96,8,0.0751445086705202,NA,294,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,1.8,1.01570121335319,1.00178166097011,0.532846715328467,69,0.973333333333333,7,0.0751445086705202,NA,294,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,1.9,1.01570121335319,1.00178166097011,0.532846715328467,69,0.973333333333333,7,0.0751445086705202,NA,294,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,2,1.01570121335319,1.00178166097011,0.532846715328467,69,0.973333333333333,7,0.0751445086705202,NA,294,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,1.6,1.01570121335319,1.00178166097011,0.489051094890511,70,0.893333333333333,8,0.0751445086705202,NA,294,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,1.5,1.01570121335319,1.00178166097011,0.452554744525547,71,0.826666666666667,9,0.0751445086705202,NA,294,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.01,2.4,1.01544352737098,1.00239203987673,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,2.5,1.01544352737098,1.00239203987673,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,2.6,1.01544352737098,1.00239203987673,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,2.8,1.01544352737098,1.00239203987673,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,2.9,1.01544352737098,1.00239203987673,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,3,1.01544352737098,1.00239203987673,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,2.7,1.01544352737098,1.00239203987673,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,1.9,1.01544352737098,1.00239203987673,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,2,1.01544352737098,1.00239203987673,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,2.1,1.01544352737098,1.00239203987673,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,2.2,1.01544352737098,1.00239203987673,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,2.3,1.01544352737098,1.00239203987673,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,1,1.01544352737098,1.00239203987673,0.0072992700729927,NA,0.0133333333333333,NA,0.0491329479768786,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,1.1,1.01544352737098,1.00239203987673,0.0510948905109489,NA,0.0933333333333333,NA,0.0491329479768786,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,1.2,1.01544352737098,1.00239203987673,0.145985401459854,129,0.266666666666667,67,0.0491329479768786,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,1.3,1.01544352737098,1.00239203987673,0.299270072992701,71,0.546666666666667,9,0.0491329479768786,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,1.4,1.01544352737098,1.00239203987673,0.357664233576642,69,0.653333333333333,7,0.0491329479768786,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,1.5,1.01544352737098,1.00239203987673,0.481751824817518,69,0.88,7,0.0491329479768786,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,1.6,1.01544352737098,1.00239203987673,0.496350364963504,69,0.906666666666667,7,0.0491329479768786,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,1.8,1.01544352737098,1.00239203987673,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,1.7,1.01544352737098,1.00239203987673,0.518248175182482,69,0.946666666666667,7,0.0491329479768786,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.05,1.5,1.01000796778792,1.00246299961721,0.386861313868613,69,0.706666666666667,7,0.0606936416184971,NA,NA,NA,NA,1366,TRUE,TRUE,TRUE,66
0.4,0.1,0.05,1.7,1.01000796778792,1.00246299961721,0.510948905109489,69,0.933333333333333,7,0.0606936416184971,NA,NA,NA,NA,1366,TRUE,TRUE,TRUE,66
0.4,0.1,0.05,1.1,1.01000796778792,1.00246299961721,0.0656934306569343,69,0.12,7,0.0606936416184971,NA,NA,NA,NA,1366,TRUE,TRUE,TRUE,66
0.4,0.1,0.05,1.4,1.01000796778792,1.00246299961721,0.313868613138686,69,0.573333333333333,7,0.0606936416184971,NA,NA,NA,NA,1366,TRUE,TRUE,TRUE,66
0.4,0.1,0.05,1.3,1.01000796778792,1.00246299961721,0.248175182481752,69,0.453333333333333,7,0.0606936416184971,NA,NA,NA,NA,1366,TRUE,TRUE,TRUE,66
0.4,0.1,0.05,1.2,1.01000796778792,1.00246299961721,0.182481751824818,69,0.333333333333333,7,0.0606936416184971,NA,NA,NA,NA,1366,TRUE,TRUE,TRUE,66
0.4,0.1,0.05,2.1,1.01000796778792,1.00246299961721,0.54014598540146,68,0.986666666666667,6,0.0606936416184971,NA,NA,NA,NA,1366,TRUE,TRUE,TRUE,66
0.4,0.1,0.05,2.4,1.01000796778792,1.00246299961721,0.54014598540146,68,0.986666666666667,6,0.0606936416184971,NA,NA,NA,NA,1366,TRUE,TRUE,TRUE,66
0.4,0.1,0.05,1.6,1.01000796778792,1.00246299961721,0.496350364963504,69,0.906666666666667,7,0.0606936416184971,NA,NA,NA,NA,1366,TRUE,TRUE,TRUE,66
0.4,0.1,0.05,2,1.01000796778792,1.00246299961721,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,NA,NA,NA,1366,TRUE,TRUE,TRUE,66
0.4,0.1,0.05,1,1.01000796778792,1.00246299961721,0.0437956204379562,69,0.08,7,0.0606936416184971,NA,NA,NA,NA,1366,TRUE,TRUE,TRUE,66
0.4,0.1,0.05,1.8,1.01000796778792,1.00246299961721,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,NA,NA,NA,1366,TRUE,TRUE,TRUE,66
0.4,0.1,0.05,2.5,1.01000796778792,1.00246299961721,0.54014598540146,68,0.986666666666667,6,0.0606936416184971,NA,NA,NA,NA,1366,TRUE,TRUE,TRUE,66
0.4,0.1,0.05,2.6,1.01000796778792,1.00246299961721,0.54014598540146,68,0.986666666666667,6,0.0606936416184971,NA,NA,NA,NA,1366,TRUE,TRUE,TRUE,66
0.4,0.1,0.05,3,1.01000796778792,1.00246299961721,0.54014598540146,68,0.986666666666667,6,0.0606936416184971,NA,NA,NA,NA,1366,TRUE,TRUE,TRUE,66
0.4,0.1,0.05,1.9,1.01000796778792,1.00246299961721,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,NA,NA,NA,1366,TRUE,TRUE,TRUE,66
0.4,0.1,0.05,2.9,1.01000796778792,1.00246299961721,0.54014598540146,68,0.986666666666667,6,0.0606936416184971,NA,NA,NA,NA,1366,TRUE,TRUE,TRUE,66
0.4,0.1,0.05,2.2,1.01000796778792,1.00246299961721,0.54014598540146,68,0.986666666666667,6,0.0606936416184971,NA,NA,NA,NA,1366,TRUE,TRUE,TRUE,66
0.4,0.1,0.05,2.3,1.01000796778792,1.00246299961721,0.54014598540146,68,0.986666666666667,6,0.0606936416184971,NA,NA,NA,NA,1366,TRUE,TRUE,TRUE,66
0.4,0.1,0.05,2.7,1.01000796778792,1.00246299961721,0.54014598540146,68,0.986666666666667,6,0.0606936416184971,NA,NA,NA,NA,1366,TRUE,TRUE,TRUE,66
0.4,0.1,0.05,2.8,1.01000796778792,1.00246299961721,0.54014598540146,68,0.986666666666667,6,0.0606936416184971,NA,NA,NA,NA,1366,TRUE,TRUE,TRUE,66
0.4,0.2,0.001,2.2,1.01596619086564,1.0017893742418,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,0.001,2.3,1.01596619086564,1.0017893742418,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,0.001,1.8,1.01596619086564,1.0017893742418,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,0.001,2.7,1.01596619086564,1.0017893742418,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,0.001,2.9,1.01596619086564,1.0017893742418,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,0.001,2.4,1.01596619086564,1.0017893742418,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,0.001,2.6,1.01596619086564,1.0017893742418,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,0.001,1.3,1.01596619086564,1.0017893742418,0.248175182481752,69,0.453333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,0.001,1.4,1.01596619086564,1.0017893742418,0.343065693430657,69,0.626666666666667,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,0.001,1.5,1.01596619086564,1.0017893742418,0.437956204379562,69,0.8,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,0.001,1.7,1.01596619086564,1.0017893742418,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,0.001,1.9,1.01596619086564,1.0017893742418,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,0.001,2,1.01596619086564,1.0017893742418,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,0.001,2.1,1.01596619086564,1.0017893742418,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,0.001,2.5,1.01596619086564,1.0017893742418,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,0.001,2.8,1.01596619086564,1.0017893742418,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,0.001,1.6,1.01596619086564,1.0017893742418,0.496350364963504,69,0.906666666666667,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,0.001,3,1.01596619086564,1.0017893742418,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,0.001,1,1.01596619086564,1.0017893742418,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,0.001,1.1,1.01596619086564,1.0017893742418,0.0583941605839416,129,0.106666666666667,67,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,0.001,1.2,1.01596619086564,1.0017893742418,0.197080291970803,93,0.36,31,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,0.01,3,1.00739292602251,1.00263538449334,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,862,TRUE,TRUE,TRUE,42
0.4,0.2,0.01,1.2,1.00739292602251,1.00263538449334,0.131386861313869,71,0.24,9,0.0404624277456647,NA,NA,NA,NA,862,TRUE,TRUE,TRUE,42
0.4,0.2,0.01,1.1,1.00739292602251,1.00263538449334,0.0437956204379562,NA,0.08,NA,0.0404624277456647,NA,NA,NA,NA,862,TRUE,TRUE,TRUE,42
0.4,0.2,0.01,1.3,1.00739292602251,1.00263538449334,0.226277372262774,71,0.413333333333333,9,0.0404624277456647,NA,NA,NA,NA,862,TRUE,TRUE,TRUE,42
0.4,0.2,0.01,1.6,1.00739292602251,1.00263538449334,0.503649635036496,69,0.92,7,0.0404624277456647,NA,NA,NA,NA,862,TRUE,TRUE,TRUE,42
0.4,0.2,0.01,2.6,1.00739292602251,1.00263538449334,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,862,TRUE,TRUE,TRUE,42
0.4,0.2,0.01,2.9,1.00739292602251,1.00263538449334,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,862,TRUE,TRUE,TRUE,42
0.4,0.2,0.01,2.3,1.00739292602251,1.00263538449334,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,862,TRUE,TRUE,TRUE,42
0.4,0.2,0.01,2.4,1.00739292602251,1.00263538449334,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,862,TRUE,TRUE,TRUE,42
0.4,0.2,0.01,2.5,1.00739292602251,1.00263538449334,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,862,TRUE,TRUE,TRUE,42
0.4,0.2,0.01,1.4,1.00739292602251,1.00263538449334,0.335766423357664,71,0.613333333333333,9,0.0404624277456647,NA,NA,NA,NA,862,TRUE,TRUE,TRUE,42
0.4,0.2,0.01,2.1,1.00739292602251,1.00263538449334,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,862,TRUE,TRUE,TRUE,42
0.4,0.2,0.01,2.7,1.00739292602251,1.00263538449334,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,862,TRUE,TRUE,TRUE,42
0.4,0.2,0.01,2.8,1.00739292602251,1.00263538449334,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,862,TRUE,TRUE,TRUE,42
0.4,0.2,0.01,1,1.00739292602251,1.00263538449334,0,NA,0,NA,0.0404624277456647,NA,NA,NA,NA,862,TRUE,TRUE,TRUE,42
0.4,0.2,0.01,1.7,1.00739292602251,1.00263538449334,0.518248175182482,69,0.946666666666667,7,0.0404624277456647,NA,NA,NA,NA,862,TRUE,TRUE,TRUE,42
0.4,0.2,0.01,1.8,1.00739292602251,1.00263538449334,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,862,TRUE,TRUE,TRUE,42
0.4,0.2,0.01,1.9,1.00739292602251,1.00263538449334,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,862,TRUE,TRUE,TRUE,42
0.4,0.2,0.01,2,1.00739292602251,1.00263538449334,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,862,TRUE,TRUE,TRUE,42
0.4,0.2,0.01,2.2,1.00739292602251,1.00263538449334,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,862,TRUE,TRUE,TRUE,42
0.4,0.2,0.01,1.5,1.00739292602251,1.00263538449334,0.423357664233577,69,0.773333333333333,7,0.0404624277456647,NA,NA,NA,NA,862,TRUE,TRUE,TRUE,42
0.4,0.2,0.05,2.8,1.02307910627962,1.00163055986432,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,1387,TRUE,TRUE,TRUE,67
0.4,0.2,0.05,1.7,1.02307910627962,1.00163055986432,0.503649635036496,69,0.92,7,0.0433526011560694,NA,NA,NA,NA,1387,TRUE,TRUE,TRUE,67
0.4,0.2,0.05,3,1.02307910627962,1.00163055986432,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,1387,TRUE,TRUE,TRUE,67
0.4,0.2,0.05,2.4,1.02307910627962,1.00163055986432,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,1387,TRUE,TRUE,TRUE,67
0.4,0.2,0.05,2.1,1.02307910627962,1.00163055986432,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1387,TRUE,TRUE,TRUE,67
0.4,0.2,0.05,2.3,1.02307910627962,1.00163055986432,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,1387,TRUE,TRUE,TRUE,67
0.4,0.2,0.05,1,1.02307910627962,1.00163055986432,0.0072992700729927,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,1387,TRUE,TRUE,TRUE,67
0.4,0.2,0.05,2.5,1.02307910627962,1.00163055986432,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1387,TRUE,TRUE,TRUE,67
0.4,0.2,0.05,1.9,1.02307910627962,1.00163055986432,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1387,TRUE,TRUE,TRUE,67
0.4,0.2,0.05,1.2,1.02307910627962,1.00163055986432,0.0948905109489051,69,0.173333333333333,7,0.0433526011560694,NA,NA,NA,NA,1387,TRUE,TRUE,TRUE,67
0.4,0.2,0.05,1.4,1.02307910627962,1.00163055986432,0.328467153284672,69,0.6,7,0.0433526011560694,NA,NA,NA,NA,1387,TRUE,TRUE,TRUE,67
0.4,0.2,0.05,1.6,1.02307910627962,1.00163055986432,0.467153284671533,69,0.853333333333333,7,0.0433526011560694,NA,NA,NA,NA,1387,TRUE,TRUE,TRUE,67
0.4,0.2,0.05,1.1,1.02307910627962,1.00163055986432,0.0364963503649635,NA,0.0666666666666667,NA,0.0433526011560694,NA,NA,NA,NA,1387,TRUE,TRUE,TRUE,67
0.4,0.2,0.05,1.3,1.02307910627962,1.00163055986432,0.211678832116788,69,0.386666666666667,7,0.0433526011560694,NA,NA,NA,NA,1387,TRUE,TRUE,TRUE,67
0.4,0.2,0.05,2.7,1.02307910627962,1.00163055986432,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,1387,TRUE,TRUE,TRUE,67
0.4,0.2,0.05,2.6,1.02307910627962,1.00163055986432,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,1387,TRUE,TRUE,TRUE,67
0.4,0.2,0.05,1.8,1.02307910627962,1.00163055986432,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1387,TRUE,TRUE,TRUE,67
0.4,0.2,0.05,2.2,1.02307910627962,1.00163055986432,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1387,TRUE,TRUE,TRUE,67
0.4,0.2,0.05,2,1.02307910627962,1.00163055986432,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1387,TRUE,TRUE,TRUE,67
0.4,0.2,0.05,1.5,1.02307910627962,1.00163055986432,0.372262773722628,69,0.68,7,0.0433526011560694,NA,NA,NA,NA,1387,TRUE,TRUE,TRUE,67
0.4,0.2,0.05,2.9,1.02307910627962,1.00163055986432,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,1387,TRUE,TRUE,TRUE,67
0.4,0.3,0.001,2.5,1.01242119555174,1.00133032343735,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,0.001,2.4,1.01242119555174,1.00133032343735,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,0.001,1.3,1.01242119555174,1.00133032343735,0.248175182481752,71,0.44,9,0.0404624277456647,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,0.001,1.1,1.01242119555174,1.00133032343735,0.0656934306569343,NA,0.106666666666667,NA,0.0404624277456647,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,0.001,1.9,1.01242119555174,1.00133032343735,0.54014598540146,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,0.001,2,1.01242119555174,1.00133032343735,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,0.001,2.1,1.01242119555174,1.00133032343735,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,0.001,2.3,1.01242119555174,1.00133032343735,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,0.001,1.2,1.01242119555174,1.00133032343735,0.145985401459854,71,0.266666666666667,9,0.0404624277456647,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,0.001,1.5,1.01242119555174,1.00133032343735,0.445255474452555,69,0.813333333333333,7,0.0404624277456647,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,0.001,1.7,1.01242119555174,1.00133032343735,0.518248175182482,69,0.946666666666667,7,0.0404624277456647,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,0.001,2.2,1.01242119555174,1.00133032343735,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,0.001,2.7,1.01242119555174,1.00133032343735,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,0.001,3,1.01242119555174,1.00133032343735,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,0.001,1.4,1.01242119555174,1.00133032343735,0.357664233576642,71,0.64,9,0.0404624277456647,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,0.001,1.6,1.01242119555174,1.00133032343735,0.481751824817518,69,0.88,7,0.0404624277456647,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,0.001,1.8,1.01242119555174,1.00133032343735,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,0.001,1,1.01242119555174,1.00133032343735,0.0072992700729927,NA,0.0133333333333333,NA,0.0404624277456647,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,0.001,2.9,1.01242119555174,1.00133032343735,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,0.001,2.6,1.01242119555174,1.00133032343735,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
