"pobs_1","pobs_2","dprob","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.1,0.3,0.01,1,1.02212598666618,1.00735896477234,0,NA,0,NA,0.0664739884393064,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,1.6,1.02212598666618,1.00735896477234,0.481751824817518,71,0.88,9,0.0664739884393064,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,1.7,1.02212598666618,1.00735896477234,0.503649635036496,71,0.92,9,0.0664739884393064,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,1.8,1.02212598666618,1.00735896477234,0.510948905109489,71,0.933333333333333,9,0.0664739884393064,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,2.7,1.02212598666618,1.00735896477234,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,2.4,1.02212598666618,1.00735896477234,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,2.5,1.02212598666618,1.00735896477234,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,2.6,1.02212598666618,1.00735896477234,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,2.1,1.02212598666618,1.00735896477234,0.525547445255474,70,0.96,8,0.0664739884393064,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,2.8,1.02212598666618,1.00735896477234,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,2.9,1.02212598666618,1.00735896477234,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,3,1.02212598666618,1.00735896477234,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,2,1.02212598666618,1.00735896477234,0.525547445255474,70,0.96,8,0.0664739884393064,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,2.2,1.02212598666618,1.00735896477234,0.525547445255474,70,0.96,8,0.0664739884393064,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,2.3,1.02212598666618,1.00735896477234,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.01,1.9,1.02212598666618,1.00735896477234,0.525547445255474,70,0.96,8,0.0664739884393064,NA,NA,NA,NA,568,TRUE,TRUE,TRUE,28
0.1,0.3,0.05,2.2,1.03729172650295,1.00604747627988,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,3,1.03729172650295,1.00604747627988,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2.7,1.03729172650295,1.00604747627988,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2.3,1.03729172650295,1.00604747627988,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2.9,1.03729172650295,1.00604747627988,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2,1.03729172650295,1.00604747627988,0.525547445255474,69,0.96,7,0.0520231213872832,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1,1.03729172650295,1.00604747627988,0.0145985401459854,NA,0.0266666666666667,NA,0.0520231213872832,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2.4,1.03729172650295,1.00604747627988,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2.5,1.03729172650295,1.00604747627988,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2.6,1.03729172650295,1.00604747627988,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1.7,1.03729172650295,1.00604747627988,0.503649635036496,69,0.92,7,0.0520231213872832,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2.1,1.03729172650295,1.00604747627988,0.525547445255474,69,0.96,7,0.0520231213872832,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1.3,1.03729172650295,1.00604747627988,0.284671532846715,71,0.52,9,0.0520231213872832,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1.1,1.03729172650295,1.00604747627988,0.0875912408759124,94,0.16,32,0.0520231213872832,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1.9,1.03729172650295,1.00604747627988,0.525547445255474,69,0.96,7,0.0520231213872832,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,2.8,1.03729172650295,1.00604747627988,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1.2,1.03729172650295,1.00604747627988,0.145985401459854,94,0.266666666666667,32,0.0520231213872832,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1.8,1.03729172650295,1.00604747627988,0.503649635036496,69,0.92,7,0.0520231213872832,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1.5,1.03729172650295,1.00604747627988,0.452554744525547,69,0.826666666666667,7,0.0520231213872832,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1.6,1.03729172650295,1.00604747627988,0.481751824817518,69,0.88,7,0.0520231213872832,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.3,0.05,1.4,1.03729172650295,1.00604747627988,0.372262773722628,71,0.68,9,0.0520231213872832,NA,NA,NA,NA,1093,TRUE,TRUE,TRUE,53
0.1,0.4,0.001,1.5,1.021965339909,1.0030130535423,0.386861313868613,71,0.706666666666667,9,0.0549132947976879,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1.2,1.021965339909,1.0030130535423,0.116788321167883,128,0.213333333333333,66,0.0549132947976879,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1.4,1.021965339909,1.0030130535423,0.306569343065693,71,0.56,9,0.0549132947976879,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1,1.021965339909,1.0030130535423,0.0218978102189781,NA,0.04,NA,0.0549132947976879,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1.6,1.021965339909,1.0030130535423,0.437956204379562,71,0.8,9,0.0549132947976879,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1.3,1.021965339909,1.0030130535423,0.197080291970803,94,0.36,32,0.0549132947976879,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.6,1.021965339909,1.0030130535423,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.7,1.021965339909,1.0030130535423,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1.1,1.021965339909,1.0030130535423,0.0510948905109489,NA,0.0933333333333333,NA,0.0549132947976879,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.5,1.021965339909,1.0030130535423,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1.7,1.021965339909,1.0030130535423,0.45985401459854,71,0.84,9,0.0549132947976879,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1.8,1.021965339909,1.0030130535423,0.481751824817518,71,0.88,9,0.0549132947976879,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.8,1.021965339909,1.0030130535423,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.9,1.021965339909,1.0030130535423,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.1,1.021965339909,1.0030130535423,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.2,1.021965339909,1.0030130535423,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.3,1.021965339909,1.0030130535423,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2.4,1.021965339909,1.0030130535423,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,2,1.021965339909,1.0030130535423,0.518248175182482,69,0.946666666666667,7,0.0549132947976879,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,3,1.021965339909,1.0030130535423,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.001,1.9,1.021965339909,1.0030130535423,0.510948905109489,70,0.933333333333333,8,0.0549132947976879,NA,NA,NA,NA,64,TRUE,TRUE,TRUE,4
0.1,0.4,0.01,1,1.02176312620407,1.00447936776166,0.0583941605839416,NA,0.106666666666667,NA,0.069364161849711,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1.9,1.02176312620407,1.00447936776166,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2,1.02176312620407,1.00447936776166,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1.7,1.02176312620407,1.00447936776166,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1.8,1.02176312620407,1.00447936776166,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2.3,1.02176312620407,1.00447936776166,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2.4,1.02176312620407,1.00447936776166,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2.1,1.02176312620407,1.00447936776166,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2.2,1.02176312620407,1.00447936776166,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1.4,1.02176312620407,1.00447936776166,0.401459854014599,70,0.733333333333333,8,0.069364161849711,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1.5,1.02176312620407,1.00447936776166,0.489051094890511,69,0.893333333333333,7,0.069364161849711,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1.6,1.02176312620407,1.00447936776166,0.510948905109489,69,0.933333333333333,7,0.069364161849711,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,3,1.02176312620407,1.00447936776166,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2.6,1.02176312620407,1.00447936776166,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2.7,1.02176312620407,1.00447936776166,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2.8,1.02176312620407,1.00447936776166,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2.5,1.02176312620407,1.00447936776166,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1.1,1.02176312620407,1.00447936776166,0.116788321167883,71,0.213333333333333,9,0.069364161849711,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1.2,1.02176312620407,1.00447936776166,0.211678832116788,71,0.386666666666667,9,0.069364161849711,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,1.3,1.02176312620407,1.00447936776166,0.313868613138686,71,0.573333333333333,9,0.069364161849711,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.01,2.9,1.02176312620407,1.00447936776166,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,589,TRUE,TRUE,TRUE,29
0.1,0.4,0.05,1,1.01179396158079,1.0054995820498,0.0291970802919708,NA,0.0533333333333333,NA,0.0433526011560694,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1.8,1.01179396158079,1.0054995820498,0.525547445255474,69,0.96,7,0.0433526011560694,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1.9,1.01179396158079,1.0054995820498,0.525547445255474,69,0.96,7,0.0433526011560694,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2.3,1.01179396158079,1.0054995820498,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2.4,1.01179396158079,1.0054995820498,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2,1.01179396158079,1.0054995820498,0.525547445255474,69,0.96,7,0.0433526011560694,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2.1,1.01179396158079,1.0054995820498,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1.7,1.01179396158079,1.0054995820498,0.503649635036496,69,0.92,7,0.0433526011560694,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1.2,1.01179396158079,1.0054995820498,0.204379562043796,71,0.373333333333333,9,0.0433526011560694,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1.1,1.01179396158079,1.0054995820498,0.109489051094891,129,0.2,67,0.0433526011560694,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2.2,1.01179396158079,1.0054995820498,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2.5,1.01179396158079,1.0054995820498,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1.6,1.01179396158079,1.0054995820498,0.45985401459854,71,0.84,9,0.0433526011560694,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2.6,1.01179396158079,1.0054995820498,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1.4,1.01179396158079,1.0054995820498,0.416058394160584,71,0.76,9,0.0433526011560694,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1.5,1.01179396158079,1.0054995820498,0.430656934306569,71,0.786666666666667,9,0.0433526011560694,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2.9,1.01179396158079,1.0054995820498,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,3,1.01179396158079,1.0054995820498,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,1.3,1.01179396158079,1.0054995820498,0.321167883211679,71,0.586666666666667,9,0.0433526011560694,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2.8,1.01179396158079,1.0054995820498,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.4,0.05,2.7,1.01179396158079,1.0054995820498,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1114,TRUE,TRUE,TRUE,54
0.1,0.5,0.001,1.4,1.01980592477064,1.00289855007151,0.291970802919708,89,0.533333333333333,27,0.0606936416184971,NA,292,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2.7,1.01980592477064,1.00289855007151,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,292,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2.8,1.01980592477064,1.00289855007151,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,292,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2.9,1.01980592477064,1.00289855007151,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,292,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1.8,1.01980592477064,1.00289855007151,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,292,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1.5,1.01980592477064,1.00289855007151,0.401459854014599,71,0.733333333333333,9,0.0606936416184971,NA,292,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1.6,1.01980592477064,1.00289855007151,0.481751824817518,69,0.88,7,0.0606936416184971,NA,292,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1.7,1.01980592477064,1.00289855007151,0.518248175182482,69,0.946666666666667,7,0.0606936416184971,NA,292,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2.5,1.01980592477064,1.00289855007151,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,292,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2.6,1.01980592477064,1.00289855007151,0.54014598540146,69,0.973333333333333,7,0.0606936416184971,NA,292,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1.1,1.01980592477064,1.00289855007151,0.072992700729927,129,0.133333333333333,67,0.0606936416184971,NA,292,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1.2,1.01980592477064,1.00289855007151,0.145985401459854,93,0.266666666666667,31,0.0606936416184971,NA,292,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1.3,1.01980592477064,1.00289855007151,0.240875912408759,89,0.44,27,0.0606936416184971,NA,292,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2.2,1.01980592477064,1.00289855007151,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,292,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1.9,1.01980592477064,1.00289855007151,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,292,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2,1.01980592477064,1.00289855007151,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,292,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2.1,1.01980592477064,1.00289855007151,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,292,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,1,1.01980592477064,1.00289855007151,0.0145985401459854,NA,0.0266666666666667,NA,0.0606936416184971,NA,292,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2.3,1.01980592477064,1.00289855007151,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,292,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,2.4,1.01980592477064,1.00289855007151,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,292,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.001,3,1.01980592477064,1.00289855007151,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,292,NA,NA,85,TRUE,TRUE,TRUE,5
0.1,0.5,0.01,1.5,1.02397637730439,1.00157006575835,0.452554744525547,70,0.826666666666667,8,0.069364161849711,NA,NA,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,2.5,1.02397637730439,1.00157006575835,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,3,1.02397637730439,1.00157006575835,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,1,1.02397637730439,1.00157006575835,0.0364963503649635,NA,0.0666666666666667,NA,0.069364161849711,NA,NA,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,1.1,1.02397637730439,1.00157006575835,0.0875912408759124,95,0.16,33,0.069364161849711,NA,NA,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,1.2,1.02397637730439,1.00157006575835,0.197080291970803,71,0.36,9,0.069364161849711,NA,NA,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,1.3,1.02397637730439,1.00157006575835,0.277372262773723,71,0.506666666666667,9,0.069364161849711,NA,NA,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,2.3,1.02397637730439,1.00157006575835,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,2,1.02397637730439,1.00157006575835,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,2.1,1.02397637730439,1.00157006575835,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,2.2,1.02397637730439,1.00157006575835,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,2.8,1.02397637730439,1.00157006575835,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,2.4,1.02397637730439,1.00157006575835,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,2.6,1.02397637730439,1.00157006575835,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,2.7,1.02397637730439,1.00157006575835,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,1.7,1.02397637730439,1.00157006575835,0.525547445255474,69,0.96,7,0.069364161849711,NA,NA,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,1.8,1.02397637730439,1.00157006575835,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,1.9,1.02397637730439,1.00157006575835,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,1.4,1.02397637730439,1.00157006575835,0.37956204379562,71,0.693333333333333,9,0.069364161849711,NA,NA,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,1.6,1.02397637730439,1.00157006575835,0.474452554744526,70,0.866666666666667,8,0.069364161849711,NA,NA,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.01,2.9,1.02397637730439,1.00157006575835,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,610,TRUE,TRUE,TRUE,30
0.1,0.5,0.05,2.4,1.01013061698257,1.00246448869293,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,294,NA,NA,1135,TRUE,TRUE,TRUE,55
0.1,0.5,0.05,2.5,1.01013061698257,1.00246448869293,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,294,NA,NA,1135,TRUE,TRUE,TRUE,55
0.1,0.5,0.05,2.6,1.01013061698257,1.00246448869293,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,294,NA,NA,1135,TRUE,TRUE,TRUE,55
0.1,0.5,0.05,2.1,1.01013061698257,1.00246448869293,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,294,NA,NA,1135,TRUE,TRUE,TRUE,55
0.1,0.5,0.05,2.2,1.01013061698257,1.00246448869293,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,294,NA,NA,1135,TRUE,TRUE,TRUE,55
0.1,0.5,0.05,1.5,1.01013061698257,1.00246448869293,0.437956204379562,69,0.8,7,0.0520231213872832,NA,294,NA,NA,1135,TRUE,TRUE,TRUE,55
0.1,0.5,0.05,1.6,1.01013061698257,1.00246448869293,0.510948905109489,69,0.933333333333333,7,0.0520231213872832,NA,294,NA,NA,1135,TRUE,TRUE,TRUE,55
0.1,0.5,0.05,2.9,1.01013061698257,1.00246448869293,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,294,NA,NA,1135,TRUE,TRUE,TRUE,55
0.1,0.5,0.05,1.3,1.01013061698257,1.00246448869293,0.27007299270073,71,0.493333333333333,9,0.0520231213872832,NA,294,NA,NA,1135,TRUE,TRUE,TRUE,55
0.1,0.5,0.05,2,1.01013061698257,1.00246448869293,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,294,NA,NA,1135,TRUE,TRUE,TRUE,55
0.1,0.5,0.05,2.3,1.01013061698257,1.00246448869293,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,294,NA,NA,1135,TRUE,TRUE,TRUE,55
