"pobs_1","pobs_2","dprob","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.4,0.4,0.05,2.1,1.01664495041862,1.00060988880798,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,2.3,1.01664495041862,1.00060988880798,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,2.4,1.01664495041862,1.00060988880798,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,2.6,1.01664495041862,1.00060988880798,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,2.7,1.01664495041862,1.00060988880798,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,2.9,1.01664495041862,1.00060988880798,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,3,1.01664495041862,1.00060988880798,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,1.4,1.01664495041862,1.00060988880798,0.335766423357664,69,0.613333333333333,7,0.046242774566474,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,2.5,1.01664495041862,1.00060988880798,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,2.8,1.01664495041862,1.00060988880798,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,1.2,1.01664495041862,1.00060988880798,0.131386861313869,71,0.24,9,0.046242774566474,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,1,1.01664495041862,1.00060988880798,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,1.3,1.01664495041862,1.00060988880798,0.240875912408759,69,0.44,7,0.046242774566474,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.5,0.001,1.2,1.01064646348172,1.00001652931158,0.116788321167883,71,0.213333333333333,9,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1.1,1.01064646348172,1.00001652931158,0.0437956204379562,NA,0.08,NA,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1.7,1.01064646348172,1.00001652931158,0.518248175182482,69,0.946666666666667,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1.5,1.01064646348172,1.00001652931158,0.394160583941606,69,0.72,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1.6,1.01064646348172,1.00001652931158,0.481751824817518,69,0.88,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.7,1.01064646348172,1.00001652931158,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.8,1.01064646348172,1.00001652931158,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1.4,1.01064646348172,1.00001652931158,0.328467153284672,69,0.6,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,3,1.01064646348172,1.00001652931158,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1.8,1.01064646348172,1.00001652931158,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2,1.01064646348172,1.00001652931158,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1.9,1.01064646348172,1.00001652931158,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.1,1.01064646348172,1.00001652931158,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.2,1.01064646348172,1.00001652931158,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.3,1.01064646348172,1.00001652931158,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.4,1.01064646348172,1.00001652931158,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.5,1.01064646348172,1.00001652931158,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.6,1.01064646348172,1.00001652931158,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1,1.01064646348172,1.00001652931158,0.0072992700729927,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.9,1.01064646348172,1.00001652931158,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1.3,1.01064646348172,1.00001652931158,0.204379562043796,71,0.373333333333333,9,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.01,1,1.01693335933888,1.00074085802579,0.0072992700729927,NA,0.0133333333333333,NA,0.0520231213872832,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.1,1.01693335933888,1.00074085802579,0.0510948905109489,NA,0.0933333333333333,NA,0.0520231213872832,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.2,1.01693335933888,1.00074085802579,0.145985401459854,71,0.266666666666667,9,0.0520231213872832,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.3,1.01693335933888,1.00074085802579,0.255474452554745,69,0.466666666666667,7,0.0520231213872832,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.4,1.01693335933888,1.00074085802579,0.372262773722628,69,0.68,7,0.0520231213872832,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.5,1.01693335933888,1.00074085802579,0.437956204379562,69,0.8,7,0.0520231213872832,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.6,1.01693335933888,1.00074085802579,0.503649635036496,69,0.92,7,0.0520231213872832,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.7,1.01693335933888,1.00074085802579,0.518248175182482,69,0.946666666666667,7,0.0520231213872832,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.8,1.01693335933888,1.00074085802579,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.9,1.01693335933888,1.00074085802579,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2,1.01693335933888,1.00074085802579,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.1,1.01693335933888,1.00074085802579,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.2,1.01693335933888,1.00074085802579,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.3,1.01693335933888,1.00074085802579,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.4,1.01693335933888,1.00074085802579,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.5,1.01693335933888,1.00074085802579,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.6,1.01693335933888,1.00074085802579,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.7,1.01693335933888,1.00074085802579,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.8,1.01693335933888,1.00074085802579,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.9,1.01693335933888,1.00074085802579,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,3,1.01693335933888,1.00074085802579,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.05,2.1,1.01181036276262,1.00157699972675,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.9,1.01181036276262,1.00157699972675,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2,1.01181036276262,1.00157699972675,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.6,1.01181036276262,1.00157699972675,0.489051094890511,69,0.893333333333333,7,0.0404624277456647,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.1,1.01181036276262,1.00157699972675,0.0510948905109489,NA,0.0933333333333333,NA,0.0404624277456647,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.2,1.01181036276262,1.00157699972675,0.131386861313869,71,0.24,9,0.0404624277456647,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.5,1.01181036276262,1.00157699972675,0.430656934306569,69,0.786666666666667,7,0.0404624277456647,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1,1.01181036276262,1.00157699972675,0.0072992700729927,NA,0.0133333333333333,NA,0.0404624277456647,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.7,1.01181036276262,1.00157699972675,0.510948905109489,69,0.933333333333333,7,0.0404624277456647,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.8,1.01181036276262,1.00157699972675,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.9,1.01181036276262,1.00157699972675,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.4,1.01181036276262,1.00157699972675,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.7,1.01181036276262,1.00157699972675,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.8,1.01181036276262,1.00157699972675,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.4,1.01181036276262,1.00157699972675,0.35036496350365,69,0.64,7,0.0404624277456647,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,3,1.01181036276262,1.00157699972675,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.6,1.01181036276262,1.00157699972675,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.3,1.01181036276262,1.00157699972675,0.255474452554745,71,0.466666666666667,9,0.0404624277456647,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.2,1.01181036276262,1.00157699972675,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.5,1.01181036276262,1.00157699972675,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.3,1.01181036276262,1.00157699972675,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.5,0.1,0.001,2,1.01445854592646,1.00172928771361,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1,1.01445854592646,1.00172928771361,0,NA,0,NA,0.0578034682080925,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.1,1.01445854592646,1.00172928771361,0.0364963503649635,NA,0.0666666666666667,NA,0.0578034682080925,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.2,1.01445854592646,1.00172928771361,0.131386861313869,129,0.24,67,0.0578034682080925,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.3,1.01445854592646,1.00172928771361,0.248175182481752,71,0.453333333333333,9,0.0578034682080925,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.4,1.01445854592646,1.00172928771361,0.343065693430657,71,0.626666666666667,9,0.0578034682080925,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.5,1.01445854592646,1.00172928771361,0.416058394160584,71,0.76,9,0.0578034682080925,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.6,1.01445854592646,1.00172928771361,0.489051094890511,69,0.893333333333333,7,0.0578034682080925,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.7,1.01445854592646,1.00172928771361,0.510948905109489,70,0.933333333333333,8,0.0578034682080925,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.8,1.01445854592646,1.00172928771361,0.525547445255474,71,0.96,9,0.0578034682080925,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.9,1.01445854592646,1.00172928771361,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.2,1.01445854592646,1.00172928771361,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.3,1.01445854592646,1.00172928771361,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.4,1.01445854592646,1.00172928771361,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.1,1.01445854592646,1.00172928771361,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.6,1.01445854592646,1.00172928771361,0.54014598540146,68,0.986666666666667,6,0.0578034682080925,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.7,1.01445854592646,1.00172928771361,0.54014598540146,68,0.986666666666667,6,0.0578034682080925,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.8,1.01445854592646,1.00172928771361,0.54014598540146,68,0.986666666666667,6,0.0578034682080925,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.5,1.01445854592646,1.00172928771361,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,3,1.01445854592646,1.00172928771361,0.54014598540146,68,0.986666666666667,6,0.0578034682080925,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.9,1.01445854592646,1.00172928771361,0.54014598540146,68,0.986666666666667,6,0.0578034682080925,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.01,1,1.02062315881674,1.00245309466052,0.0145985401459854,NA,0.0266666666666667,NA,0.0635838150289017,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.1,1.02062315881674,1.00245309466052,0.0291970802919708,NA,0.0533333333333333,NA,0.0635838150289017,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.2,1.02062315881674,1.00245309466052,0.109489051094891,71,0.2,9,0.0635838150289017,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.3,1.02062315881674,1.00245309466052,0.211678832116788,71,0.386666666666667,9,0.0635838150289017,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.4,1.02062315881674,1.00245309466052,0.299270072992701,70,0.546666666666667,8,0.0635838150289017,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.5,1.02062315881674,1.00245309466052,0.401459854014599,70,0.733333333333333,8,0.0635838150289017,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.6,1.02062315881674,1.00245309466052,0.452554744525547,69,0.826666666666667,7,0.0635838150289017,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.7,1.02062315881674,1.00245309466052,0.510948905109489,69,0.933333333333333,7,0.0635838150289017,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.8,1.02062315881674,1.00245309466052,0.525547445255474,69,0.96,7,0.0635838150289017,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.9,1.02062315881674,1.00245309466052,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2,1.02062315881674,1.00245309466052,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.1,1.02062315881674,1.00245309466052,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.2,1.02062315881674,1.00245309466052,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.3,1.02062315881674,1.00245309466052,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.4,1.02062315881674,1.00245309466052,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.5,1.02062315881674,1.00245309466052,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.6,1.02062315881674,1.00245309466052,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.7,1.02062315881674,1.00245309466052,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.8,1.02062315881674,1.00245309466052,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.9,1.02062315881674,1.00245309466052,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,3,1.02062315881674,1.00245309466052,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,NA,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.05,2.7,1.0081155985501,1.00271760922163,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.1,1.0081155985501,1.00271760922163,0.0364963503649635,NA,0.0666666666666667,NA,0.046242774566474,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.2,1.0081155985501,1.00271760922163,0.145985401459854,129,0.266666666666667,67,0.046242774566474,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1,1.0081155985501,1.00271760922163,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.9,1.0081155985501,1.00271760922163,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2,1.0081155985501,1.00271760922163,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.3,1.0081155985501,1.00271760922163,0.255474452554745,71,0.466666666666667,9,0.046242774566474,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.4,1.0081155985501,1.00271760922163,0.364963503649635,69,0.666666666666667,7,0.046242774566474,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.3,1.0081155985501,1.00271760922163,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.4,1.0081155985501,1.00271760922163,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.1,1.0081155985501,1.00271760922163,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.2,1.0081155985501,1.00271760922163,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.8,1.0081155985501,1.00271760922163,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.8,1.0081155985501,1.00271760922163,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.5,1.0081155985501,1.00271760922163,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.6,1.0081155985501,1.00271760922163,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,3,1.0081155985501,1.00271760922163,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.7,1.0081155985501,1.00271760922163,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.9,1.0081155985501,1.00271760922163,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.5,1.0081155985501,1.00271760922163,0.408759124087591,69,0.746666666666667,7,0.046242774566474,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.6,1.0081155985501,1.00271760922163,0.503649635036496,69,0.92,7,0.046242774566474,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.2,0.001,1.7,1.00550842826814,1.00078975693321,0.503649635036496,69,0.92,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,2,1.00550842826814,1.00078975693321,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,1.5,1.00550842826814,1.00078975693321,0.423357664233577,69,0.773333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,2.9,1.00550842826814,1.00078975693321,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,3,1.00550842826814,1.00078975693321,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,1.3,1.00550842826814,1.00078975693321,0.240875912408759,69,0.44,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,2.3,1.00550842826814,1.00078975693321,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,2.5,1.00550842826814,1.00078975693321,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,2.8,1.00550842826814,1.00078975693321,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,1.8,1.00550842826814,1.00078975693321,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,1.9,1.00550842826814,1.00078975693321,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,0.001,2.1,1.00550842826814,1.00078975693321,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
