"pobs_1","pobs_2","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.3,0.5,1.4,1.02258918083456,1.00184820321132,0.37956204379562,69,0.693333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.4,0.1,1,1.01968567224552,1.00215398337133,0,NA,0,NA,0.0549132947976879,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.1,1.01968567224552,1.00215398337133,0.0145985401459854,NA,0.0266666666666667,NA,0.0549132947976879,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.2,1.01968567224552,1.00215398337133,0.0875912408759124,71,0.16,9,0.0549132947976879,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.3,1.01968567224552,1.00215398337133,0.175182481751825,71,0.32,9,0.0549132947976879,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.4,1.01968567224552,1.00215398337133,0.248175182481752,71,0.453333333333333,9,0.0549132947976879,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.5,1.01968567224552,1.00215398337133,0.343065693430657,69,0.626666666666667,7,0.0549132947976879,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.6,1.01968567224552,1.00215398337133,0.408759124087591,69,0.746666666666667,7,0.0549132947976879,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.7,1.01968567224552,1.00215398337133,0.489051094890511,69,0.893333333333333,7,0.0549132947976879,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,3,1.01968567224552,1.00215398337133,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.1,1.01968567224552,1.00215398337133,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.2,1.01968567224552,1.00215398337133,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.3,1.01968567224552,1.00215398337133,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.4,1.01968567224552,1.00215398337133,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.5,1.01968567224552,1.00215398337133,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.6,1.01968567224552,1.00215398337133,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.7,1.01968567224552,1.00215398337133,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.8,1.01968567224552,1.00215398337133,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.9,1.01968567224552,1.00215398337133,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.8,1.01968567224552,1.00215398337133,0.503649635036496,69,0.92,7,0.0549132947976879,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.9,1.01968567224552,1.00215398337133,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2,1.01968567224552,1.00215398337133,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.2,2.4,1.02069372622006,1.00299220162557,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.3,1.02069372622006,1.00299220162557,0.27007299270073,69,0.493333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.4,1.02069372622006,1.00299220162557,0.35036496350365,69,0.64,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.5,1.02069372622006,1.00299220162557,0.386861313868613,69,0.706666666666667,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.6,1.02069372622006,1.00299220162557,0.496350364963504,69,0.906666666666667,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.7,1.02069372622006,1.00299220162557,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.8,1.02069372622006,1.00299220162557,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.9,1.02069372622006,1.00299220162557,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.2,1.02069372622006,1.00299220162557,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.3,1.02069372622006,1.00299220162557,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.1,1.02069372622006,1.00299220162557,0.072992700729927,71,0.133333333333333,9,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.6,1.02069372622006,1.00299220162557,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.7,1.02069372622006,1.00299220162557,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.9,1.02069372622006,1.00299220162557,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,3,1.02069372622006,1.00299220162557,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.2,1.02069372622006,1.00299220162557,0.160583941605839,71,0.293333333333333,9,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.1,1.02069372622006,1.00299220162557,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.5,1.02069372622006,1.00299220162557,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.8,1.02069372622006,1.00299220162557,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1,1.02069372622006,1.00299220162557,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2,1.02069372622006,1.00299220162557,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.3,1.2,1.01378360565422,1.00138191173456,0.160583941605839,71,0.293333333333333,9,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.3,1.01378360565422,1.00138191173456,0.255474452554745,69,0.466666666666667,7,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.4,1.01378360565422,1.00138191173456,0.357664233576642,69,0.653333333333333,7,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.5,1.01378360565422,1.00138191173456,0.430656934306569,69,0.786666666666667,7,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.6,1.01378360565422,1.00138191173456,0.489051094890511,69,0.893333333333333,7,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.7,1.01378360565422,1.00138191173456,0.518248175182482,69,0.946666666666667,7,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.8,1.01378360565422,1.00138191173456,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.2,1.01378360565422,1.00138191173456,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1,1.01378360565422,1.00138191173456,0.0072992700729927,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.1,1.01378360565422,1.00138191173456,0.0656934306569343,71,0.12,9,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.5,1.01378360565422,1.00138191173456,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.6,1.01378360565422,1.00138191173456,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.7,1.01378360565422,1.00138191173456,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.8,1.01378360565422,1.00138191173456,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.9,1.01378360565422,1.00138191173456,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,3,1.01378360565422,1.00138191173456,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.9,1.01378360565422,1.00138191173456,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2,1.01378360565422,1.00138191173456,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.1,1.01378360565422,1.00138191173456,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.3,1.01378360565422,1.00138191173456,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.4,1.01378360565422,1.00138191173456,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.4,2.6,1.01574352896207,1.00091835291901,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.6,1.01574352896207,1.00091835291901,0.503649635036496,69,0.92,7,0.0491329479768786,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2,1.01574352896207,1.00091835291901,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.1,1.01574352896207,1.00091835291901,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.2,1.01574352896207,1.00091835291901,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.3,1.01574352896207,1.00091835291901,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.4,1.01574352896207,1.00091835291901,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.5,1.01574352896207,1.00091835291901,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1,1.01574352896207,1.00091835291901,0.0145985401459854,NA,0.0266666666666667,NA,0.0491329479768786,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.7,1.01574352896207,1.00091835291901,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.8,1.01574352896207,1.00091835291901,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.9,1.01574352896207,1.00091835291901,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,3,1.01574352896207,1.00091835291901,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.7,1.01574352896207,1.00091835291901,0.518248175182482,69,0.946666666666667,7,0.0491329479768786,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.9,1.01574352896207,1.00091835291901,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.4,1.01574352896207,1.00091835291901,0.364963503649635,69,0.666666666666667,7,0.0491329479768786,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.8,1.01574352896207,1.00091835291901,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.5,1.01574352896207,1.00091835291901,0.437956204379562,69,0.8,7,0.0491329479768786,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.1,1.01574352896207,1.00091835291901,0.0583941605839416,71,0.106666666666667,9,0.0491329479768786,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.2,1.01574352896207,1.00091835291901,0.160583941605839,71,0.293333333333333,9,0.0491329479768786,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.3,1.01574352896207,1.00091835291901,0.27007299270073,69,0.493333333333333,7,0.0491329479768786,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.5,1,1.01665769590148,1.0007226278875,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.1,1.01665769590148,1.0007226278875,0.0437956204379562,NA,0.08,NA,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.2,1.01665769590148,1.0007226278875,0.145985401459854,71,0.266666666666667,9,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.3,1.01665769590148,1.0007226278875,0.233576642335766,71,0.426666666666667,9,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.4,1.01665769590148,1.0007226278875,0.364963503649635,69,0.666666666666667,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.8,1.01665769590148,1.0007226278875,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.9,1.01665769590148,1.0007226278875,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2,1.01665769590148,1.0007226278875,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.1,1.01665769590148,1.0007226278875,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.2,1.01665769590148,1.0007226278875,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.3,1.01665769590148,1.0007226278875,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.4,1.01665769590148,1.0007226278875,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.5,1.01665769590148,1.0007226278875,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.6,1.01665769590148,1.0007226278875,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.7,1.01665769590148,1.0007226278875,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.5,1.01665769590148,1.0007226278875,0.437956204379562,69,0.8,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.6,1.01665769590148,1.0007226278875,0.496350364963504,69,0.906666666666667,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.7,1.01665769590148,1.0007226278875,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,3,1.01665769590148,1.0007226278875,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.8,1.01665769590148,1.0007226278875,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.9,1.01665769590148,1.0007226278875,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.5,0.1,1.2,1.01336039388956,1.00142319776493,0.175182481751825,71,0.32,9,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.3,1.01336039388956,1.00142319776493,0.262773722627737,71,0.48,9,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.6,1.01336039388956,1.00142319776493,0.467153284671533,69,0.853333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.7,1.01336039388956,1.00142319776493,0.518248175182482,69,0.946666666666667,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.4,1.01336039388956,1.00142319776493,0.328467153284672,71,0.6,9,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.5,1.01336039388956,1.00142319776493,0.437956204379562,69,0.8,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2,1.01336039388956,1.00142319776493,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.1,1.01336039388956,1.00142319776493,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.8,1.01336039388956,1.00142319776493,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.9,1.01336039388956,1.00142319776493,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.1,1.01336039388956,1.00142319776493,0.0437956204379562,NA,0.08,NA,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.5,1.01336039388956,1.00142319776493,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.6,1.01336039388956,1.00142319776493,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.7,1.01336039388956,1.00142319776493,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.8,1.01336039388956,1.00142319776493,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.9,1.01336039388956,1.00142319776493,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,3,1.01336039388956,1.00142319776493,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.2,1.01336039388956,1.00142319776493,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.3,1.01336039388956,1.00142319776493,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.4,1.01336039388956,1.00142319776493,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1,1.01336039388956,1.00142319776493,0.0072992700729927,NA,0.0133333333333333,NA,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.2,1.3,1.0255466567567,1.00168682218132,0.255474452554745,69,0.466666666666667,7,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,3,1.0255466567567,1.00168682218132,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.3,1.0255466567567,1.00168682218132,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1,1.0255466567567,1.00168682218132,0.0072992700729927,NA,0.0133333333333333,NA,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.6,1.0255466567567,1.00168682218132,0.489051094890511,69,0.893333333333333,7,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.7,1.0255466567567,1.00168682218132,0.518248175182482,69,0.946666666666667,7,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.8,1.0255466567567,1.00168682218132,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.9,1.0255466567567,1.00168682218132,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2,1.0255466567567,1.00168682218132,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.1,1.0255466567567,1.00168682218132,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.2,1.0255466567567,1.00168682218132,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.7,1.0255466567567,1.00168682218132,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.4,1.0255466567567,1.00168682218132,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.5,1.0255466567567,1.00168682218132,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.6,1.0255466567567,1.00168682218132,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.1,1.0255466567567,1.00168682218132,0.0802919708029197,71,0.146666666666667,9,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.8,1.0255466567567,1.00168682218132,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.9,1.0255466567567,1.00168682218132,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.5,1.0255466567567,1.00168682218132,0.416058394160584,69,0.76,7,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.2,1.0255466567567,1.00168682218132,0.167883211678832,71,0.306666666666667,9,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.4,1.0255466567567,1.00168682218132,0.372262773722628,69,0.68,7,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.3,1.5,1.01192244901071,1.00054186213834,0.452554744525547,69,0.826666666666667,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.1,1.01192244901071,1.00054186213834,0.0656934306569343,129,0.12,67,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.3,1.01192244901071,1.00054186213834,0.277372262773723,69,0.506666666666667,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.4,1.01192244901071,1.00054186213834,0.372262773722628,69,0.68,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2,1.01192244901071,1.00054186213834,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,3,1.01192244901071,1.00054186213834,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.2,1.01192244901071,1.00054186213834,0.175182481751825,71,0.32,9,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.2,1.01192244901071,1.00054186213834,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.6,1.01192244901071,1.00054186213834,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.6,1.01192244901071,1.00054186213834,0.503649635036496,69,0.92,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.7,1.01192244901071,1.00054186213834,0.510948905109489,69,0.933333333333333,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
